"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"52891","Lined Lycra Scarf","10513081027598","31427798270244","NA","1","Greige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ceaf3147-a079-4956-8d9d-f62facfa70e2.jpg?v=1738147245","Amira Ahmed","2025-02-13 15:05:44"
"52891","Anytime Set","57590770121740","31427798434084","hold","1","WashedBlack / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f8880ca1-7067-46df-abf0-f3a68e1a7ec7.jpg?v=1737468270","Amira Ahmed","2025-02-13 15:05:45"
"52897","Short Basic Fit Pullover","10590165600200","31427835855140","hold","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3f6cef58-9ef8-4bad-8705-b3005188d3b9.jpg?v=1737469800","Aya","2025-02-13 15:11:22"
"52914","Matte Magnet Pin","60444142400100","31428087677220","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1737469896","Hader Magdy","2025-02-15 11:01:19"
"52923","Long Ribbed Pullover","10090166012100","31428183195940","hold","1","DarkGray / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_1d4002b3-21d1-424b-b4af-77479627a1c0.jpg?v=1737469832","Hader Magdy","2025-02-15 11:23:55"
"52971","Double-faced Shawl","60077174007902","31428692869412","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/127.jpg?v=1737469326","Hader Magdy","2025-02-15 12:45:32"
"52983","Stone Chiffon Scarf","10411001016367","31428802937124","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016367.jpg?v=1737468652","Amira Ahmed","2025-02-15 13:14:27"
"52999","Plain Winter Shawl","60077074111001","31429349572900","hold","1","28","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/98_73a4f97b-9c20-44e4-9ca4-8909f2eebca9.jpg?v=1737469864","Amira Ahmed","2025-02-15 11:25:52"
"53025","Breeze Casual Shirt","17590110121700","31429715067172","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_88cc13e9-554e-4c07-b16b-ebe4f489e54e.jpg?v=1737468436","Amira Ahmed","2025-02-15 11:59:36"
"53027","Striped Winter Shawl","10577172573400","31429728567588","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d17acdc3-c8d3-4655-a594-5e8210de2068.jpg?v=1737637780","Amira Ahmed","2025-02-15 12:01:54"
"53029","Cotton Crinkle Modal","10011030959030","31429747081508","hold","1","LightCashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_fb1de133-e2e4-44f5-ac48-8a1a5b8a5339.jpg?v=1737469160","Amira Ahmed","2025-02-15 12:03:57"
"53044","Long Ribbed Pullover","10590166021700","31429845877028","hold","2","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_2064c945-895e-42a7-9604-c52c24f50662.jpg?v=1737469832","Amira Ahmed","2025-02-15 12:34:05"
"53047","Modal Cotton Scarf","10011030957260","31429873631524","hold","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1737469643","Aya","2025-02-15 10:49:57"
"53048","Kids Plain Isdal (8 Years)","10566016103078","31429877629220","NA","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4d4a9e63-aa08-43bb-bc87-9d34e243bfa5.jpg?v=1737468102","Aya","2025-02-15 10:52:19"
"53048","Ikat Inspiration Isdal 2 pcs","57466183663400","31429877661988","hold","1","Orange / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e287ae5-61c2-49c5-9b0f-d9366f7799ed.jpg?v=1737468444","Aya","2025-02-15 10:52:19"
"53056","Full Chemise Pleated Collar","10033535321760","31429988581668","hold","1","2XL / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0fe1ac73-3373-4d24-a19a-479fd9a09ad0.jpg?v=1737469838","Aya","2025-02-15 11:11:39"
"53056","Short Basic Fit Pullover","10090165600200","31429988614436","hold","1","Free Size / Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_11626c7e-7205-4b11-a3e1-371cfe4e8ca3.jpg?v=1737469800","Aya","2025-02-15 11:11:40"
"53058","Matte Magnet Pin","60444142411800","31429999264036","hold","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1737469896","Aya","2025-02-15 11:16:52"
"53058","Haven Linen Scarf","10011030973093","31429999362340","hold","1","PalePeach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_57209034-7a4f-4024-a8bb-ed623e233c1d.jpg?v=1737469245","Aya","2025-02-15 11:16:52"
"53062","Washed Shirt","74090368002300","31430051758372","hold","1","Cashmere / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8f7b0f61-bf07-42be-9056-f89bad2ddb03.jpg?v=1737469633","Aya","2025-02-15 11:31:51"
"53062","Charm Winter Shawl","60577170900400","31430051823908","NA","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_79b8d402-4e69-49fd-a9ca-cd178633f120.jpg?v=1739096829","Aya","2025-02-15 11:31:51"
"53063","Leopard Whisper Shawl","10577172573300","31430081347876","NA","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e085eefb-e6ff-4496-9b6a-cf5d353ded3f.jpg?v=1739095835","Aya","2025-02-15 11:29:21"
"53066","Cozy Cotton Scarf","10011030950011","31430096191780","hold","3","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1737468813","Aya","2025-02-15 11:30:52"
"53087","Lined Lycra Scarf","10011030810115","31430280544548","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1737469169","Aya","2025-02-15 12:14:02"
"53089","Winter Comfy Shirt","16590440521800","31430370165028","hold","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_472b262c-d92a-42d2-ac50-751a4c377f41.jpg?v=1737468390","Aya","2025-02-15 12:16:03"
"53089","Matte Magnet Pin","60444142411800","31430370230564","hold","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1737469896","Aya","2025-02-15 12:16:04"
"53095","Leopard Double Face Vest","68590965871900","31430432948516","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f68be6fb-86e2-43ec-bdbb-467e539b1eed.jpg?v=1737468360","Aya","2025-02-15 12:20:51"
"53111","Rock Stone Scarf","60011011121700","31430672351524","hold","3","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f8d492a-8654-4d8e-83b4-53fc58f252a3.jpg?v=1737469698","Manar Mahmoud ","2025-02-15 11:10:35"
"53112","Cozy Cotton Scarf","10011030950011","31430679724324","hold","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1737468813","Manar Mahmoud ","2025-02-15 11:11:40"
"53112","Cozy Cotton Scarf","10011030950001","31430679757092","hold","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812","Manar Mahmoud ","2025-02-15 11:11:40"
"53113","Matte Magnet Pin","60444142411800","31430711017764","hold","3","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1737469896","Manar Mahmoud ","2025-02-15 11:22:29"
"53115","Cozy Cotton Scarf","10011030950199","31430727237924","hold","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809","Manar Mahmoud ","2025-02-15 11:25:31"
"53115","Cozy Cotton Scarf","10011030950113","31430727336228","hold","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807","Manar Mahmoud ","2025-02-15 11:25:31"
"53118","Cozy Cotton Scarf","10011030950199","31430754009380","hold","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809","Manar Mahmoud ","2025-02-15 11:31:05"
"53118","Cozy Cotton Scarf","10011030950113","31430754042148","hold","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807","Manar Mahmoud ","2025-02-15 11:31:05"
"53131","Easy Closed Wrap Scarf","10413094411496","31430890750244","hold","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1737468531","Manar Mahmoud ","2025-02-15 11:55:09"
"53132","Wide Short Ribbed Pullover","10590165921700","31430896681252","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_a236bb11-b2e2-4c4a-9785-b2cb4d665e3f.jpg?v=1737631038","Manar Mahmoud ","2025-02-15 11:55:48"
"53134","Cozy Cotton Scarf","10011030950121","31430938919204","hold","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807","Manar Mahmoud ","2025-02-15 11:56:49"
"53135","Vital Chiffon Scarf (Small Size)","10512002212798","31430943965476","NA","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_6b181693-bc2f-4fc0-aff4-0e092b3e1fac.jpg?v=1739187677","Manar Mahmoud ","2025-02-15 12:03:06"
"53137","Classic Winter Shawl","60077174008302","31430960972068","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/78_831b7b07-2186-44a3-a1ca-68c2502ef52f.jpg?v=1737469369","Manar Mahmoud ","2025-02-15 12:05:05"
"53141","Vital Chiffon Scarf (Small Size)","10512002223798","31431014940964","NA","1","Ivorywhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_07428ff8-cb70-402c-9f75-841ecc592f2c.jpg?v=1739187677","Manar Mahmoud ","2025-02-15 13:31:31"
"53141","Vital Chiffon Scarf (Small Size)","10512002221898","31431014973732","NA","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_20ded0a1-20ab-41fc-bd99-5d8d9f514cff.jpg?v=1739187677","Manar Mahmoud ","2025-02-15 13:31:32"
"53141","Matte Magnet Pin With Logo","60444142328900","31431015006500","hold","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_85f8e567-d474-44ae-b403-1963b17d82ad.jpg?v=1737469893","Manar Mahmoud ","2025-02-15 13:31:32"
"53141","Essential Shawl","60577011917300","31431015039268","hold","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_7c5d0a6d-3d74-4867-9ec3-3ef429afe134.jpg?v=1738485584","Manar Mahmoud ","2025-02-15 13:31:32"
"53147","Organza Crinkle Satin Scarf","10414008521798","31431061373220","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ae5c4c60-8e9c-4d01-8da9-0bfc2ee053ef.jpg?v=1737468508","Manar Mahmoud ","2025-02-15 12:33:01"
"53148","Celestial Swirl Chiffon Scarf","10411001017053","31431071400228","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_310519c4-21ee-472e-ac2a-5887ec4be7bf.jpg?v=1737468234","Manar Mahmoud ","2025-02-15 12:37:56"
"53150","Portable Isdal","68488484121700","31431085097252","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1737469463","Manar Mahmoud ","2025-02-15 12:39:55"
"53152","Light Gradient Cotton Scarf","60011010212023","31431097975076","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_776e9f7a-573a-4589-aff9-3966842aaaa0.jpg?v=1737468832","Manar Mahmoud ","2025-02-15 12:41:55"
"53155","Diamond Counter","10088484341416","31431139524900","NA","1","16","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_d926ab3b-d78a-4289-912a-48d5974cbd59.jpg?v=1737469460","Manar Mahmoud ","2025-02-15 12:48:30"
"53156","Vital Chiffon Scarf (Small Size)","10512002226098","31431141228836","NA","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_1c8864d5-d751-43d6-babf-6b02fdc6bf81.jpg?v=1739187677","Manar Mahmoud ","2025-02-15 12:57:55"
"53157","Chemise Sleeves Basic Undershirt","10033030000130","31431168786724","hold","1","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9d9112fd-76c5-41c8-ae8a-730701077171.jpg?v=1737469847","Manar Mahmoud ","2025-02-15 12:20:06"
"53159","Essential Shawl","60577011917300","31431190315300","hold","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_7c5d0a6d-3d74-4867-9ec3-3ef429afe134.jpg?v=1738485584","Manar Mahmoud ","2025-02-15 12:59:24"
"53160","Modal Cotton Scarf","10011030957260","31431225377060","hold","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1737469643","Manar Mahmoud ","2025-02-15 13:00:31"
"53160","Cozy Cotton Scarf","10011030950199","31431225409828","hold","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809","Manar Mahmoud ","2025-02-15 13:00:31"
"53179","Long Modest Basic Fit Pullover","10090165722900","31431893418276","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_94912185-c1bc-49b3-8a41-5d86bc39c614.jpg?v=1737469834","Aya","2025-02-15 12:50:00"
"53179","Long Modest Basic Fit Pullover","10590165700200","31431893451044","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_994cdeac-5830-4b46-8929-a59556b75497.jpg?v=1737469835","Aya","2025-02-15 12:50:01"
"53105","Cozy Cotton Scarf","10011030950113","31430583484708","hold","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807","Manar Mahmoud ","2025-02-15 11:02:55"
"53105","Wide Short Ribbed Pullover","10090165917100","31430583583012","hold","1","Free Size / Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_eecbd36d-0568-4d38-9f7c-f2207c7dc34c.jpg?v=1737631038","Manar Mahmoud ","2025-02-15 11:02:55"
"53105","Rock Stone Scarf","60011011121700","31430583746852","hold","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f8d492a-8654-4d8e-83b4-53fc58f252a3.jpg?v=1737469698","Manar Mahmoud ","2025-02-15 11:02:56"
"53199","No Thread Underscarf","10022323020700","31432105525540","hold","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_00bcd2be-3b3b-4a59-a679-00ebb5e232d4.jpg?v=1737468670","Manar Mahmoud ","2025-02-15 13:17:14"
"52932","Short Basic Fit Pullover","10590165600200","31432116633892","hold","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3f6cef58-9ef8-4bad-8705-b3005188d3b9.jpg?v=1737469800","Hader Magdy","2025-02-15 12:49:23"
"53002","Striped Satin Chiffon Scarf","10412006421798","31429435359524","NA","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_baf9b65e-dbd1-49c2-9241-934c5df56b5e.jpg?v=1737902996","Amira Ahmed","2025-02-15 15:13:53"
"53002","Aura Chiffon Scarf","10411001017095","31429435490596","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/59_daae1d76-c685-427d-95dc-118f7e4571a7.jpg?v=1737468226","Amira Ahmed","2025-02-15 15:13:53"
"53224","Plain Cotton Lycra Scarf","10413095138198","31432229781796","NA","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_a5e246b6-d2f4-4d3b-8d29-82e79ce7c805.jpg?v=1738945212","Amira Ahmed","2025-02-15 15:16:47"
"53231","Opulent Satin Isdal","57066060736414","31432261239076","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/y7UOF4Mmb6BBF4G59YmqUfQkqCqdUocU8WXVsWXg.jpg?v=1737469558","Manar Mahmoud ","2025-02-15 16:21:29"
"53233","Marble Chiffon Scarf","10011001000610","31432272609572","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fb785d07-e7e0-471f-8f26-36f1e56b9fa4.jpg?v=1737469292","Manar Mahmoud ","2025-02-15 16:29:08"
"53233","Cozy Cotton Scarf","10011030950113","31432272642340","hold","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807","Manar Mahmoud ","2025-02-15 16:29:08"
"53233","Luxury Satin Chiffon Scarf","10412004321798","31432272675108","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7327ab26-3916-4c96-afe0-fff2cccd29a1.jpg?v=1737468752","Manar Mahmoud ","2025-02-15 16:29:08"
"53233","Cozy Cotton Scarf","10011030950199","31432272773412","hold","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809","Manar Mahmoud ","2025-02-15 16:29:09"
"53234","Cozy Cotton Scarf","10011030950121","31432292204836","hold","2","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807","Aya","2025-02-15 16:30:26"
"53234","Cozy Cotton Scarf","10011030950113","31432292270372","hold","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807","Aya","2025-02-15 16:30:26"
"53229","Abaya Midline","57096261200204","31432255701284","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_33c03977-66c6-4c5b-9335-87be95de0106.jpg?v=1737469577","Aya","2025-02-15 16:24:10"
"53227","Portable Mat","10488484144214","31432254914852","hold","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/JkXrDITRQTklKpFWlx9kNS2fWZMgr2ZSC1aY6xis_556ef20c-cdb6-421b-aa04-ed6f62b6a093.jpg?v=1737469320","Manar Mahmoud ","2025-02-15 16:15:41"
"53227","Portable Isdal","12488484121400","31432254947620","hold","2","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1737469463","Manar Mahmoud ","2025-02-15 16:15:41"
"53226","Essential Shawl","60577011900200","31432251932964","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1738485584","Manar Mahmoud ","2025-02-15 16:09:47"
"53206","Cozy Cotton Scarf","10011030950113","31432148582692","hold","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807","Aya","2025-02-15 16:14:08"
"52964","Leopard Whisper Shawl","10577172573300","31428630610212","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e085eefb-e6ff-4496-9b6a-cf5d353ded3f.jpg?v=1739095835","Manar Mahmoud ","2025-02-15 16:13:39"
"52964","Long Modest Basic Fit Pullover","10590165700200","31428630741284","hold","2","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_994cdeac-5830-4b46-8929-a59556b75497.jpg?v=1737469835","Manar Mahmoud ","2025-02-15 16:13:39"
"53036","Wide Short Ribbed Pullover","10590165921700","31429789745444","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_a236bb11-b2e2-4c4a-9785-b2cb4d665e3f.jpg?v=1737631038","Amira Ahmed","2025-02-15 16:09:06"
"53036","Short Basic Fit Pullover","10590165621700","31429789810980","shortage","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1737469799","Amira Ahmed","2025-02-15 16:09:06"
"53036","Wide Short Ribbed Pullover","10590165900200","31429789843748","hold","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1737631038","Amira Ahmed","2025-02-15 16:09:06"
"52878","Short Basic Fit Pullover","10590165600700","31427658350884","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd9b0c50-8fb7-4954-bf63-fd8ce8565872.jpg?v=1737469799","Amira Ahmed","2025-02-15 16:28:47"
"53162","Easy Opened Wrap Scarf","10513098642097","31431265911076","NA","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_703057e1-139f-44e7-8238-90c19d8f5710.jpg?v=1737626658","Manar Mahmoud ","2025-02-15 16:33:45"
"53215","Scroll Lycra Scarf","10413081426498","31432184987940","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d669e5a8-f95b-4cfc-80f9-60c1746aab29.jpg?v=1737468794","Manar Mahmoud ","2025-02-15 16:48:01"
"53237","Light Gradient Cotton Scarf","60011010212171","31432323858724","hold","1","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1737468835","Aya","2025-02-15 16:45:12"
"53237","Light Gradient Cotton Scarf","60011010212117","31432323989796","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f199ba0-252a-4e98-880c-00eb272dad89.jpg?v=1737468833","Aya","2025-02-15 16:45:12"
"53243","Patchwork Cotton Scarf","10413094971098","31432398504228","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2535fa5e-01ed-452d-9d5b-101961cfb2f2.jpg?v=1737468071","Manar Mahmoud ","2025-02-15 17:01:06"
"53240","Modern Plaid Winter Shawl","60577172460300","31432352792868","NA","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6bab4933-cf62-44a0-a554-101710a3fe79.jpg?v=1737468552","Manar Mahmoud ","2025-02-15 16:46:47"
"53239","Leopard Printed Isdal","57466013660200","31432333885732","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_b01de56b-0222-4262-864d-e6effbeeace8.jpg?v=1737468996","Manar Mahmoud ","2025-02-15 16:53:55"
