"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"21523","Plain Cotton Lycra Scarf","10011030951075","15314065293604","main_inventory","1","Lavender","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9TJBNDj6RWoNAr1uRH3kMlQn7P1ypqUW99fodw4V.jpg?v=1711310041","Safaa Salah ","2024-09-01 00:26:40"
"21527","Pure Linen Scarf","10011030970114","15314266784036","shortage","1","FossilGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030970115.jpg?v=1716807624","Safaa Salah ","2024-08-31 11:51:15"
"21528","Comfy Lycra Scarf","10011030804002","15314301681956","shortage","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7c4072cd-7f43-4161-bc9a-578648afedf7.jpg?v=1720014702","Safaa Salah ","2024-08-31 11:52:14"
"21528","Comfy Lycra Scarf","10011030804217","15314301714724","shortage","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_54435cac-dd8d-4d8f-a3e2-248d02a9e943.jpg?v=1720014705","Safaa Salah ","2024-08-31 11:52:14"
"21518","No Thread Underscarf","10022323020700","15313900142884","shortage","1","CobaltBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_42e75fd3-f38d-4cd0-872d-cfd3af1ca2d7.jpg?v=1722859758","Safaa Salah ","2024-08-31 11:37:06"
"21530","Printed Modest Burkini","17499160462240","15314335760676","shortage","1","1 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f1f54fd8-aed6-47ab-b87f-12b65282115f.jpg?v=1718212990","Safaa Salah ","2024-08-31 17:02:02"
"21517","Haven Linen Scarf","10011030973186","15313846075684","shortage","1","StoneBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_f94c44a5-36ee-43bf-9be8-76af950de566.jpg?v=1713102068","Hader Magdy","2024-08-31 17:17:10"
"21538","Matte Magnet Pin With Logo","1001-27","15314739495204","shortage","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_42f65fa6-8721-44fe-bb04-a291bbe48075.jpg?v=1716889786","Hader Magdy","2024-08-31 17:19:11"
"21538","Mini Plain Magnetic Pin","60444142200300","15314739527972","shortage","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_14c004b5-7855-4694-93da-f20dbc5e282e.jpg?v=1717318222","Hader Magdy","2024-08-31 17:19:11"
"21538","Ribbed Turban","57422525100200","15314739626276","shortage","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c14d3ee2-5758-4375-80ae-7e0136f05761.jpg?v=1720619035","Hader Magdy","2024-08-31 17:19:11"
"21543","Must-Have Cotton Scarf","10011013584222","15315148046628","shortage","1","ChocolateBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584222.jpg?v=1723730269","Hader Magdy","2024-08-31 12:31:19"
"21588","Ribbed Turban","57422525100200","15317611905316","shortage","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c14d3ee2-5758-4375-80ae-7e0136f05761.jpg?v=1720619035","Amira Ahmed","2024-08-31 11:59:39"
"21615","Basic Chiffon Kimono","21499666320300","15318102343972","shortage","1","Violet / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/gb.jpg?v=1718117453","Amira Ahmed","2024-08-31 12:04:06"
"21622","Basic Turkish Clips","0002-01-60","15318283288868","shortage","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8rCZPyBM3mHY4qBHcIMDW6PY4wRa5f9h3yBRXvpG_84e7cda4-9ff7-4c36-ba6c-eefe567c29e4.jpg?v=1706293755","Aya Ahmed ","2024-08-31 17:29:26"
"21622","Shine Turkish Clips","0002-01-65","15318283354404","shortage","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/vzGwkqSnUFSU2vdk0R34jZ3BkJLJU6A5i3q44Vtk_40b43c1b-0cad-4d64-a3fc-b9a1cb552690.jpg?v=1706293771","Aya Ahmed ","2024-08-31 17:29:26"
"21622","Basic Turkish Clips","0002-01-42","15318283419940","shortage","2","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/dOggwlS0kKbuNxMRY11Bhj8xtkPPDuJ7JrhCfCMQ_d18994a3-5bd6-4913-9a05-76ebd93c2bd4.jpg?v=1706293755","Aya Ahmed ","2024-08-31 17:29:26"
"21622","Plain Magnetic Pin","60444142109300","15318283485476","shortage","1","Camel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_a5105ceb-d6c0-4439-a011-09443d90c1f6.jpg?v=1717321133","Aya Ahmed ","2024-08-31 17:29:26"
"21622","Plain Magnetic Pin","60444142117700","15318283518244","shortage","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_d343f84e-6eba-4d2d-8a2c-9ea1cfabc852.jpg?v=1717321129","Aya Ahmed ","2024-08-31 17:29:26"
"21627","Ribbed Turban","57422525100200","15318455419172","shortage","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c14d3ee2-5758-4375-80ae-7e0136f05761.jpg?v=1720619035","Aya Ahmed ","2024-08-31 17:33:42"
"21643","Plain Pure Scarf (Big Size)","10011020023095","15318736240932","warehouse","1","TawnyBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023095.jpg?v=1719321364","Aya Ahmed ","2024-08-31 11:42:58"
"21648","Chiffon Crinkle Glittery Scarf","10011000943002","15318752756004","warehouse","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d3cf9d0-f4f8-4b31-9697-0c89a7e367fc.jpg?v=1724654130","Aya Ahmed ","2024-08-31 12:18:14"
"21657","Ribbed Turban","57422525100200","15318828679460","warehouse","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c14d3ee2-5758-4375-80ae-7e0136f05761.jpg?v=1720619035","Manar Mahmoud ","2024-08-31 11:29:32"
"21661","Must-Have Cotton Scarf","10011013584121","15318892544292","warehouse","1","Lavender","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584121.jpg?v=1723730237","Manar Mahmoud ","2024-08-31 11:26:06"
"21662","Plain Pure Scarf (Small Size)","10011020022032","15318900212004","warehouse","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_011faa9f-5f0e-4d06-94bc-a822ed633c95.jpg?v=1719400711","Manar Mahmoud ","2024-08-31 11:24:53"
"21662","Plain Pure Scarf (Big Size)","10011020023208","15318900310308","warehouse","1","Aegean","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023208.jpg?v=1719321392","Manar Mahmoud ","2024-08-31 11:24:53"
"21669","Zigzag Chiffon Scarf","10011001014921","15318977675556","shortage","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7a5955d9-ef38-4702-a8ce-5ec7d0c675db.jpg?v=1710678245","Manar Mahmoud ","2024-08-31 12:09:26"
"21669","Luxury Linen Scarf","10411030981004","15318977708324","shortage","1","LightGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_391f6f58-57f2-4cfb-9c2d-b660dc6beb84.jpg?v=1716393458","Manar Mahmoud ","2024-08-31 12:09:26"
"21673","Matte Magnet Pin","1001-15","15319005790500","warehouse","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629","Manar Mahmoud ","2024-08-31 11:11:41"
"21675","Cozy Cotton Scarf","10011030950157","15319067558180","warehouse","1","Baby Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_7395e655-fa80-489e-8225-f6d3905a1341.jpg?v=1724579872","Manar Mahmoud ","2024-08-31 10:39:08"
"21675","Cozy Cotton Scarf","10011030950001","15319067656484","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_6f59a0cf-b4d0-41ac-a39c-7da0f1a3ebcd.jpg?v=1724579912","Manar Mahmoud ","2024-08-31 10:39:08"
"21676","Matte Magnet Pin","1001-17","15319097213220","warehouse","2","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1716890616","Manar Mahmoud ","2024-08-31 10:39:35"
"21703","Letters Chiffon Scarf","10011001014925","15320328896804","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_dd9439d7-540c-43c6-a40e-35f8b7fb6684.jpg?v=1710675855","Aya Ahmed ","2024-08-31 14:46:41"
"21710","Plain Pure Scarf (Small Size)","10011020022125","15320438374692","warehouse","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022125.jpg?v=1716467032","Aya Ahmed ","2024-08-31 15:02:28"
"21716","Luxury Linen Scarf","10411030981127","15320553455908","shortage","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_9cc999f9-41cd-4d65-8e1d-7a61c8616018.jpg?v=1716393445","Amira Ahmed","2024-08-31 16:08:25"
"21719","Must-Have Cotton Scarf","10011013584269","15320608899364","warehouse","1","RosyBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_8be221d0-5657-4348-b983-7f217d33ec83.jpg?v=1714064640","Aya Ahmed ","2024-08-31 16:42:31"
"21719","Must-Have Cotton Scarf","10011013584002","15320608932132","warehouse","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584002.jpg?v=1723730249","Aya Ahmed ","2024-08-31 16:42:31"
"21727","Basic Clips Underscarf","10022424009800","15320740725028","warehouse","1","cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_cf2b75fc-9cea-4e7f-bb58-4533444183ea.jpg?v=1721038116","Hader Magdy","2024-08-31 17:56:01"
"21444","Haven Linen Scarf","10011030973093","15310922154276","main_inventory","1","PalePeach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_57209034-7a4f-4024-a8bb-ed623e233c1d.jpg?v=1713079086","Aya Ahmed ","2024-09-01 00:26:40"
"21734","Pleated Plain Square Scarf","10011120019217","15320917803300","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3b64cf60-4fd8-4bde-9094-25cf48377645.jpg?v=1722938261","Manar Mahmoud ","2024-08-31 18:11:07"
"21735","Plain Pure Scarf (Small Size)","10011020022217","15320931008804","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023217.jpg?v=1719320956","Amira Ahmed","2024-08-31 18:15:41"
"21736","Pleated Puffed Chemise","10033535021730","15320936808740","NA","1","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34da8640-cbdc-4f4a-8845-62686b3e0836.jpg?v=1716849568","Aya Ahmed ","2024-09-01 10:37:59"
"21743","Mosaic Satin Isdal","57466073660400","15321023578404","NA","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_912fef1f-f084-4d45-b10e-a83808c6ab82.jpg?v=1719485474","Safaa Salah ","2024-09-01 10:41:26"
"21744","Plain Pure Scarf (Big Size)","10011020023087","15321081741604","NA","1","Mustard","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023087.jpg?v=1719321383","Safaa Salah ","2024-09-01 10:42:47"
"21755","Basic Sleeves Dress","31499494100200","15321234374948","NA","1","Off White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_effa9413-d55f-407c-a7d4-cbf5c51f666e.jpg?v=1716904701","Hader Magdy","2024-09-01 10:30:10"
"21755","Abaya Dress","1","15321234407716","NA","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ce294cf3-c9a3-4351-a3e1-dde7a03e4bc7.jpg?v=1718276158","Hader Magdy","2024-09-01 10:30:10"
"21759","Dress Extension","10455350621700","15321266651428","NA","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WnQg4zbZvSxZdXDcGFndpTKlHPy61v1ScOkslyqp_e3ee87ae-05a9-40a7-9dbb-783304da99fc.jpg?v=1706293552","Hader Magdy","2024-09-01 10:36:20"
"21766","Portable Isdal","10088484141217","15321350242596","NA","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341","Hader Magdy","2024-09-01 10:42:51"
"21767","Essential Shirt","57499353317200","15321375605028","NA","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_af2182ad-50ae-4304-9e11-68485337f6d6.jpg?v=1715284471","Hader Magdy","2024-09-01 10:46:09"
"21782","Cotton Sleeves","10055250621400","15321745293604","NA","1","Free size / Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/v87cc21GzdUpa8DDnYIons10J5l0UGAx7Cjb5eSP.jpg?v=1706284409","Hader Magdy","2024-09-01 10:50:15"
"21768","Buttoned Chemise Skirt","10055150100200","15321406374180","NA","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156","Amira Ahmed","2024-09-01 10:24:39"
"21768","Buttoned Chemise Skirt","10055150121700","15321406406948","NA","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171","Amira Ahmed","2024-09-01 10:24:39"
"21773","Nude Elegance Chiffon Scarf","10011001014513","15321644400932","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_e5d50f6c-bb2b-4b6e-96d1-d4f0749fae7d.jpg?v=1722337601","Amira Ahmed","2024-09-01 10:36:42"
"21773","Starry Night Chiffon Scarf","10011001014856","15321644433700","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f0e4f686-d2b9-4534-8b3d-95fb53ec3f5d.jpg?v=1710678759","Amira Ahmed","2024-09-01 10:36:42"
"21775","Cotton Undershirt Short Neck","10033434200150","15321664586020","NA","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Cb0znVWiWhr7BBxKmFVoNDhjwdj6HLGuzx13lQfN_534fc8b8-f452-4fa2-80b7-a13f104f3d6b.jpg?v=1706294176","Amira Ahmed","2024-09-01 10:38:49"
"21783","Full Chemise Pleated Collar","10033535300150","15321759056164","NA","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3aa9b64f-273d-4e16-81c6-f4cdbfdb624c.jpg?v=1716822208","Amira Ahmed","2024-09-01 10:40:52"
"21784","Printed Gradient Scarf","60011010313130","15321769312548","NA","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7azHhucwoMMX4SpCFBYDAQlFEW1SIhdqEcQ1UU4E_e03b6d68-d435-4427-86c7-ccd939b51366.jpg?v=1706296190","Amira Ahmed","2024-09-01 10:51:19"
"21785","Cotton Kuwaiti with Tie-Back","10022323521700","15321807290660","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b0311581-6207-41cd-a41b-f1ec1039ee8a.jpg?v=1722865781","Amira Ahmed","2024-09-01 10:46:02"
"21801","Buttoned Chemise Skirt","10055150100100","15322212729124","NA","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fa0fde9a-6136-401d-96f6-52aa454ff225.jpg?v=1721561176","Amira Ahmed","2024-09-01 10:44:11"
"21801","Buttoned Chemise Skirt","10055150121700","15322212761892","NA","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171","Amira Ahmed","2024-09-01 10:44:11"
"21801","Dress Extension","10455350600100","15322212794660","NA","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Y5lwFS9KgeV6H5sIpHmj6lr1v2ShDsuhhGgIZKnn_3ef30282-b43b-48b5-abc9-f2ba33243538.jpg?v=1706293552","Amira Ahmed","2024-09-01 10:44:11"
"21792","Cotton Sleeves","10055250600100","15322009370916","NA","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/OSjK2fcfRq8KAMWDlL74pH6654MtBO7F53D3bKKi.jpg?v=1706284409","Aya Ahmed ","2024-09-01 10:49:54"
"21790","Plain Viscose Isdal 2 PCS","57066160861217","15321920176420","NA","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4_5ac2ddbe-1b6a-429a-b242-e05ca64ef48a.jpg?v=1709746379","Aya Ahmed ","2024-09-01 10:50:07"
"21791","Full Chemise Pleated Collar","10033535300150","15321925648676","NA","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3aa9b64f-273d-4e16-81c6-f4cdbfdb624c.jpg?v=1716822208","Aya Ahmed ","2024-09-01 10:50:19"
"21791","Full Chemise Pleated Collar","10033535321750","15321925681444","NA","1","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0fe1ac73-3373-4d24-a19a-479fd9a09ad0.jpg?v=1716822210","Aya Ahmed ","2024-09-01 10:50:19"
