"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"25776","Portable Skirt","10088484142214","31094537355556","hold","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1709746348","Aya","2024-10-02 11:59:22"
"25795","Ribbed Basic Shirt","10090463100200","31094629892388","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_86102bb3-ad68-4aac-9106-3384adf54876.jpg?v=1727786718","Aya","2024-10-02 13:44:01"
"25795","Fringe Leather Shirt","57090961303600","31094629957924","hold","1","Free Size / GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7846b30d-1747-42cd-93de-b618fdaf4be5.jpg?v=1727711504","Aya","2024-10-02 13:44:01"
"25819","Zipper Abaya","57096261421704","31094843146532","hold","2","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2640df7e-8ade-44bf-b164-d2601e177eed.jpg?v=1716855148","Aya","2024-10-02 14:38:48"
"25828","Plain Cotton Lycra Scarf","10413095121798","31094883090724","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1724748917","Aya","2024-10-02 15:10:23"
"25828","Plain Cotton Lycra Scarf","10011030951084","31094883123492","hold","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_d49d785a-220c-4df8-aff7-78b79184742a.jpg?v=1724748939","Aya","2024-10-02 15:10:24"
"25828","Plain Cotton Lycra Scarf","10011030951031","31094883156260","hold","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_145a918d-a2e8-4e5b-9313-8cf3550bb6d3.jpg?v=1724748941","Aya","2024-10-02 15:10:24"
"25828","Plain Cotton Lycra Scarf","10413095111398","31094883189028","hold","1","LaceBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_043fb245-6958-4b0e-bc74-b07be866e354.jpg?v=1725440340","Aya","2024-10-02 15:10:24"
"25828","Plain Cotton Lycra Scarf","10011030951199","31094883221796","hold","1","CornflowerBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_b80b3307-b9f8-448b-8ea9-021328399e60.jpg?v=1724748943","Aya","2024-10-02 15:10:24"
"25828","Basic Lycra Scarf","10011030975126","31094883254564","hold","1","Gray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_e5b3d7a7-1c34-487f-b866-405e03f80f7a.jpg?v=1713106243","Aya","2024-10-02 15:10:24"
"25828","Lined Glittery Satin Chiffon","10011020034214","31094883287332","hold","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/wwxTeRSBfkZrDWy1LMfC5sYKS5j4q3iGE3PU7SC9_a8f95b64-1644-421a-a4bf-1535e118ca0d.png?v=1712494398","Aya","2024-10-02 15:10:24"
"25845","Fluffy Shirt","10090165407000","31094924247332","hold","1","Free Size / BerryRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bd0051ec-0089-42fb-8590-47810e659311.jpg?v=1727785909","Manar Mahmoud ","2024-10-02 15:09:03"
"25845","Fringes Sweatshirt","57090367721700","31094924411172","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2ecf063d-53aa-43a6-b3b2-115ea09be8ad.jpg?v=1727794548","Manar Mahmoud ","2024-10-02 15:09:03"
"25845","Everyday Hoodie","10090367617100","31094924443940","hold","1","Free Size / Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/l9NSXPN8gae4BJx3b4AWljuDiKN4JFbaaer5qTOp_342d8f4c-ce41-40c3-9652-f573212f7420.png?v=1706294524","Manar Mahmoud ","2024-10-02 15:09:04"
"25823","Double Face Waterproof Jacket","10090962430300","31094867656996","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b73f5fc1-40d2-43ac-81d5-8563da080cb7.jpg?v=1727705915","Aya","2024-10-02 17:01:37"
"25696","Studs Shirt","74090363617100","31094129033508","hold","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/Untitled-1-Recovered.jpg?v=1717070076","Aya","2024-10-02 19:14:44"
"25901","Wide Comfy Pants","10090561517120","31095069671716","hold","1","DarkGreen / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_39f70e0a-826f-4a24-a38d-0ad539efbc09.jpg?v=1727796135","Hader Magdy","2024-10-03 11:47:24"
"26035","Fleece Coat","57090962000200","31095591895332","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_72b44665-1c13-4ae9-8308-3e0f900c7d71.jpg?v=1727805113","Amira Ahmed","2024-10-03 14:09:30"
"26039","Must Have Kimono","57499656423100","31095615586596","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_14210b8a-5124-470d-a6d8-9bb23961bbe8.jpg?v=1715194385","Amira Ahmed","2024-10-03 14:15:20"
"26039","Basic Skirt","57499565423100","31095615652132","hold","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_65b58827-cbdf-46f5-a5b5-0d8c7b6d8eb8.jpg?v=1716980712","Amira Ahmed","2024-10-03 14:15:20"
"26039","Lined Lycra Scarf","10011030810113","31095615717668","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15.png?v=1715848977","Amira Ahmed","2024-10-03 14:15:20"
"26056","Tulip Turkish Clips","0002-01-22","31095752786212","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1717325958","Amira Ahmed","2024-10-05 11:35:09"
"26056","Tulip Turkish Clips","0002-01-19","31095752818980","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_23d2f690-c774-40ad-bf25-e5daf81661af.jpg?v=1717325959","Amira Ahmed","2024-10-05 11:35:09"
"26056","Palestine Chiffon Scarf","10011001013517","31095753015588","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54ec014b-ff94-4a19-a041-beafcbfc6e14.jpg?v=1721208038","Amira Ahmed","2024-10-05 11:35:09"
"26094","Stripy Kuwaiti Clips Cap","10422424441217","31095921639716","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_8ad3e9b2-a378-4115-9e6c-2be1ac49423c.jpg?v=1727177394","Manar Mahmoud ","2024-10-03 13:34:55"
"26094","Tulip Turkish Clips","0002-01-22","31095921705252","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1717325958","Manar Mahmoud ","2024-10-03 13:34:55"
"26094","Tulip Turkish Clips","0002-01-18","31095921738020","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Manar Mahmoud ","2024-10-03 13:34:55"
"26094","Tulip Turkish Clips","0002-01-19","31095921770788","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_23d2f690-c774-40ad-bf25-e5daf81661af.jpg?v=1717325959","Manar Mahmoud ","2024-10-03 13:34:55"
"26094","Tulip Turkish Clips","0002-01-17","31095921803556","NA","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5d70b27c-ef10-430e-819c-bd4cd5179909.jpg?v=1717325960","Manar Mahmoud ","2024-10-03 13:34:55"
"26094","Shine Turkish Clips","0002-01-33","31095921836324","NA","2","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/xnTfeIYtVdQg1JvSQ0lrPdOGza4LLc0vQJBpkPXv_cc715795-f4d3-4aa1-91f8-c1361bbef514.jpg?v=1706293771","Manar Mahmoud ","2024-10-03 13:34:55"
"26151","Comfy Shirt","16499453600200","31096173789476","hold","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f706efea-cde9-4341-b5de-123cfb941191.jpg?v=1718031637","Support 1","2024-10-03 12:01:54"
"26152","Long Puffy Vest","57090962721740","31096175427876","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_120b58ec-47ab-4bfb-b710-289072ca2b65.jpg?v=1727791830","Support 1","2024-10-03 12:07:33"
"26154","Basic Skirt","57499565406900","31096175984932","hold","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0164c98b-f3cb-4a0a-a4f6-6eeacde017f3.jpg?v=1716980716","Support 1","2024-10-03 12:13:49"
"26154","Basic Skirt","57499565401200","31096176017700","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_c9057d01-d4e0-4be7-87ca-d01057851582.jpg?v=1716980743","Support 1","2024-10-03 12:13:49"
"26189","Fur Jacket","57090969321704","31096376951076","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b49b43ba-56dc-4ac3-b7dd-389e6050b641.jpg?v=1727702194","Aya","2024-10-03 11:49:22"
"26189","Short Basic Fit Pullover","10090165600700","31096376983844","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd9b0c50-8fb7-4954-bf63-fd8ce8565872.jpg?v=1727689669","Aya","2024-10-03 11:49:22"
"26194","Plain Cotton Lycra Scarf","10413095121798","31096432820516","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1724748917","Aya","2024-10-03 12:27:33"
"26194","Plain Cotton Lycra Scarf","10413095111398","31096432853284","hold","1","LaceBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_043fb245-6958-4b0e-bc74-b07be866e354.jpg?v=1725440340","Aya","2024-10-03 12:27:33"
"26195","Ribbed Basic Shirt","10090463109000","31096436293924","hold","1","Free Size / Mustard","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4c001dbe-1fa3-4d8e-8b0a-b498ca170f56.jpg?v=1727786763","Aya","2024-10-03 12:35:42"
"26195","Fringe Leather Shirt","57090961319600","31096436326692","hold","1","Free Size / Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_d96b6800-c0c8-4a8e-aefe-a4b7704ac251.jpg?v=1727711508","Aya","2024-10-03 12:35:42"
"26199","Zip Up Sweatshirt","57090367804900","31096455823652","hold","1","Free Size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3a38682a-7186-4a9f-8f48-a1b4bd81a598.jpg?v=1727793725","Aya","2024-10-03 13:43:11"
"26204","Basic Skirt","57499565401200","31096547148068","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_c9057d01-d4e0-4be7-87ca-d01057851582.jpg?v=1716980743","Aya","2024-10-03 12:19:34"
"26207","Printed Satin Shirt","23499363460100","31096575230244","hold","1","1 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b7a60bc7-8d14-4c3c-9469-30cc0a54b9a1.jpg?v=1719829581","Aya","2024-10-03 14:25:59"
"26207","Regular Fit Vest","57090962900420","31096575295780","hold","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_515e9cf0-1d19-46ab-9f4a-fc4f57c00bb3.jpg?v=1727791415","Aya","2024-10-03 14:25:59"
"26209","Easy Go Shirt","17499494304800","31096618909988","hold","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_069bbac9-b3dc-4ae7-97ef-10570dd49b8d.jpg?v=1725364688","Aya","2024-10-03 14:39:47"
"26211","Zip Up Sweatshirt","57090367820900","31096622743844","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a4de6a0a-caba-4ae0-abc6-24696401adcb.jpg?v=1727793729","Aya","2024-10-03 14:59:58"
"26217","Ribbed Basic Shirt","10090463117100","31096667308324","hold","1","Free Size / Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_47051b11-9af4-4492-ae11-af9eae38e523.jpg?v=1727786742","Aya","2024-10-03 15:56:53"
"26221","Everyday Pullover","76090164006200","31096679072036","hold","1","Red / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_29f8e34b-1c01-4239-b108-c934167207b1.jpg?v=1727798766","Aya","2024-10-03 12:16:47"
"26221","Essential Comfort Winter Shawl","60077074184113","31096679104804","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c163d8f0-78af-4ce4-af1a-d792b950b1a5.jpg?v=1727359515","Aya","2024-10-03 12:16:47"
"26221","Starry Night Winter Shawl","60077174005901","31096679137572","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_f934ab50-720d-438c-b76f-50651e73227f.jpg?v=1727475629","Aya","2024-10-03 12:16:47"
"26237","Zip Up Sweatshirt","57090367815000","31096773083428","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_22ac9d21-3d8a-411d-bbac-88906bf065b7.jpg?v=1727793731","Aya","2024-10-04 12:57:23"
"26237","Zip Up Sweatshirt","57090367820900","31096773181732","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a4de6a0a-caba-4ae0-abc6-24696401adcb.jpg?v=1727793729","Aya","2024-10-04 12:57:23"
"26237","Zip Up Sweatshirt","57090367804900","31096773214500","hold","1","Free Size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3a38682a-7186-4a9f-8f48-a1b4bd81a598.jpg?v=1727793725","Aya","2024-10-04 12:57:23"
"26237","Zip Up Sweatshirt","57090367800400","31096773247268","hold","1","Free Size / 11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_d924642b-b67b-4d9a-80d5-11030f6f76db.jpg?v=1727793722","Aya","2024-10-04 12:57:23"
"26258","Scarf Spray","56088181090002","31096849891620","hold","1","Fresh","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56088181090002.jpg?v=1722896800","Amira Ahmed","2024-10-05 11:48:46"
"26384","Fluffy Shirt","10090165400400","31097509314852","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_22386cbb-ea90-4161-8204-5cc783dc621f.jpg?v=1727785904","Aya","2024-10-04 15:59:23"
"26401","Plain Linen Dress","57496261716200","31097573736740","hold","1","Free size / LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_423885ab-72d7-474d-9f50-4b14e14ef084.jpg?v=1717600313","Aya","2024-10-04 17:41:05"
"26403","Comfy Shirt","16499453616200","31097584124196","hold","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1712332863","Aya","2024-10-04 17:46:40"
"26407","Matte Magnet Pin With Logo","1001-27","31097596608804","NA","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_42f65fa6-8721-44fe-bb04-a291bbe48075.jpg?v=1716889786","Aya","2024-10-04 18:04:27"
"26407","Matte Magnet Pin","1001-11","31097596641572","NA","2","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628","Aya","2024-10-04 18:04:27"
"26436","Tulip Turkish Clips","0002-01-22","31097740689700","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1717325958","Manar Mahmoud ","2024-10-04 17:30:18"
"26436","Tulip Turkish Clips","0002-01-18","31097740722468","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Manar Mahmoud ","2024-10-04 17:30:18"
"26436","Shine Turkish Clips","0002-01-33","31097740755236","NA","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/xnTfeIYtVdQg1JvSQ0lrPdOGza4LLc0vQJBpkPXv_cc715795-f4d3-4aa1-91f8-c1361bbef514.jpg?v=1706293771","Manar Mahmoud ","2024-10-04 17:30:18"
"26436","Cotton Lycra Turban","57422525218800","31097740788004","hold","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57422525218800.jpg?v=1722199409","Manar Mahmoud ","2024-10-04 17:30:19"
"26443","Basic Sweatshirt","47090367416303","31097770279204","hold","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2d68130e-9527-4c82-ad08-6344aee488de.jpg?v=1727795004","Manar Mahmoud ","2024-10-04 14:06:53"
"26443","Dots Crinkle Chiffon Scarf","10011020031217","31097770344740","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/BrQNdYbdYxB0HzIN2FaACoT8l6iBJvBCyFM1cW0o_db194da6-73c4-4a1d-8595-bace0eda9ea2.jpg?v=1706297549","Manar Mahmoud ","2024-10-04 14:06:53"
"26445","Middle Pocket Shirt","57499464021700","31097797771556","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_22f44825-73c4-439a-b292-1e06c31bfcee.jpg?v=1717949128","Manar Mahmoud ","2024-10-04 14:22:31"
"26445","Letters Printed Modest Burkini","17499160862620","31097797837092","hold","1","S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_9327674f-796a-40cb-b25e-6a28fc809c02.jpg?v=1718290821","Manar Mahmoud ","2024-10-04 14:22:32"
"26445","Regular Fit Vest","57090962921720","31097797869860","hold","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_52b6f9ac-88a6-4572-8b76-43fdcc438800.jpg?v=1727791427","Manar Mahmoud ","2024-10-04 14:22:32"
"26447","Zip Up Sweatshirt","57090367815000","31097810059556","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_22ac9d21-3d8a-411d-bbac-88906bf065b7.jpg?v=1727793731","Manar Mahmoud ","2024-10-04 14:28:54"
"26449","Regular Fit Vest","57090962900440","31097823494436","hold","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_515e9cf0-1d19-46ab-9f4a-fc4f57c00bb3.jpg?v=1727791415","Manar Mahmoud ","2024-10-04 14:34:46"
"26453","Puffy Sleeves Sweatshirt","10090367521700","31097837617444","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_865f868c-dae7-4201-b270-19430557963d.jpg?v=1727792750","Manar Mahmoud ","2024-10-04 14:56:01"
"26453","Zip Up Sweatshirt","57090367815000","31097837715748","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_22ac9d21-3d8a-411d-bbac-88906bf065b7.jpg?v=1727793731","Manar Mahmoud ","2024-10-04 14:56:01"
"26464","Matte Magnet Pin With Logo","1001-27","31097886736676","NA","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_42f65fa6-8721-44fe-bb04-a291bbe48075.jpg?v=1716889786","Manar Mahmoud ","2024-10-05 13:30:56"
"26464","Plain Pure Scarf (Small Size)","10011020022230","31097886769444","shortage","1","SandBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022230.jpg?v=1716467043","Manar Mahmoud ","2024-10-05 13:30:56"
"26464","No Thread Underscarf","10022323000200","31097886834980","hold","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a775c7ad-c3c3-4fbf-bc21-301702aae345.jpg?v=1727259065","Manar Mahmoud ","2024-10-05 13:30:56"
"26464","No Thread Underscarf","10022323024300","31097886867748","hold","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_807e30fd-527c-47b5-969b-939d66ef9bca.jpg?v=1727259111","Manar Mahmoud ","2024-10-05 13:30:56"
"26469","Must Have Kimono","57499656423100","31097909412132","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_14210b8a-5124-470d-a6d8-9bb23961bbe8.jpg?v=1715194385","Manar Mahmoud ","2024-10-04 18:39:34"
"26469","Comfy Shirt","16499453605700","31097909444900","hold","2","Pastel Yellow / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1b4d9be9-5736-4f0e-940e-3876c3b78227.jpg?v=1727254176","Manar Mahmoud ","2024-10-04 18:39:34"
"26470","Middle Pocket Shirt","57499464020700","31097910657316","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_0700a6a7-d355-47cc-b7df-d2ad7f4324e8.jpg?v=1717949134","Manar Mahmoud ","2024-10-04 18:36:55"
"26470","Comfy Shirt","16499453616200","31097910690084","hold","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1712332863","Manar Mahmoud ","2024-10-04 18:36:55"
"26470","Easy Go Shirt","17499494304800","31097910755620","hold","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_069bbac9-b3dc-4ae7-97ef-10570dd49b8d.jpg?v=1725364688","Manar Mahmoud ","2024-10-04 18:36:55"
"26473","Fringe Leather Shirt","57090961300100","31097937363236","hold","1","Free Size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_4b5c06cf-aacf-4d76-956c-388441f35134.jpg?v=1727711475","Manar Mahmoud ","2024-10-04 15:52:13"
"26477","Zip Up Sweatshirt","57090367815000","31097962004772","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_22ac9d21-3d8a-411d-bbac-88906bf065b7.jpg?v=1727793731","Manar Mahmoud ","2024-10-04 18:05:05"
