"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"18837","Basic Denim Shirt","43499462518300","15267305947428","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","mariam","2024-08-14 17:10:39"
"18851","Basic Denim Shirt","43499462518300","15267385016612","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","mariam","2024-08-14 16:52:15"
"18967","Basic Denim Shirt","43499462518300","15268778410276","shortage","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-12 13:21:41"
"18971","Basic Denim Shirt","43499462518300","15268879466788","shortage","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-12 12:33:36"
"18987","Basic Denim Shirt","43499462518300","15269119164708","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 15:04:39"
"18991","Modal Cotton Scarf","10011030957125","15269173330212","warehouse","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/pOofaDWSUHMylW0xoOViZzG6F4QwohXqReX1fwlA_aecd8ca8-f3b5-4d23-891f-ef7f4e2379d7.jpg?v=1706297480","Raed sayed","2024-08-12 14:00:02"
"18991","Modal Cotton Scarf","10011030957143","15269173362980","warehouse","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/GWp3y14tmiySS45mXSWcYEV2eQ6bgdXVoOZAIs9Y_a7d73df1-aa11-452f-907c-d3c8cc437ca5.jpg?v=1706297481","Raed sayed","2024-08-12 14:00:03"
"18991","Modal Cotton Scarf","10011030957217","15269173395748","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4n6mCLiNRnBimGA1ljuLDUEwuPP9249CQr7zzT4V_b0ba194f-9f8a-46ed-9044-19ba7575be70.jpg?v=1706297480","Raed sayed","2024-08-12 14:00:03"
"18994","Fairy Tale Scarf","10011010141013","15269219991844","warehouse","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/Vrz1YzB7m7WdEL2UUGZuFsWJZ8UcgPrgEabGCNwm_fbae148d-15be-4e52-bb1b-42b31520702e.jpg?v=1711881226","Raed sayed","2024-08-12 14:04:38"
"18994","Matte Magnet Pin","1001-14","15269220024612","warehouse","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_31aeff5a-502b-48db-99ec-b50adb345795.jpg?v=1716890625","Raed sayed","2024-08-12 14:04:38"
"18994","Soft Lycra Scarf","10411030807098","15269220057380","warehouse","1","Bubble-Gum","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_e00d57f5-cfc5-4135-ac1d-6ced7dcf7d75.jpg?v=1712585169","Raed sayed","2024-08-12 14:04:38"
"18994","Modal Cotton Scarf","10011030957217","15269220090148","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4n6mCLiNRnBimGA1ljuLDUEwuPP9249CQr7zzT4V_b0ba194f-9f8a-46ed-9044-19ba7575be70.jpg?v=1706297480","Raed sayed","2024-08-12 14:04:38"
"18994","Pure Cotton Kuwaiti Cap","10022322700200","15269220122916","warehouse","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2bd0c856-9edd-4273-bcd4-b1284cc97dd5.jpg?v=1713709476","Raed sayed","2024-08-12 14:04:38"
"18994","No Thread Underscarf","10022323000200","15269220155684","warehouse","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_294b61f0-d74a-4458-b75b-553987b29508.jpg?v=1722859744","Raed sayed","2024-08-12 14:04:38"
"18994","No Thread Underscarf","10022323021700","15269220188452","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fae4e149-dc4a-48c8-b951-a0ecdc10f354.jpg?v=1722859742","Raed sayed","2024-08-12 14:04:38"
"18994","Double Sided Tape","10488686240100","15269220221220","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182","Raed sayed","2024-08-12 14:04:38"
"18994","Crystal Magnet Pin With Logo","1001-2","15269220253988","warehouse","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/CDh6sqhMep699g6ZWuCZGJJF2BuZSVAzm2K4WTNi.png?v=1706293632","Raed sayed","2024-08-12 14:04:38"
"18994","Plain Magnetic Pin","60444142117700","15269220286756","warehouse","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_d343f84e-6eba-4d2d-8a2c-9ea1cfabc852.jpg?v=1717321129","Raed sayed","2024-08-12 14:04:38"
"18994","Gift Box","10488686152024","15269220319524","warehouse","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9e24c3a0-076a-4f81-9ba9-66e7260ac454.jpg?v=1713908587","Raed sayed","2024-08-12 14:04:38"
"18994","No Thread Underscarf","10022323000100","15269220352292","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cbd37134-72b2-4f20-9049-28421cdc45b7.jpg?v=1722859699","Raed sayed","2024-08-12 14:04:38"
"19002","Basic Denim Shirt","43499462518300","15269308760356","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 15:04:11"
"19010","Linen Basic Set","57499868207600","15269403033892","warehouse","1","Violet / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499868207600.jpg?v=1718185114","Raed sayed","2024-08-12 14:46:55"
"19010","Cotton Kuwaiti Underscarf without Tie-Back","10022323722900","15269403099428","warehouse","1","GreyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_08b6f74d-ceff-408f-9868-d968dbfbfef5.jpg?v=1713083057","Raed sayed","2024-08-12 14:46:55"
"19018","Luxury Linen Scarf","10411030981063","15269498192164","shortage","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c8ed8758-5093-4c79-9c9b-37ae0141e52f.jpg?v=1716393473","Raed sayed","2024-08-15 15:08:15"
"19018","Luxury Linen Scarf","10411030981113","15269498224932","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b33ffb6b-7b76-402f-b7a6-756bdd9a26bf.jpg?v=1716393472","Raed sayed","2024-08-15 15:08:15"
"19020","Palestine Chiffon Scarf","10011001013524","15269533483300","warehouse","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_55400d09-b34b-489d-aa44-647012f55c3d.jpg?v=1721208036","Raed sayed","2024-08-12 15:09:36"
"19020","Mystic Chiffon Scarf","10011001014929","15269533516068","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f3d9b0b6-249d-4ec5-bd52-7e53bff54c9f.jpg?v=1710674908","Raed sayed","2024-08-12 15:09:36"
"19020","Plain Pure Scarf (Big Size)","10011020023022","15269533548836","warehouse","1","CrepePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023022.jpg?v=1719321374","Raed sayed","2024-08-12 15:09:36"
"19020","Plain Pure Scarf (Big Size)","10011020023125","15269533581604","warehouse","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023125.jpg?v=1719321258","Raed sayed","2024-08-12 15:09:36"
"19020","Plain Pure Scarf (Big Size)","10011020023182","15269533614372","warehouse","1","LightGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023182.jpg?v=1719321291","Raed sayed","2024-08-12 15:09:36"
"19020","No Thread Underscarf","10022323017100","15269533647140","warehouse","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_e9fbd07e-286d-4e15-890a-33e3d0fa7f2d.jpg?v=1722859745","Raed sayed","2024-08-12 15:09:36"
"19020","No Thread Underscarf","10022323001400","15269533679908","warehouse","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/U8prXxKwbKBZVx9pJSvn8EWxoihadkMcjNuWnsDo_1c77e8d0-bff1-4165-8f3f-17193da5575f.jpg?v=1722860510","Raed sayed","2024-08-12 15:09:37"
"19020","No Thread Underscarf","10022323021400","15269533712676","warehouse","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_90bcd648-c960-44a3-aa6a-52388027e068.jpg?v=1722859710","Raed sayed","2024-08-12 15:09:37"
"19020","No Thread Underscarf","10022323012200","15269533745444","warehouse","1","AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f25f6d7f-5c0b-480f-88c5-d88e251d20c4.jpg?v=1722859725","Raed sayed","2024-08-12 15:09:37"
"19020","No Thread Underscarf","10022323021700","15269533778212","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fae4e149-dc4a-48c8-b951-a0ecdc10f354.jpg?v=1722859742","Raed sayed","2024-08-12 15:09:37"
"19020","Everyday Linen Satin Scarf","10011030971002","15269533810980","warehouse","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_044f5201-a7c0-4ea5-a10c-8ee5b55ddf7b.jpg?v=1718287489","Raed sayed","2024-08-12 15:09:37"
"19020","Luxury Linen Scarf","10411030981113","15269533843748","warehouse","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b33ffb6b-7b76-402f-b7a6-756bdd9a26bf.jpg?v=1716393472","Raed sayed","2024-08-12 15:09:37"
"19020","Plain Pure Scarf (Big Size)","10011020023188","15269533876516","warehouse","1","LightPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023188.jpg?v=1719321091","Raed sayed","2024-08-12 15:09:37"
"19020","Plain Pure Scarf (Big Size)","10011020023010","15269533909284","warehouse","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023010.jpg?v=1719321379","Raed sayed","2024-08-12 15:09:37"
"19020","Plain Pure Scarf (Big Size)","10011020023019","15269533942052","warehouse","1","DesertSand","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023019.jpg?v=1719321388","Raed sayed","2024-08-12 15:09:37"
"19274","Basic Denim Shirt (Pre-Order)","43499462518300","15272664105252","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-13 12:13:27"
"19267","Basic Denim Shirt (Pre-Order)","43499462518300","15272573305124","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-13 12:06:13"
"19240","Basic Denim Shirt (Pre-Order)","43499462518300","15272214429988","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-13 10:45:47"
"19252","Basic Denim Shirt (Pre-Order)","43499462518300","15272391180580","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-13 11:12:55"
"19184","Zigzag Chiffon Scarf","10011001014921","15271536722212","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7a5955d9-ef38-4702-a8ce-5ec7d0c675db.jpg?v=1710678245","Manar Mahmoud ","2024-08-13 12:15:20"
"19184","Basic Denim Shirt (Pre-Order)","43499462518300","15271536754980","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-13 12:15:20"
"19185","Basic Denim Shirt (Pre-Order)","43499462518300","15271553401124","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-13 12:03:22"
"19150","Basic Denim Shirt (Pre-Order)","43499462518300","15271304233252","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-13 12:30:37"
"19151","Basic Denim Shirt (Pre-Order)","43499462518300","15271305675044","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-13 12:30:29"
"19153","Basic Denim Shirt (Pre-Order)","43499462518300","15271339852068","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-13 12:30:20"
"19166","Basic Denim Shirt (Pre-Order)","43499462518300","15271436681508","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-13 18:20:01"
"19030","Basic Denim Shirt","43499462518300","15269621858596","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-14 10:59:01"
"19041","Basic Denim Shirt","43499462518300","15269749260580","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-14 11:16:52"
"19050","Basic Denim Shirt","43499462518300","15269882855716","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-14 11:35:56"
"19061","Basic Denim Shirt","43499462518300","15270005899556","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-14 11:52:45"
"19075","Basic Denim Shirt","43499462518300","15270158401828","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-14 12:10:36"
"19076","Butterfly Shirt","15499767204800","15270164660516","shortage","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_00cb315c-e126-4576-b0a2-ac3360532d69.jpg?v=1716985882","Safaa Salah ","2024-08-14 17:51:24"
"19076","Basic Denim Shirt","43499462518300","15270164726052","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-14 12:12:21"
"19078","Elegance Silk Scarf","10011041031049","15270181830948","shortage","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/c1EXuxN5aeRyqEnUX2SmaiUnaDiv14cL1cnHDzqH_f3c7fb95-2cbe-42ee-a4f9-0534d94278f6.jpg?v=1706297010","Hader Magdy","2024-08-15 11:10:13"
"19078","Must Have Kimono","23499656403000","15270182191396","shortage","1","Cashmere / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_d0f40eae-d738-49ab-815f-16b50fc02260.jpg?v=1715194378","Hader Magdy","2024-08-15 11:10:14"
"19078","Must Have Kimono","23499656421700","15270182224164","shortage","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_218c312c-23d9-4977-aa30-46e3e4c58bb4.jpg?v=1715194382","Hader Magdy","2024-08-15 11:10:14"
"19078","Crinkle Chiffon Kimono","57499666028300","15270182388004","shortage","1","Mint / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_eafa980f-2eed-4686-a32d-9a3971dfb291.jpg?v=1721226212","Hader Magdy","2024-08-15 11:10:14"
"19078","Mini Ribbed Linen Scarf","10011030964001","15270182420772","shortage","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/DXAv8VkhW3tJEStGyPJXcFiPYiBiPprHydYbZBQ7.jpg?v=1709406615","Hader Magdy","2024-08-15 11:10:14"
"19114","Basic Denim Shirt","43499462518300","15270795608356","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-14 18:05:35"
"19125","Basic Denim Shirt","43499462518300","15271033012516","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-14 12:08:25"
"19296","Basic Denim Shirt (Pre-Order)","43499462518300","15273199698212","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-14 11:29:47"
"19300","Basic Denim Shirt (Pre-Order)","43499462518300","15273283354916","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-14 11:32:15"
"19318","Basic Denim Shirt (Pre-Order)","43499462518300","15273601040676","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-14 11:59:37"
"19328","Everyday Linen Pants","14499555400220","15273781264676","shortage","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_cc102dc6-a5dc-4209-9e7f-04a66e5ccaac.jpg?v=1722940704","Manar Mahmoud ","2024-08-14 15:07:56"
"19328","Easy Go Set","57499868116000","15273781297444","shortage","1","OliveDrab / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_255caca5-4950-4342-9448-dd768e7b9f85.jpg?v=1715207887","Manar Mahmoud ","2024-08-14 15:07:56"
"18543","Basic Denim Shirt","43499462518300","15262424236324","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","mariam","2024-08-14 16:49:16"
"19334","Basic Denim Shirt (Pre-Order)","43499462518300","15273848308004","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-15 11:00:51"
"19338","Basic Denim Shirt (Pre-Order)","43499462518300","15273896542500","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-15 11:08:56"
"19379","Basic Denim Shirt (Pre-Order)","43499462518300","15274333667620","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 10:58:49"
"19384","Basic Denim Shirt (Pre-Order)","43499462518300","15274412966180","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 11:07:43"
"19396","Basic Denim Shirt (Pre-Order)","43499462518300","15274522706212","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 11:32:34"
"19419","Basic Denim Shirt (Pre-Order)","43499462518300","15274816504100","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 12:20:20"
"19429","Basic Denim Shirt (Pre-Order)","43499462518300","15274957734180","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-15 11:06:58"
"19441","Basic Denim Shirt (Pre-Order)","43499462518300","15275387257124","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-15 11:39:56"
"19444","Basic Denim Shirt (Pre-Order)","43499462518300","15275439784228","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-15 11:43:27"
"19474","Basic Denim Shirt (Pre-Order)","43499462518300","15276063752484","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 12:24:58"
"19481","Basic Denim Shirt (Pre-Order)","43499462518300","15276252561700","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-15 12:11:13"
"19482","Leopard Lycra Scarf","10011030803002","15276252889380","warehouse","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_49715685-6330-41a1-882d-5faf56514662.jpg?v=1717399693","Raed sayed","2024-08-15 11:10:54"
"19482","F Lycra Scarf","10011030806029","15276252922148","warehouse","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_376fb225-2b31-40ff-9fd2-8c66e55f7c03.jpg?v=1714216350","Raed sayed","2024-08-15 11:10:54"
"19482","Comfy Lycra Scarf","10011030804217","15276252954916","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_54435cac-dd8d-4d8f-a3e2-248d02a9e943.jpg?v=1720014705","Raed sayed","2024-08-15 11:10:54"
"19482","Comfy Lycra Scarf","10011030804004","15276252987684","warehouse","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f7788495-d9d3-4b41-931d-3f24d11e5afe.jpg?v=1720014699","Raed sayed","2024-08-15 11:10:54"
"19485","Basic Denim Shirt (Pre-Order)","43499462518300","15276315509028","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:56:03"
"19502","Luxury Linen Scarf","10411030981113","15276585582884","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b33ffb6b-7b76-402f-b7a6-756bdd9a26bf.jpg?v=1716393472","Raed sayed","2024-08-15 12:11:43"
"19503","Cozy Cotton  Scarf","10011030950020","15276604621092","shortage","1","LemonadePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/lY1zr9gMSxF1O7mIlAe5f8lheGPrulLCWEhDEa2e_a071414f-a98e-4d5d-a41a-2139c42e543f.jpg?v=1706297409","Raed sayed","2024-08-15 15:50:52"
