"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"17847","Swim/Sports Hijab","10422424521700","15253977727268","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/vghgg.jpg?v=1721037167","mariam","2024-08-12 11:26:18"
"17847","Luxury Linen Scarf","10411030981231","15253977858340","warehouse","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3d9556d5-b4c4-4ede-8ae7-702a59bb6e58.jpg?v=1716393473","mariam","2024-08-12 11:26:18"
"17846","Comfy Shirt","16499453606300","15253957312804","warehouse","1","Red / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_149404f6-21f9-4331-9d2a-10c659a93489.jpg?v=1712332877","mariam","2024-08-12 11:19:03"
"17843","Side Printed Modest Burkini","17499160362140","15253359919396","warehouse","1","1 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_62c94e4b-4642-4f58-b411-7092430f7a14.jpg?v=1718215029","mariam","2024-08-12 11:14:07"
"17838","Chemise Collar","10055050100200","15253144535332","warehouse","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ecc62460-1a22-496e-9750-5c9236735969.jpg?v=1721562003","mariam","2024-08-11 17:56:09"
"17838","Tulip Turkish Clips","0002-01-18","15253144600868","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","mariam","2024-08-11 17:56:09"
"17838","Plain Pure Scarf (Big Size)","10011020023124","15253144666404","warehouse","1","CloudGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023124.jpg?v=1719321240","mariam","2024-08-11 17:56:09"
"17838","Plain Pure Scarf (Big Size)","10011020023071","15253144699172","warehouse","1","WineRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023071.jpg?v=1719321375","mariam","2024-08-11 17:56:09"
"17836","Luxury Linen Scarf","10411030981113","15253063827748","warehouse","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b33ffb6b-7b76-402f-b7a6-756bdd9a26bf.jpg?v=1716393472","mariam","2024-08-11 17:47:26"
"17836","Everyday Linen Satin Scarf","10011030971093","15253063860516","warehouse","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_0636189e-c618-48f3-b7b5-b065a1e05c5e.jpg?v=1718287616","mariam","2024-08-11 17:47:27"
"17836","Syrian Underscarf Open-End","10022121003600","15253063926052","warehouse","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8e2a6cec-ff22-4c66-b8cf-ce98a0009eb8.jpg?v=1714385254","mariam","2024-08-11 17:47:27"
"17836","Must-Have Cotton Scarf","10011013584257","15253064024356","warehouse","1","PinkHaze","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d6d04a84-8cfd-4a8f-913a-f879f479ce78.jpg?v=1715093515","mariam","2024-08-11 17:47:27"
"17836","Crystal Magnet Pin","1001-8","15253064122660","warehouse","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_651d4b61-4cf2-4d89-a582-b2050d8bf917.jpg?v=1716893506","mariam","2024-08-11 17:47:27"
"17835","Cotton Undershirt Short Neck","10033434200130","15253014642980","warehouse","1","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Cb0znVWiWhr7BBxKmFVoNDhjwdj6HLGuzx13lQfN_534fc8b8-f452-4fa2-80b7-a13f104f3d6b.jpg?v=1706294176","mariam","2024-08-11 17:35:22"
"17831","Double Sided Tape","10488686240100","15252907491620","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182","mariam","2024-08-11 17:13:40"
"17826","Printed Square Chiffon Scarf","10412055150899","15252873969956","warehouse","2","22","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055150899.jpg?v=1722429467","mariam","2024-08-11 17:00:03"
"17825","Cotton Crinkle Scarf","10011030959012","15252868530468","warehouse","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_05728310-10b4-4dda-b57f-f4ea194e95c2.jpg?v=1715698869","mariam","2024-08-11 16:51:22"
"17821","Freedom Shirt","62499454100240","15252855619876","warehouse","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0a3ed191-b386-401c-bad6-2ef21638500a.jpg?v=1716480139","mariam","2024-08-11 16:44:53"
"17820","Swim/Sports Hijab","10422424521700","15252849557796","warehouse","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/vghgg.jpg?v=1721037167","mariam","2024-08-11 16:43:44"
"17819","Jakkar Linen Scarf","10011030967009","15252845789476","warehouse","1","Camel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize.png?v=1715773170","mariam","2024-08-11 16:43:13"
"17819","Jakkar Linen Scarf","10011030967096","15252845822244","warehouse","1","RosyBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_afac64d9-2b6b-47cf-99d1-307148acbe70.jpg?v=1713086547","mariam","2024-08-11 16:43:14"
"17817","Everyday Linen Pants","14499555400240","15252840907044","warehouse","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_cc102dc6-a5dc-4209-9e7f-04a66e5ccaac.jpg?v=1722940704","mariam","2024-08-11 16:37:38"
"17816","Comfy Shirt","16499453606300","15252833272100","warehouse","1","Red / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_149404f6-21f9-4331-9d2a-10c659a93489.jpg?v=1712332877","mariam","2024-08-11 16:36:45"
"17815","Pleated Plain Square Scarf","10011120019217","15252808040740","warehouse","1","15","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6wvk9nqfheueHoPQFx35AzZUBVYkAoxZJ2Cdo8xL_7b6f9634-4f4d-4657-b42e-d0ff50cc7f4e.jpg?v=1706296478","mariam","2024-08-11 16:35:38"
"17814","Basic Clips Underscarf","10022424001200","15252758298916","warehouse","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2f4b309f-4401-41bb-89f3-1441693cb9dc.jpg?v=1721038095","mariam","2024-08-11 16:34:00"
"17814","Luxury Linen Scarf","10411030981219","15252758331684","warehouse","1","ChocolateBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6b0203ec-1a5a-410e-a195-0a9d77201f6c.jpg?v=1716393467","mariam","2024-08-11 16:34:00"
"17814","Wide Lined Satin Chiffon","10011020036003","15252758397220","warehouse","1","PalePeach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0f3baed6-a00b-45bf-ba04-3163debd0b5b.jpg?v=1714223038","mariam","2024-08-11 16:34:00"
"17814","Wide Lined Satin Chiffon","10011020036014","15252758429988","warehouse","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ce33a0eb-c0f6-44b3-ad61-8c4efaebd5ab.jpg?v=1714223037","mariam","2024-08-11 16:34:00"
"17814","Bright Coloured Chiffon Scarf","10011001014752","15252758462756","warehouse","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7_01e55be7-900b-4f8c-b780-eea2a2082506.jpg?v=1710921334","mariam","2024-08-11 16:34:00"
"17814","Midnight Chiffon Scarf","10011001014858","15252758495524","warehouse","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5d718c8e-1265-4cb1-a477-460a68756a80.jpg?v=1710921314","mariam","2024-08-11 16:34:01"
"17811","Sugary Kimono","75099858301400","15252711735588","shortage","1","4 / Satin","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_493552a6-c21d-4533-b9e2-f73d65f8b980.jpg?v=1711880877","mariam","2024-08-11 16:16:03"
"17811","Sugary Skirt","75099858301401","15252711768356","shortage","1","Free size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/a9GOUo48DhaLBrv44RMVlT0sYIqED6noBQPdmdgd_81eaac90-f9e1-41cf-b3ec-19fe71f91be7.jpg?v=1706295294","mariam","2024-08-11 16:16:03"
"17811","Crinkle Chiffon Kimono","57499666000200","15252711899428","warehouse","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_57494e6c-2dc2-4427-82da-f7192c4860a1.jpg?v=1721226144","mariam","2024-08-11 16:16:03"
"17808","Everyday Linen Pants","14499555400220","15252695187748","warehouse","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_cc102dc6-a5dc-4209-9e7f-04a66e5ccaac.jpg?v=1722940704","mariam","2024-08-11 16:07:05"
"17807","Basic Denim Shirt","43499462518300","15252683424036","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","mariam","2024-08-11 15:18:36"
"17806","Smokey Chiffon Scarf","10411001013583","15252680048932","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/62.jpg?v=1720535096","mariam","2024-08-11 15:12:45"
"17806","Planned Turkish Clips","0002-01-5","15252680147236","warehouse","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ktW0X5XtsEo2xa0PrYXoXVOt0g92DkPvCPypcari_97935373-c24a-4967-920e-ce0efe85fcd9.jpg?v=1706293716","mariam","2024-08-11 15:12:45"
"17806","Silver Turkish Clips","0002-01-38","15252680180004","warehouse","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nw8FtAMkGKlDjbBu9Yc4oS2U0MbfMJZWbG5SHYyD_d957955d-7f97-4cc0-a0f4-c78d630c83f7.jpg?v=1706293732","mariam","2024-08-11 15:12:45"
"17806","Colored Turkish Clips","0002-01-45","15252680212772","warehouse","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ncb8Wwenmi0MC367reC3LOnW1TJTy51seneTi8fh_213cb40d-2a7e-4326-b2a8-2cb262d9de9a.jpg?v=1706293704","mariam","2024-08-11 15:12:45"
"17806","Tulip Turkish Clips","0002-01-18","15252680245540","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","mariam","2024-08-11 15:12:45"
"17806","Taffy Lock Bangle","3000-02-2","15252680278308","warehouse","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_111c6670-4c91-4093-a575-43f1cfef9805.jpg?v=1712999194","mariam","2024-08-11 15:12:45"
"17805","Maze Chiffon Scarf","10011001014809","15252676247844","warehouse","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_0a4b657f-07fa-4989-a5be-2b6f2dae7c13.jpg?v=1710921305","mariam","2024-08-11 15:04:25"
"17805","Basic Denim Shirt","43499462518300","15252676280612","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","mariam","2024-08-11 15:04:25"
"17803","Basic Modest Burkini","17499169421740","15252652785956","warehouse","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_05aac49f-9685-4b77-915f-216ac1a1df55.jpg?v=1718100523","mariam","2024-08-11 14:54:17"
"17801","Mystic Chiffon Scarf","10011001014929","15252646920484","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f3d9b0b6-249d-4ec5-bd52-7e53bff54c9f.jpg?v=1710674908","mariam","2024-08-11 14:39:12"
"17801","Paisley Chiffon Scarf","10011001013385","15252646953252","warehouse","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_5af13f64-c0b9-407e-913c-b329a55b2583.jpg?v=1720540184","mariam","2024-08-11 14:39:12"
"17799","Flow Linen Dress","57499454716200","15252621525284","warehouse","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ed36dd5a-72f6-44b0-a5ae-b4812f7c4105.jpg?v=1715850808","mariam","2024-08-11 14:27:50"
"17759","Printed Square Chiffon Scarf","10412055142999","15251659587876","warehouse","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055142999.jpg?v=1722429476","mariam","2024-08-11 14:20:11"
"17759","Printed Square Chiffon Scarf","10412055152899","15251659718948","warehouse","1","27","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1041205152899.jpg?v=1722429507","mariam","2024-08-11 14:20:11"
"16853","Daisy Chiffon Scarf","10011001014780","15235207102756","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_27fb83d0-f7c4-4f63-9535-04e5b0e1777e.jpg?v=1710678031","mariam","2024-08-11 11:25:11"
"16853","Sparkling Chiffon Scarf","10411001013424","15235207135524","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_c4c0f3d7-fa57-4765-acc0-9f8ad31d206e.jpg?v=1720608964","mariam","2024-08-11 11:25:11"
"16822","Chiffon Wavy Scarf","10011020015124","15234668953892","warehouse","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_06392bb9-61f2-4543-a93c-274cb35f13c6.png?v=1715786728","mariam","2024-08-12 13:50:33"
"16822","Haven Linen Scarf","10011030973002","15234669052196","warehouse","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fbf95993-6413-41b7-8ae5-9f87e6ceb68b.jpg?v=1713079106","mariam","2024-08-12 13:50:33"
"16293","Lined Satin Chiffon","10011020032004","15224907792676","warehouse","1","AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_85a1f077-fbf9-4316-aa4b-68559f286599.jpg?v=1714228554","mariam","2024-08-11 11:14:25"
"16293","Deftness Chiffon Scarf","10011020039030","15224907858212","warehouse","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5f718087-6002-4bff-bb2a-3e73c33e1f46.jpg?v=1714218630","mariam","2024-08-11 11:14:25"
"16293","Crinkle Satin Chiffon Scarf","10011020038230","15224907890980","warehouse","1","SilverPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_8d38e324-bd65-438c-b1bd-83cbf247b299.jpg?v=1715504128","mariam","2024-08-11 11:14:25"
"16293","Crinkle Satin Chiffon Scarf","10011020038002","15224907923748","warehouse","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_b01afe23-28b0-4fa6-b440-11f6347c63f8.jpg?v=1715504042","mariam","2024-08-11 11:14:25"
"16293","Pure Chiffon Crinkle Scarf","10011020013025","15224907956516","warehouse","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_02987a30-d538-4c10-bcb8-ce05b8921796.jpg?v=1719399855","mariam","2024-08-11 11:14:25"
"18748","Basic Denim Shirt","43499462518300","15265735278884","shortage","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-11 17:18:52"
"18760","Basic Denim Shirt","43499462518300","15265902985508","shortage","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-11 17:18:19"
"18826","Comfy Shirt","16499453621700","15267220455716","warehouse","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1712332859","mariam","2024-08-12 12:36:17"
"18826","Comfy Shirt","16499453606300","15267220488484","wholesale","1","Red / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_149404f6-21f9-4331-9d2a-10c659a93489.jpg?v=1712332877","mariam","2024-08-12 12:39:48"
"18827","Basic Denim Shirt","43499462518300","15267229335844","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","mariam","2024-08-12 12:38:34"
"18828","Crystal Magnet Pin","1001-6","15267237691684","warehouse","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5e3df132-f7a1-4e55-8d0b-6d8682d811c0.jpg?v=1716893505","mariam","2024-08-12 12:42:24"
"18828","Tiger Print","10011031031217","15267237724452","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/kDkHbUErSanK6xVGcSP53TdhuMXfO1rW0Q7IE6Qm.jpg?v=1709406539","mariam","2024-08-12 12:42:24"
"18829","Syrian Underscarf Close-End","10022121100300","15267245719844","warehouse","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7fe50e97-c892-4980-8f31-099ab9cded77.jpg?v=1713095906","mariam","2024-08-12 12:49:51"
"18829","Dots Crinkle Silk Scarf","10011040091185","15267245752612","warehouse","1","Light Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_df638067-9de0-467d-8dfa-e5891233d837.jpg?v=1723121441","mariam","2024-08-12 12:49:51"
"18829","Summery Chiffon Scarf","10011001015233","15267245785380","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d6bf4514-44ad-4ce6-9397-19f3eb4de932.jpg?v=1722325739","mariam","2024-08-12 12:49:51"
"18829","Cozy Cotton  Scarf","10011030950209","15267245818148","warehouse","1","CobaltBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WHjLnXPN6so7Phdse68bWbV8kWmL2pYN9EeARI3n_309e01b4-020c-4c52-85de-7e940e48226e.jpg?v=1706297409","mariam","2024-08-12 12:49:51"
"18829","Snake Chiffon Scarf","10011001014401","15267245850916","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_4256a7c9-f89c-46ee-9eb9-53d5e6fff94d.jpg?v=1721133671","mariam","2024-08-12 12:49:51"
"18829","Flashy Chiffon Scarf","10011001012090","15267245883684","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/70.jpg?v=1720620123","mariam","2024-08-12 12:49:51"
"18829","Syrian Underscarf Close-End","10022121112100","15267245916452","warehouse","1","LightGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_10824e0f-fa39-4ac1-97dc-10308e86edc8.jpg?v=1722774381","mariam","2024-08-12 12:49:51"
"18830","Butterfly Shirt","15499767221700","15267256762660","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1af6a494-a6d8-47c6-ad97-e69b2fd8c55e.jpg?v=1716985883","mariam","2024-08-12 12:50:38"
"18831","Freedom Shirt","62499454100220","15267262529828","warehouse","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0a3ed191-b386-401c-bad6-2ef21638500a.jpg?v=1716480139","mariam","2024-08-12 12:51:45"
"18832","No Thread Underscarf","10022323001400","15267276488996","warehouse","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/U8prXxKwbKBZVx9pJSvn8EWxoihadkMcjNuWnsDo_1c77e8d0-bff1-4165-8f3f-17193da5575f.jpg?v=1722860510","mariam","2024-08-12 12:56:39"
"18832","No Thread Underscarf","10022323021700","15267276521764","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fae4e149-dc4a-48c8-b951-a0ecdc10f354.jpg?v=1722859742","mariam","2024-08-12 12:56:39"
"18832","No Thread Underscarf","10022323012200","15267276554532","wholesale","1","AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f25f6d7f-5c0b-480f-88c5-d88e251d20c4.jpg?v=1722859725","mariam","2024-08-12 12:56:39"
"18832","No Thread Underscarf","10022323000200","15267276587300","warehouse","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_294b61f0-d74a-4458-b75b-553987b29508.jpg?v=1722859744","mariam","2024-08-12 12:56:39"
"18832","Basic Denim Shirt","43499462518300","15267276620068","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","mariam","2024-08-12 12:56:39"
"18835","Sugary Kimono","75099858301400","15267290939684","warehouse","1","4 / Satin","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_493552a6-c21d-4533-b9e2-f73d65f8b980.jpg?v=1711880877","mariam","2024-08-12 13:04:02"
"18835","Everyday Linen Satin Scarf","10011030971093","15267290972452","warehouse","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_0636189e-c618-48f3-b7b5-b065a1e05c5e.jpg?v=1718287616","mariam","2024-08-12 13:04:02"
"18835","Dress Extension","10455350621700","15267291005220","warehouse","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WnQg4zbZvSxZdXDcGFndpTKlHPy61v1ScOkslyqp_e3ee87ae-05a9-40a7-9dbb-783304da99fc.jpg?v=1706293552","mariam","2024-08-12 13:04:02"
"18580","Sugary Kimono","75099858321700","15262704402724","warehouse","1","3 / Satin","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0bd65997-e04a-4f82-8d36-8e9dd1d2dbcc.jpg?v=1711880877","Raed sayed","2024-08-12 13:29:10"
"18580","Freedom Shirt","62499454121440","15262704468260","warehouse","1","Navy / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_816d9863-fc12-4df2-93da-843aa03f57b9.jpg?v=1716480341","Raed sayed","2024-08-12 13:29:10"
"18580","Basic Denim Shirt","43499462518300","15262704599332","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-12 13:29:10"
"18813","Basic Denim Shirt","43499462518300","15267082895652","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","mariam","2024-08-12 12:33:14"
"18815","Basic Denim Shirt","43499462518300","15267099312420","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","mariam","2024-08-12 12:35:11"
"18836","Sleeveless Breathable Top","17499464200240","15267292479780","warehouse","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1719150401","mariam","2024-08-12 13:05:34"
"18837","Wide Comfy Pants","10090561500420","15267305849124","warehouse","1","40*105 CM S/M 45*115 CM L/XL / Beige-S/M / Cotton","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/bv9l63zJz5dhI6PwcbBQHQV8jv7jTetfNFOW85py_b3de7993-78f6-4847-8a03-ff6758e1fb21.jpg?v=1706295410","mariam","2024-08-12 13:07:16"
"18837","No Thread Underscarf","10022323000200","15267305881892","warehouse","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_294b61f0-d74a-4458-b75b-553987b29508.jpg?v=1722859744","mariam","2024-08-12 13:07:16"
