"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"47928","Plain Cotton Lycra Scarf","10413095100498","31353044893988","hold","1","Gardenia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ab464758-351f-4e0f-9600-f2c56a97adb9.jpg?v=1730387660","Aya","2025-01-11 11:08:37"
"47925","Printed Satin Square Scarf","10414055148399","31353018581284","hold","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_2b2b42a0-fa03-4016-be27-f9fe4a48bcb7.jpg?v=1722946414","Aya","2025-01-11 11:00:03"
"47925","Plain Cozy Squared Scarf","10011130952012","31353018646820","hold","1","Oyster","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a4ec95f9-49ea-4d39-9930-1ac98ec30cc7.jpg?v=1724147927","Aya","2025-01-11 11:00:04"
"47886","Modal Cotton Scarf","10011030957260","31352835211556","hold","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1724752607","Manar Mahmoud ","2025-01-11 14:45:06"
"47886","Modal Cotton Scarf","10011030957177","31352835244324","hold","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2ab03c50-b610-4d95-a9bc-5c0dc2848059.jpg?v=1727270769","Manar Mahmoud ","2025-01-11 14:45:06"
"47880","Kuwaiti Basic Scarf","10011030975022","31352805884196","hold","1","Greyish","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4ae645be-35ec-48f4-9d9b-359bf7ccc8aa.jpg?v=1724683426","Manar Mahmoud ","2025-01-11 14:28:16"
"47880","Must-Have Cotton Scarf","10413085312198","31352805916964","hold","1","Lavender","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584121.jpg?v=1723730237","Manar Mahmoud ","2025-01-11 14:28:16"
"47840","Go-Casual Hoodie","43590440421700","31352634409252","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dda6ed6a-d5fd-4a8d-bb44-b1c91a709074.jpg?v=1734459528","Manar Mahmoud ","2025-01-11 11:45:38"
"48230","Dalal Wool Shirt","66590144200400","31355155743012","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0409fa5f-6f30-461f-bbe8-3243802e1d25.jpg?v=1734748006","Aya","2025-01-11 14:19:19"
"47905","Gradient Cotton Scarf","60011010313021","31352905367844","hold","1","22","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9730145b-f7a0-4854-bfad-5312c752df04.jpg?v=1724761086","Manar Mahmoud ","2025-01-11 13:22:56"
"48281","No Thread Underscarf","10422323000200","31355519041828","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716","Toaa Aisem ","2025-01-12 11:39:36"
"48292","Modal Cotton Scarf","10011030957260","31356015378724","hold","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1724752607","Aya","2025-01-12 11:09:55"
"48301","Ribbed Turban","57422525100100","31356390637860","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f9000e2-9698-4a84-94d7-8dce8fcbfa98.jpg?v=1720619033","Aya","2025-01-12 11:22:31"
"48301","Ribbed Turban","57422525107600","31356390670628","hold","1","Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_27f0dfad-42b1-4a70-8717-a82a007184ed.jpg?v=1720619040","Aya","2025-01-12 11:22:31"
"48312","Basic Pullover","76590190921700","31356538618148","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_ed386e3c-f0f4-4dd0-89a3-bea5ddcb140d.jpg?v=1735554072","Manar Mahmoud ","2025-01-12 11:31:52"
"48320","Modal Cotton Scarf","10413095721798","31356612935972","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646","Hader Magdy","2025-01-12 11:27:42"
"48330","Light Gradient Cotton Scarf","60011010212171","31356788932900","hold","1","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1723979208","Toaa Aisem ","2025-01-12 12:25:29"
"48342","Plain Cozy Squared Scarf","10011130952113","31357038592292","hold","1","Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_de39127d-0d0b-4926-9584-2316f9d0b7da.jpg?v=1728752276","Aya","2025-01-12 11:24:23"
"48342","Plain Cozy Squared Scarf","10011130952217","31357038625060","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1d85657c-28b2-4116-92a8-50c285cf8bfe.jpg?v=1728752276","Aya","2025-01-12 11:24:23"
"48343","Workaday Shirt","17499489421700","31357038821668","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_875f634e-b104-4afe-b30b-c1780b84ee28.jpg?v=1716897627","Aya","2025-01-12 11:26:12"
"48343","Workaday Shirt","17499489400400","31357038854436","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e9bfd2a4-772d-4e43-802f-ab3bb68d0459.jpg?v=1716897696","Aya","2025-01-12 11:26:12"
"48344","No Thread Underscarf","10422323000200","31357051175204","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716","Aya","2025-01-12 11:27:48"
"48345","No Thread Underscarf","10422323000200","31357052748068","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716","Aya","2025-01-12 11:29:57"
"48354","No Thread Underscarf","10422323033800","31357179592996","hold","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_968a28ef-75d2-4d45-9a2a-faffd4a9d8cf.jpg?v=1728308720","Aya","2025-01-12 11:56:34"
"48369","Plain Cotton Lycra Scarf","10413095112698","31357494001956","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_580031df-7157-4689-810c-6e1eae24c44e.jpg?v=1730387667","Aya","2025-01-12 11:58:54"
"48369","Plain Cotton Lycra Scarf","10413095103198","31357494034724","hold","1","DustyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_fc201072-046c-4920-8fbc-840852ad74b3.jpg?v=1724748926","Aya","2025-01-12 11:58:54"
"48370","Plain Cotton Lycra Scarf","10413095103198","31357515268388","hold","1","DustyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_fc201072-046c-4920-8fbc-840852ad74b3.jpg?v=1724748926","Manar Mahmoud ","2025-01-12 12:07:05"
"47439","Modal Cotton Scarf","10413095700298","31350380364068","hold","2","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_219c6cf2-de9b-4ea5-9037-e7ce11f11370.jpg?v=1727270740","Hader Magdy","2025-01-12 11:54:10"
"48386","Modal Cotton Scarf","10011030957260","31358463607076","hold","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1724752607","Aya","2025-01-12 13:20:22"
"48387","Lined Lycra Scarf","10011030810217","31358464393508","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1715848972","Manar Mahmoud ","2025-01-12 13:27:43"
"48388","No Thread Underscarf","10422323000200","31358474060068","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716","Hader Magdy","2025-01-12 13:16:11"
"48388","Basic Sleeves Dress","31499494121700","31358474158372","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8952c5a8-b3e6-4eee-b53d-302efee875a0.jpg?v=1716904706","Hader Magdy","2025-01-12 13:16:12"
"48388","Pumped Sleeves","10055250721700","31358474191140","hold","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WDfsaZKnAqPgz7gGZTTps4z5qHbwF88bxbBW6C75_075cb6f0-edb6-4e9b-b1a2-b90fc5f8253e.jpg?v=1706293520","Hader Magdy","2025-01-12 13:16:12"
"48388","Basic Pullover","76590190900300","31358474518820","hold","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cb8595f4-b72d-43a2-a58a-86a5597816d4.jpg?v=1735554072","Hader Magdy","2025-01-12 13:16:13"
"48389","No Thread Underscarf","10422323000200","31358485528868","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716","Manar Mahmoud ","2025-01-12 13:25:03"
"48392","Portable Isdal","68488484121700","31358512791844","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341","Hader Magdy","2025-01-12 14:30:26"
"48393","Mesh Knit Pullover","76590190700200","31358533599524","hold","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c675b823-275c-4f9e-aee9-428026973790.jpg?v=1734354345","Toaa Aisem ","2025-01-12 14:10:56"
"48399","Crosshatch Winter Shawl","60077174124301","31358544019748","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_070d4619-c04e-4f84-9318-492e65de3f48.jpg?v=1729611363","Manar Mahmoud ","2025-01-12 15:13:28"
"48399","Everyday Linen Satin Scarf","10413097121798","31358544118052","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_b86e3c62-b8aa-47a9-a13c-bf7fdf1559db.jpg?v=1718287588","Manar Mahmoud ","2025-01-12 15:13:28"
"48404","Easy Closed Wrap Scarf","10413094400296","31358576263460","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1729518163","Manar Mahmoud ","2025-01-12 15:00:39"
"48407","Girly Chiffon Square Scarf","10011120030217","31358624891172","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e297446a-3cd7-4701-bde8-2c067e3fda49.jpg?v=1730021300","Aya","2025-01-12 16:21:33"
"48408","Easy Closed Wrap Scarf","10413094400296","31358637834532","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1729518163","Hader Magdy","2025-01-12 16:23:29"
"48408","Long Ribbed Pullover","10090166022900","31358637867300","hold","1","BuffBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_c68883e1-5af7-4be4-a0b5-cded2267fe89.jpg?v=1727276620","Hader Magdy","2025-01-12 16:23:30"
"48413","Plain Winter Shawl","60077074111001","31358655234340","hold","1","28","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/98_73a4f97b-9c20-44e4-9ca4-8909f2eebca9.jpg?v=1727554680","Manar Mahmoud ","2025-01-12 16:30:23"
