"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"29001","No Thread Underscarf","10022323021400","31115829838116","hold","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_050724fc-5082-4060-93a7-31b237b05c6e.jpg?v=1728308729","Hader Magdy","2024-10-12 13:27:26"
"29009","Basic Lycra Scarf","10011030975003","31115880169764","hold","1","TanBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c4d8a1d0-033d-4f76-88d7-d214f61685ca.jpg?v=1719405067","Hader Magdy","2024-10-12 13:31:56"
"29009","Stripped Sleeveless Shirt","43499464521740","31115880202532","hold","1","1 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_625deea3-c460-4a14-a679-f9cd681b3484.jpg?v=1722382950","Hader Magdy","2024-10-12 13:31:56"
"29010","Fairy Tale Scarf","10011010141230","31115891704100","hold","1","mocha","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_bbe3ccb9-5c0b-41d6-b8ef-83954e6f56cb.jpg?v=1724337424","Hader Magdy","2024-10-12 13:34:34"
"29010","Fairy Tale Scarf","10011010141165","31115891736868","hold","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_ebb5f541-6a9e-4c26-b8ee-16bb4d6f2c2a.jpg?v=1724337425","Hader Magdy","2024-10-12 13:34:34"
"29010","Cozy Cotton Scarf","10011030950144","31115891769636","hold","1","Blue Turqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_c0c67be2-b3fc-499c-8e00-03a5dc2c9a05.jpg?v=1724580070","Hader Magdy","2024-10-12 13:34:34"
"29024","Basic Leather Jacket","57090961200440","31116006850852","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ad502d53-d40a-4fa4-9a60-cc39def3fbdb.jpg?v=1727698092","Amira Ahmed","2024-10-12 12:30:49"
"29019","Plain Cotton Lycra Scarf","10413095103198","31115957731620","hold","1","DustyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_fc201072-046c-4920-8fbc-840852ad74b3.jpg?v=1724748926","Amira Ahmed","2024-10-12 12:27:17"
"29018","Vital Shirt","17499459921740","31115956683044","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_043c248a-b2cc-4801-b604-cbbd31241019.jpg?v=1719304811","Amira Ahmed","2024-10-12 12:24:52"
"29013","Basic Leather Jacket","57090961200440","31115925291300","hold","2","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ad502d53-d40a-4fa4-9a60-cc39def3fbdb.jpg?v=1727698092","Amira Ahmed","2024-10-12 12:13:54"
"29027","Pocket Cardigan","76090668502800","31116049219876","hold","1","Free Size / Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_440bf55b-610d-4ff9-98f1-e78559bdba3c.jpg?v=1727806191","Amira Ahmed","2024-10-12 12:35:36"
"29027","Braided Cardigan","10090668720700","31116049252644","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/dvAWzkzfa60P5IMu51XjItm38xOtC5XdhmGYBIY1_65adaf59-605d-4d97-b485-d6d0f98a116f.jpg?v=1706711857","Amira Ahmed","2024-10-12 12:35:36"
"29032","Plain Cotton Lycra Scarf","10011030951199","31116136448292","hold","1","CornflowerBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_b80b3307-b9f8-448b-8ea9-021328399e60.jpg?v=1724748943","Amira Ahmed","2024-10-12 12:43:28"
"29032","Plain Cotton Lycra Scarf","10011030951084","31116136481060","hold","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_d49d785a-220c-4df8-aff7-78b79184742a.jpg?v=1724748939","Amira Ahmed","2024-10-12 12:43:29"
"29040","Fluffy Shirt","10090165407000","31116246253860","hold","1","Free Size / BerryRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bd0051ec-0089-42fb-8590-47810e659311.jpg?v=1727785909","Amira Ahmed","2024-10-12 12:53:16"
"29041","Essential Shirt","23499353306900","31116263162148","hold","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_3e638759-7c18-49c4-b70a-befe1ef14bf6.jpg?v=1715284465","Amira Ahmed","2024-10-12 12:53:48"
"29041","Essential Shirt","23499353300200","31116263194916","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_617a0ab0-c2d7-440f-8ae1-5429aa4d63ac.jpg?v=1715284449","Amira Ahmed","2024-10-12 12:53:48"
"29042","Printed Gradient Scarf","60011010313015","31116267946276","hold","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_3fb8cbfd-7870-457f-8ee7-3856410ba9bb.jpg?v=1726058513","Hader Magdy","2024-10-12 15:26:18"
"29051","Printed Basic Pullover","10090166230103","31116377358628","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_693a76ec-4fd1-431f-a468-a115e150d569.jpg?v=1727801522","Hader Magdy","2024-10-12 14:40:08"
"29051","Everyday Pullover","76090164000400","31116377391396","hold","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_669fb4c4-33fc-4c35-99cc-9c0c38791a11.jpg?v=1727798795","Hader Magdy","2024-10-12 14:40:08"
"29051","Regular Fit Vest","57090962900240","31116377424164","hold","1","OffWhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1d08d0ad-efbb-438c-96ef-209bf877a5dd.jpg?v=1727791427","Hader Magdy","2024-10-12 14:40:08"
"29052","Pleated Plain Square Scarf","10011120019217","31116392104228","hold","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3b64cf60-4fd8-4bde-9094-25cf48377645.jpg?v=1722938261","Hader Magdy","2024-10-12 14:32:17"
"29053","Jazzy Winter Shawl","60077174004903","31116394561828","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/174.jpg?v=1727615874","Hader Magdy","2024-10-12 14:35:53"
"29057","Arrows Oversized Shirt","57090962612100","31116427886884","hold","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_621581e9-58b1-4782-ac3f-c383d7c0fb4c.jpg?v=1727788231","Amira Ahmed","2024-10-12 12:55:20"
"29057","Long Puffy Vest","57090962721720","31116427919652","hold","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_120b58ec-47ab-4bfb-b710-289072ca2b65.jpg?v=1727791830","Amira Ahmed","2024-10-12 12:55:20"
"29058","Modal Cotton Scarf","10011030957002","31116455608612","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_219c6cf2-de9b-4ea5-9037-e7ce11f11370.jpg?v=1727270740","Amira Ahmed","2024-10-12 16:02:19"
"29058","Syrian Underscarf Close-End","10422121116500","31116455641380","hold","1","Pistachio","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_3fb70b25-f62d-4ec9-b3b4-55e97091f7af.jpg?v=1728401950","Amira Ahmed","2024-10-12 16:02:19"
"29058","Basic Lycra Scarf","10011030975132","31116455739684","hold","1","Smokey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_72743da3-8375-4b84-88c2-66519dc21bc1.jpg?v=1724683422","Amira Ahmed","2024-10-12 16:02:19"
"29058","No Thread Underscarf","10022323000100","31116455805220","hold","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638","Amira Ahmed","2024-10-12 16:02:19"
"29058","Plain Cotton Lycra Scarf","10011030951084","31116455936292","hold","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_d49d785a-220c-4df8-aff7-78b79184742a.jpg?v=1724748939","Amira Ahmed","2024-10-12 16:02:20"
"29069","Mini Plain Magnetic Pin","60444142200200","31116529140004","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5023ea3b-f49d-4471-a33c-52f58b692321.jpg?v=1717318223","Amira Ahmed","2024-10-12 13:39:58"
"29069","Lustrous Linen Scarf","10011030976002","31116529205540","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_86edd96c-1dad-4c38-9c0b-6a9582564518.jpg?v=1711880853","Amira Ahmed","2024-10-12 13:39:59"
"29070","No Thread Underscarf with Tie-Back","10022323101200","31116531302692","hold","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_65b32ac9-9785-489e-aada-821bb79075e8.jpg?v=1728404048","Amira Ahmed","2024-10-12 13:45:20"
"29070","No Thread Underscarf with Tie-Back","10022323112500","31116531335460","hold","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_8f658946-1a47-4935-afcc-97de92930c77.jpg?v=1728404044","Amira Ahmed","2024-10-12 13:45:20"
"29070","No Thread Underscarf with Tie-Back","10422323126000","31116531368228","hold","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_94cb3728-6ede-4ad5-86a1-bc83f9463cd6.jpg?v=1728404053","Amira Ahmed","2024-10-12 13:45:20"
"29070","Plain Linen Dress","57496261700300","31116531433764","hold","1","Free size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_6e5bbe4c-11e5-4948-b82d-1ad4850ef9f4.jpg?v=1717600309","Amira Ahmed","2024-10-12 13:45:20"
"29071","Marble Cotton Scarf","10011031113812","31116547031332","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_6493efb9-7c15-4705-b8f1-2d88d3517125.jpg?v=1711872234","Amira Ahmed","2024-10-12 13:48:24"
"29071","Pleated Puffed Chemise","10033535000130","31116547129636","hold","1","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_070f3fca-5d1b-419b-bd26-e33e8589ba1c.jpg?v=1716849568","Amira Ahmed","2024-10-12 13:48:24"
"29072","Chemise Sleeves Basic Undershirt","10033030000140","31116570132772","hold","1","Large / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9d9112fd-76c5-41c8-ae8a-730701077171.jpg?v=1716821095","Amira Ahmed","2024-10-12 13:50:18"
"29072","Middle Pocket Shirt","57499464020700","31116570165540","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_0700a6a7-d355-47cc-b7df-d2ad7f4324e8.jpg?v=1717949134","Amira Ahmed","2024-10-12 13:50:18"
"29073","Basic Skirt","57499565423100","31116586746148","hold","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_65b58827-cbdf-46f5-a5b5-0d8c7b6d8eb8.jpg?v=1716980712","Amira Ahmed","2024-10-12 13:51:52"
"29077","Houndstooth Winter Shawl","60077174147301","31116616892708","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/82_bd6e24cd-cb7e-4035-8d96-e97c3accfb9d.jpg?v=1727478214","Amira Ahmed","2024-10-12 14:00:18"
"29077","Warmy Set","43090775121703","31116616925476","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_71d9c5d4-1a09-4058-8bb0-e4e70e6a0ef8.jpg?v=1727803337","Amira Ahmed","2024-10-12 14:00:18"
"29084","Pure Cotton Kuwaiti Cap With Tie Back","10022322500200","31116683116836","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5c3719c5-ca97-433c-b355-11e9cba7e002.jpg?v=1713709918","Amira Ahmed","2024-10-12 14:16:35"
"29085","Carreaux Pullover","76090164622900","31116683772196","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2f2c305a-9b2c-4254-84dd-145618380855.jpg?v=1727800768","Amira Ahmed","2024-10-12 14:27:32"
"29089","Essential Shirt","23499353306900","31116698059044","hold","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_3e638759-7c18-49c4-b70a-befe1ef14bf6.jpg?v=1715284465","Hader Magdy","2024-10-12 15:17:21"
"29091","Ribbed Basic Shirt","10090463121700","31116719259940","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4c0642a-d767-4281-9659-10e3c0404e59.jpg?v=1727786732","Hader Magdy","2024-10-12 14:18:28"
"29092","Plain Cotton Lycra Scarf","10011030951186","31116738953508","hold","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/jRqGiSsfUVP165BS8ZKZbfPWhY8D7DEjvIsO1thj_e113c3bc-3d15-448d-9e03-51b2feb2ecc2.jpg?v=1707320426","Hader Magdy","2024-10-12 14:01:57"
"29092","Plain Cotton Lycra Scarf","10011030951031","31116738986276","hold","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_145a918d-a2e8-4e5b-9313-8cf3550bb6d3.jpg?v=1724748941","Hader Magdy","2024-10-12 14:01:57"
"29092","Basic Lycra Scarf","10011030975001","31116739019044","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_00147b69-faa3-49c5-ae1a-26b51557abcb.jpg?v=1713106243","Hader Magdy","2024-10-12 14:01:57"
"29092","Basic Lycra Scarf","10011030975121","31116739051812","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_898003d5-9113-4a5e-b162-f4bf099cc6af.jpg?v=1713106244","Hader Magdy","2024-10-12 14:01:57"
"29093","Starry Night Chiffon Scarf","10011001014856","31116752421156","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f0e4f686-d2b9-4534-8b3d-95fb53ec3f5d.jpg?v=1710678759","Hader Magdy","2024-10-12 13:56:36"
"29094","Zebra Winter Shawl","60077174102303","31116786860324","hold","1","beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6ijKAMdcZF3lrCCpKihX4G8Sg4iN0lqQQ8BmfEE9.jpg?v=1709406602","Hader Magdy","2024-10-12 14:15:34"
"29094","Autumn Set","10090775017700","31116786925860","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/PPBoDQctjCq2KrRjZnjSTHda4hRuW3jVLEiPfC8f_ceeefc77-769a-4384-8afe-6e47a5f38cd7.png?v=1706294491","Hader Magdy","2024-10-12 14:15:34"
"29097","Workaday Shirt","17499489415000","31116795576612","hold","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_96990fd6-7cbf-4d54-ae21-3819e30e2617.jpg?v=1716897704","Hader Magdy","2024-10-12 14:12:30"
"29097","Middle Pocket Shirt","57499464004900","31116795609380","hold","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d3150777-714f-4fe1-a5f3-46f2f8ce5c80.jpg?v=1717949121","Hader Magdy","2024-10-12 14:12:30"
"29097","Dots Crinkle Chiffon Scarf","10011020031217","31116795642148","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dcd5822a-26f7-4baf-b330-083ac0ae6189.jpg?v=1728200091","Hader Magdy","2024-10-12 14:12:30"
"29101","Double Face Waterproof Jacket","10090962430100","31116842893604","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bda34304-fb35-4a77-bef2-9471a36c62ff.jpg?v=1727705911","Amira Ahmed","2024-10-12 14:30:30"
"29102","Joyous Ramadan Box","10088787140500","31116860817700","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5a0453c2-e42f-4fdf-940b-5b0119f0b6e0.jpg?v=1709661041","Amira Ahmed","2024-10-12 14:31:16"
"29104","Fringes Sweatshirt","57090367722900","31116893520164","hold","1","Free Size / AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e30d88d2-9621-44b2-b81b-8e629d4514bd.jpg?v=1727794537","Amira Ahmed","2024-10-12 14:33:01"
"29111","Washed Pants","47090561812123","31116969214244","hold","1","Grey / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d384b585-11d9-40b9-86db-bb03d40121cf.jpg?v=1727797308","Amira Ahmed","2024-10-12 14:42:17"
"29112","Pleated Chiffon Scarf","10011020020002","31116974031140","hold","1","Off white","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020002.jpg?v=1723982924","Amira Ahmed","2024-10-12 15:18:22"
"29112","Dots Crinkle Chiffon Scarf","10011020031217","31116974096676","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dcd5822a-26f7-4baf-b330-083ac0ae6189.jpg?v=1728200091","Amira Ahmed","2024-10-12 15:18:22"
"29113","Essential Shirt","23499353300200","31116975702308","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_617a0ab0-c2d7-440f-8ae1-5429aa4d63ac.jpg?v=1715284449","Amira Ahmed","2024-10-12 15:21:20"
"29120","Autumn Chiffon Scarf","10411001016722","31117064634660","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/70_e3b7e91e-cf2e-473d-88aa-6b44949637cf.jpg?v=1727102327","Amira Ahmed","2024-10-12 15:53:30"
"29120","Inspired Chiffon Scarf","10411001015800","31117064667428","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_01783f68-6545-4300-96fd-8df7638d29a5.jpg?v=1723368122","Amira Ahmed","2024-10-12 15:53:31"
"29120","Animal Shawl","60077174012903","31117064700196","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/64_52d95aed-0c21-43de-9ef6-86fde0ac97bb.jpg?v=1727474327","Amira Ahmed","2024-10-12 15:53:31"
"29123","Vital Shirt","17499459900240","31117084885284","hold","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b28806f3-b88a-4439-8f1b-501653fa4deb.jpg?v=1719304803","Amira Ahmed","2024-10-12 15:52:36"
"29123","Plain Cotton Lycra Scarf","10011030951256","31117084950820","hold","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/up5cTdVxuKq78Dc2JxgytdOLZrQzgR07XTJLR9Dj.jpg?v=1711309772","Amira Ahmed","2024-10-12 15:52:37"
"29123","Plain Cotton Lycra Scarf","10413095111398","31117084983588","hold","1","LaceBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_043fb245-6958-4b0e-bc74-b07be866e354.jpg?v=1725440340","Amira Ahmed","2024-10-12 15:52:37"
"29124","Must Have Shirt","57499353127900","31117122830628","hold","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_58d4c836-b288-44c5-9dc2-67532aec0eed.jpg?v=1715517983","Amira Ahmed","2024-10-12 15:39:38"
"29124","Essential Shirt","23499353306900","31117122863396","hold","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_3e638759-7c18-49c4-b70a-befe1ef14bf6.jpg?v=1715284465","Amira Ahmed","2024-10-12 15:39:38"
"29131","Haven Linen Scarf","10011030973220","31117204324644","hold","1","SepiaBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_08efe465-4226-4946-9f08-b8c541c5b7f2.jpg?v=1713102046","Amira Ahmed","2024-10-12 15:44:51"
"29132","Long Modest Basic Fit Pullover","10090165721700","31117208453412","hold","2","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_73f5d4ce-580e-4812-a6f8-ad066a8cfaef.jpg?v=1727682191","Amira Ahmed","2024-10-12 15:45:47"
"29134","Breeze Loose Top","31499464800240","31117217628452","hold","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_832157e6-6b30-4a5b-98be-82f167a3fe0c.jpg?v=1719410471","Amira Ahmed","2024-10-12 15:46:22"
"29134","Oversized Shirt","22499359304400","31117217726756","hold","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4b9f50ab-a34e-4375-a0bb-a97af20be40a.jpg?v=1717963812","Amira Ahmed","2024-10-12 15:46:22"
