"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"18967","Basic Denim Shirt","43499462518300","15268778410276","shortage","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-12 13:21:41"
"18971","Basic Denim Shirt","43499462518300","15268879466788","shortage","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-12 12:33:36"
"19002","Basic Denim Shirt","43499462518300","15269308760356","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 15:04:11"
"19020","Palestine Chiffon Scarf","10011001013524","15269533483300","shortage","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_55400d09-b34b-489d-aa44-647012f55c3d.jpg?v=1721208036","Raed sayed","2024-08-18 15:57:00"
"19020","Mystic Chiffon Scarf","10011001014929","15269533516068","shortage","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f3d9b0b6-249d-4ec5-bd52-7e53bff54c9f.jpg?v=1710674908","Raed sayed","2024-08-18 15:57:00"
"19020","Luxury Linen Scarf","10411030981113","15269533843748","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b33ffb6b-7b76-402f-b7a6-756bdd9a26bf.jpg?v=1716393472","Raed sayed","2024-08-18 15:57:00"
"19020","Plain Pure Scarf (Big Size)","10011020023188","15269533876516","shortage","1","LightPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023188.jpg?v=1719321091","Raed sayed","2024-08-18 15:57:00"
"19274","Basic Denim Shirt (Pre-Order)","43499462518300","15272664105252","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-13 12:13:27"
"19267","Basic Denim Shirt (Pre-Order)","43499462518300","15272573305124","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-13 12:06:13"
"19252","Basic Denim Shirt (Pre-Order)","43499462518300","15272391180580","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-13 11:12:55"
"19185","Basic Denim Shirt (Pre-Order)","43499462518300","15271553401124","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-13 12:03:22"
"19150","Basic Denim Shirt (Pre-Order)","43499462518300","15271304233252","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-13 12:30:37"
"19153","Basic Denim Shirt (Pre-Order)","43499462518300","15271339852068","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-13 12:30:20"
"19166","Basic Denim Shirt (Pre-Order)","43499462518300","15271436681508","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-13 18:20:01"
"19030","Basic Denim Shirt","43499462518300","15269621858596","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-14 10:59:01"
"19041","Basic Denim Shirt","43499462518300","15269749260580","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-14 11:16:52"
"19050","Basic Denim Shirt","43499462518300","15269882855716","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-14 11:35:56"
"19061","Basic Denim Shirt","43499462518300","15270005899556","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-14 11:52:45"
"19076","Butterfly Shirt","15499767204800","15270164660516","shortage","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_00cb315c-e126-4576-b0a2-ac3360532d69.jpg?v=1716985882","Safaa Salah ","2024-08-14 17:51:24"
"19076","Basic Denim Shirt","43499462518300","15270164726052","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-14 12:12:21"
"19114","Basic Denim Shirt","43499462518300","15270795608356","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-14 18:05:35"
"19125","Basic Denim Shirt","43499462518300","15271033012516","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-14 12:08:25"
"19296","Basic Denim Shirt (Pre-Order)","43499462518300","15273199698212","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-14 11:29:47"
"19300","Basic Denim Shirt (Pre-Order)","43499462518300","15273283354916","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-14 11:32:15"
"19318","Basic Denim Shirt (Pre-Order)","43499462518300","15273601040676","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-14 11:59:37"
"18543","Basic Denim Shirt","43499462518300","15262424236324","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","mariam","2024-08-14 16:49:16"
"19334","Basic Denim Shirt (Pre-Order)","43499462518300","15273848308004","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-15 11:00:51"
"19338","Basic Denim Shirt (Pre-Order)","43499462518300","15273896542500","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-15 11:08:56"
"19379","Basic Denim Shirt (Pre-Order)","43499462518300","15274333667620","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 10:58:49"
"19384","Basic Denim Shirt (Pre-Order)","43499462518300","15274412966180","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 11:07:43"
"19396","Basic Denim Shirt (Pre-Order)","43499462518300","15274522706212","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 11:32:34"
"19429","Basic Denim Shirt (Pre-Order)","43499462518300","15274957734180","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-15 11:06:58"
"19441","Basic Denim Shirt (Pre-Order)","43499462518300","15275387257124","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-15 11:39:56"
"19444","Basic Denim Shirt (Pre-Order)","43499462518300","15275439784228","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-15 11:43:27"
"19474","Basic Denim Shirt (Pre-Order)","43499462518300","15276063752484","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 12:24:58"
"19481","Basic Denim Shirt (Pre-Order)","43499462518300","15276252561700","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-15 12:11:13"
"19511","Basic Denim Shirt (Pre-Order)","43499462518300","15276680839460","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:42"
"19515","Basic Denim Shirt (Pre-Order)","43499462518300","15276747718948","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:35"
"19518","Basic Denim Shirt (Pre-Order)","43499462518300","15276763742500","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:24"
"19521","Basic Denim Shirt (Pre-Order)","43499462518300","15276773933348","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:16"
"19530","Basic Denim Shirt (Pre-Order)","43499462518300","15276889637156","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-15 12:41:13"
"19534","Basic Denim Shirt (Pre-Order)","43499462518300","15277009502500","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 11:57:36"
"19544","Basic Denim Shirt (Pre-Order)","43499462518300","15277515669796","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 10:30:28"
"19559","Basic Denim Shirt (Pre-Order)","43499462518300","15277724303652","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 11:32:30"
"19565","Basic Denim Shirt (Pre-Order)","43499462518300","15277774209316","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 11:55:24"
"19569","Basic Denim Shirt (Pre-Order)","43499462518300","15277821329700","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:05:13"
"19576","Basic Denim Shirt (Pre-Order)","43499462518300","15277944013092","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:14:58"
"19578","Basic Denim Shirt (Pre-Order)","43499462518300","15277957087524","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:17:23"
"19581","Basic Denim Shirt (Pre-Order)","43499462518300","15277978321188","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:20:30"
"19587","Basic Denim Shirt (Pre-Order)","43499462518300","15278075773220","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:29:57"
"19596","Cotton Undershirt Round Neck","10033434300130","15278176633124","warehouse","1","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ybYllAMqKIxxV44KhyKuzxIQesAXwVUeZrolBh3L_9faff4dd-167b-4a5b-8fe8-9e4e4f115d4c.jpg?v=1706294244","Safaa Salah ","2024-08-17 12:57:39"
"19599","No Thread Underscarf","10022323000500","15278218117412","shortage","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_03e018b3-18bf-440a-90dd-cb80021c2da3.jpg?v=1722859716","Safaa Salah ","2024-08-17 13:09:44"
"19599","No Thread Underscarf With Tie-Back","10022323122100","15278218314020","warehouse","1","CedarBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/tuBzNW1fZH25T5DFC5BDm99ouF84xEiY72l1ywDx.jpg?v=1713098397","Safaa Salah ","2024-08-17 13:09:44"
"19599","Luxury Linen Scarf","10411030981113","15278218510628","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b33ffb6b-7b76-402f-b7a6-756bdd9a26bf.jpg?v=1716393472","Safaa Salah ","2024-08-17 13:09:44"
"19599","Everyday Linen Satin Scarf","10011030971001","15278218576164","shortage","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8dadb14b-7865-4f48-9211-dcdb1f4c6081.jpg?v=1718287564","Safaa Salah ","2024-08-17 16:41:27"
"19616","Basic Denim Shirt (Pre-Order)","43499462518300","15278588330276","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:08:17"
"19619","Basic Denim Shirt (Pre-Order)","43499462518300","15278620049700","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:14:33"
"19627","Basic Denim Shirt (Pre-Order)","43499462518300","15278732247332","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:34:04"
"19640","Basic Denim Shirt (Pre-Order)","43499462518300","15278946812196","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:36:32"
"19641","Basic Denim Shirt (Pre-Order)","43499462518300","15278956216612","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:36:11"
"19656","Basic Denim Shirt (Pre-Order)","43499462518300","15279190016292","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-17 11:11:49"
"19664","Basic Denim Shirt (Pre-Order)","43499462518300","15279340028196","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-17 10:53:53"
"19667","Basic Denim Shirt (Pre-Order)","43499462518300","15279452520740","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-17 11:28:19"
"19685","Basic Denim Shirt (Pre-Order)","43499462518300","15279907537188","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-17 11:54:12"
"19704","Basic Denim Shirt (Pre-Order)","43499462518300","15280269295908","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:46:34"
"19707","Basic Denim Shirt (Pre-Order)","43499462518300","15280298426660","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-17 10:54:30"
"19011","Jakkar Linen Scarf","10011030967008","15269417222436","shortage","1","Creamyellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4c0d9eb3-b788-4fd3-93ea-4343750e89e5.jpg?v=1713086546","Raed sayed","2024-08-17 15:25:04"
"19011","No Thread Underscarf","10022323023200","15269417484580","shortage","2","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3c05cef9-3d3f-46f9-a82f-785bb68160f7.jpg?v=1715683867","Raed sayed","2024-08-17 15:25:04"
"19011","No Thread Underscarf","10422323024200","15269417517348","shortage","1","LightOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_06007d64-a2c0-437d-b4b3-1dce46f6c073.jpg?v=1721727449","Raed sayed","2024-08-17 15:25:04"
"19719","Basic Denim Shirt (Pre-Order)","43499462518300","15280518463780","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-18 10:53:56"
"19724","Basic Denim Shirt (Pre-Order)","43499462518300","15280772481316","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-18 11:00:25"
"19739","Basic Denim Shirt (Pre-Order)","43499462518300","15281166680356","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-18 11:25:41"
"19740","Basic Denim Shirt (Pre-Order)","43499462518300","15281183031588","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-18 11:26:01"
"19741","Lined Lycra Scarf","10011030810237","15281246863652","shortage","1","IvoryWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16.png?v=1715848962","Safaa Salah ","2024-08-18 17:24:48"
"19741","Lined Lycra Scarf","10011030810002","15281246896420","shortage","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12.png?v=1715848919","Safaa Salah ","2024-08-18 17:24:48"
"19742","Easy Go Shirt","17499494306300","15281259151652","warehouse","2","Red / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17499494306300.jpg?v=1723064200","Safaa Salah ","2024-08-18 11:31:57"
"19743","Basic Denim Shirt (Pre-Order)","43499462518300","15281272127780","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-18 11:32:18"
"19747","Rock Stone Scarf","60011011131008","15281367810340","warehouse","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/EnPVRfYQ5R8NjQX3EVjYlK6BaKVrAJA4EbuDhS1e_d78175f9-91fb-4926-b0fc-9649fc28a42b.jpg?v=1706296351","Safaa Salah ","2024-08-18 11:41:19"
"19747","Printed Gradient Scarf","60011010313130","15281367875876","shortage","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7azHhucwoMMX4SpCFBYDAQlFEW1SIhdqEcQ1UU4E_e03b6d68-d435-4427-86c7-ccd939b51366.jpg?v=1706296190","Safaa Salah ","2024-08-18 17:19:23"
"19747","Aurora Cotton Scarf","60011011736004","15281367908644","shortage","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/EVrVPRVqnKd1UOVwpVvufD5M3aAGlpRZY1vXuIsK_93120319-0608-4bab-bdbc-ea8b3d0ae3fb.jpg?v=1706296206","Safaa Salah ","2024-08-18 17:19:23"
"19301","Basic Denim Shirt (Pre-Order)","43499462518300","15273333031204","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-18 15:59:35"
"19760","Basic Denim Shirt (Pre-Order)","43499462518300","15281978081572","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-18 12:17:36"
"19772","Easy Go Set","57499868101200","15282213093668","shortage","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_92cf8715-f9e3-4e83-9096-838d73cb7ec7.jpg?v=1715207875","Hader Magdy","2024-08-18 13:43:21"
"19792","Scarf Spray","56088181090002","15282393055524","shortage","1","Fresh","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56088181090002.jpg?v=1722896800","Hader Magdy","2024-08-18 17:11:14"
"19799","Everyday Linen Satin Scarf","10011030971001","15282612371748","shortage","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8dadb14b-7865-4f48-9211-dcdb1f4c6081.jpg?v=1718287564","Hader Magdy","2024-08-18 16:53:58"
"19800","Basic Denim Shirt (Pre-Order)","43499462518300","15282683248932","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-18 12:01:26"
"19802","Freedom Shirt","62499454121740","15282693407012","shortage","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_517b8146-aebe-4c35-9fa5-86b57778e847.jpg?v=1716480249","Hader Magdy","2024-08-18 17:59:27"
"19802","Basic Denim Shirt (Pre-Order)","43499462518300","15282693439780","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-18 12:35:14"
"19804","Sleeveless Breathable Top","17499464200240","15282713559332","shortage","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1719150401","Hader Magdy","2024-08-18 17:32:06"
