"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"21458","Colored Turkish Clips","0002-01-46","15311359901988","shortage","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/DAImDDAow5sFdnpuWTCS81hLA98Jdto0jDkDs9aJ_565707f9-59a9-4776-a82a-debc885e5b25.jpg?v=1706293704","Aya Ahmed ","2024-08-29 13:08:54"
"21458","Colored Turkish Clips","0002-01-45","15311359934756","shortage","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ncb8Wwenmi0MC367reC3LOnW1TJTy51seneTi8fh_213cb40d-2a7e-4326-b2a8-2cb262d9de9a.jpg?v=1706293704","Aya Ahmed ","2024-08-29 13:08:54"
"21458","Luxury Linen Scarf","10411030981004","15311359967524","shortage","1","LightGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_391f6f58-57f2-4cfb-9c2d-b660dc6beb84.jpg?v=1716393458","Aya Ahmed ","2024-08-29 13:08:54"
"21458","Classical Chiffon Scarf","10411001016143","15311360065828","shortage","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_ae5dae56-13e9-4d9d-8971-f0b6046368ba.jpg?v=1723464576","Aya Ahmed ","2024-08-29 15:29:41"
"21458","Deftness Chiffon Scarf","10011020039121","15311360164132","shortage","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_0dca1196-2493-403a-b0a3-0dad94e770f3.jpg?v=1714218632","Aya Ahmed ","2024-08-29 13:08:54"
"21458","Freedom Shirt","57499454123140","15311360262436","warehouse","1","Cafe / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_118be0a1-d582-4297-9854-5277f1fd1a1a.jpg?v=1716480300","Aya Ahmed ","2024-08-29 13:08:54"
"21463","Easy Go Shirt","10099494320700","15311672803620","shortage","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_861c4df9-cbd0-4a5c-8563-49c3bca91746.jpg?v=1715289613","Aya Ahmed ","2024-08-29 15:30:37"
"21465","Plain Magnetic Pin","60444142121500","15311724347684","warehouse","2","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8e5163e0-c91a-4a0b-91f0-f16ab538b959.jpg?v=1717321131","Safaa Salah ","2024-08-29 14:12:18"
"21465","Scarf Spray","56088181090003","15311724380452","warehouse","1","Elegance","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56088181090003.jpg?v=1722896801","Safaa Salah ","2024-08-29 14:12:19"
"21468","Basic Lycra Scarf","10011030975217","15311896576292","shortage","1","GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_0f719592-0a7f-4fff-9ce3-47d10ea7250f.jpg?v=1713106243","Aya Ahmed ","2024-08-29 15:36:53"
"21479","Matte Magnet Pin With Logo","1001-21","15312247783716","shortage","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2871636f-06e8-48da-84a5-b5de6c980d9d.jpg?v=1716889778","Aya Ahmed ","2024-08-29 16:11:21"
"21479","Matte Magnet Pin With Logo","1001-24","15312247816484","shortage","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_85f8e567-d474-44ae-b403-1963b17d82ad.jpg?v=1716889781","Aya Ahmed ","2024-08-29 16:11:21"
"21479","Matte Magnet Pin With Logo","1001-22","15312247849252","shortage","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0b16b851-3b60-4c3e-a7ae-a733d5867f05.jpg?v=1716889783","Aya Ahmed ","2024-08-29 16:11:21"
"21479","Matte Magnet Pin With Logo","1001-25","15312247882020","shortage","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b6acd4b1-2e41-4ad5-8596-0c2ab2cd5151.jpg?v=1716889779","Aya Ahmed ","2024-08-29 16:11:21"
"21479","No Thread Underscarf","10022323023200","15312248078628","shortage","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3c05cef9-3d3f-46f9-a82f-785bb68160f7.jpg?v=1715683867","Aya Ahmed ","2024-08-29 16:11:22"
"21480","Dots Lycra Scarf","10011030805125","15312251552036","shortage","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bdc106ba-171a-4a28-a85c-35650de6977d.jpg?v=1720012797","Manar Mahmoud ","2024-08-29 16:08:45"
"21486","Ribbed Multiway Turban","57422526123100","15312573169956","shortage","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_6ae1f73a-a212-4954-8d12-4b4a395b2bd8.jpg?v=1719420595","Aya Ahmed ","2024-08-29 17:41:06"
"21487","Ribbed Multiway Turban","57422526123100","15312613212452","warehouse","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_6ae1f73a-a212-4954-8d12-4b4a395b2bd8.jpg?v=1719420595","Manar Mahmoud ","2024-08-29 17:24:58"
"21483","Plain Pure Scarf (Small Size)","10011020022080","15312532898084","shortage","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022080.jpg?v=1716467022","Manar Mahmoud ","2024-08-29 17:38:25"
"21492","Diamond Counter","10088484341413","15312762470692","shortage","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/13_e922d266-a0c9-4c5f-ba5b-1335fd25fcea.jpg?v=1709746333","Hader Magdy","2024-08-29 17:29:37"
"21494","Linen Basic Set","57499868221700","15312793108772","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499868221700.jpg?v=1718185111","Aya Ahmed ","2024-08-29 17:31:30"
"21499","Letters Chiffon Scarf","10011001014925","15312941482276","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_dd9439d7-540c-43c6-a40e-35f8b7fb6684.jpg?v=1710675855","Aya Ahmed ","2024-08-29 18:05:03"
