"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"51814","Long Modest Basic Fit Pullover","10590165700200","31414042362148","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_994cdeac-5830-4b46-8929-a59556b75497.jpg?v=1737469835","Manar Mahmoud ","2025-02-08 12:58:48"
"51816","Luxury Winter Shawl","60577170461300","31414115893540","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1737468120","Manar Mahmoud ","2025-02-08 13:08:47"
"51818","Kids Plain Isdal (6 Years)","10566016103076","31414159245604","NA","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_53f9ecaf-771a-4a4c-a767-6e349abcf4a2.jpg?v=1737468105","Manar Mahmoud ","2025-02-08 13:13:37"
"51818","Washed Hoodie","17590330221700","31414159311140","hold","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e74c52c-074c-4c27-8cc0-e52aa43bb4e9.jpg?v=1737468372","Manar Mahmoud ","2025-02-08 13:13:37"
"51818","Effortless Chic Pants","84590550623140","31414159343908","NA","1","L/XL / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c2d658-d0a4-4a06-baad-4bb41eabcf08.jpg?v=1737635915","Manar Mahmoud ","2025-02-08 13:13:37"
"51820","Oversized Shirt","22499359300200","31414184640804","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d1a3e278-122a-4e57-bfbb-e41ab7b921a5.jpg?v=1737469057","Manar Mahmoud ","2025-02-08 13:21:11"
"51823","Vital Chiffon Scarf (Big Size)","10512002319798","31414249718052","NA","1","OxfordBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/71_2c4f01a8-ea1d-4976-a3ec-a8c4833fb8a0.jpg?v=1737561440","Manar Mahmoud ","2025-02-08 13:28:51"
"51824","Dreamy Acid Pants","43590543612940","31414250832164","hold","1","SmokeyGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_865fea43-c893-4d0d-beff-807555a7205e.jpg?v=1737468398","Manar Mahmoud ","2025-02-08 13:45:36"
"51825","Bocca Cardigan","76590696300400","31414254502180","hold","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f6dcb70d-0e83-404c-990d-e636c65a05aa.jpg?v=1737468282","Manar Mahmoud ","2025-02-08 12:24:32"
"51831","Long Ribbed Pullover","10590166021700","31414283862308","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_2064c945-895e-42a7-9604-c52c24f50662.jpg?v=1737469832","Manar Mahmoud ","2025-02-08 12:52:59"
"51831","Luxury Winter Shawl","60577170461300","31414283993380","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1737468120","Manar Mahmoud ","2025-02-08 12:52:59"
"51851","Light Mist Chiffon Scarf","10411001092044","31414479847716","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_77c2ceef-5944-447a-ba76-8b0401a27010.jpg?v=1737468588","Aya","2025-02-08 12:40:45"
"51851","Long Ribbed Pullover","10090166012100","31414479978788","hold","1","DarkGray / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_1d4002b3-21d1-424b-b4af-77479627a1c0.jpg?v=1737469832","Aya","2025-02-08 12:40:45"
"51854","Matte Magnet Pin With Logo","60444142309700","31414498427172","hold","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b6acd4b1-2e41-4ad5-8596-0c2ab2cd5151.jpg?v=1737469893","Aya","2025-02-08 12:45:47"
"51854","Matte Magnet Pin","60444142412900","31414498525476","hold","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_f2beb9b4-3a38-4642-a553-1d7dedf5f7c5.jpg?v=1737469896","Aya","2025-02-08 12:45:47"
"51861","Crystal Jacket","57590965123100","31414562619684","NA","1","Champagne","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_69d7b492-0ebd-436c-849c-02ed60d727d2.jpg?v=1737632589","Aya","2025-02-08 12:52:49"
"51863","Basic Knitwear","76090164709500","31414584344868","hold","1","Free Size / Ginger Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_dc26b28b-bf1c-4f49-a23a-6cf71b7918af.jpg?v=1737469781","Manar Mahmoud ","2025-02-08 13:52:43"
"51866","Fur Basic Jacket","16590941301200","31414593618212","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_63686aff-1692-4553-ae7d-2c6303a8f7d3.jpg?v=1737468451","Manar Mahmoud ","2025-02-08 13:08:18"
"51867","Long Modest Basic Fit Pullover","10590165700200","31414595256612","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_994cdeac-5830-4b46-8929-a59556b75497.jpg?v=1737469835","Manar Mahmoud ","2025-02-08 13:08:33"
"51869","Damask Chiffon Scarf","10411001032024","31414604792100","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_1946e9b8-55d2-446e-aaba-e10f69733f36.jpg?v=1737468897","Manar Mahmoud ","2025-02-08 14:04:11"
"51870","Gradient Cotton Scarf","60011010313042","31414620979492","hold","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d4a01857-5425-4ad2-86bc-5ecaa2615d3b.jpg?v=1737469701","Manar Mahmoud ","2025-02-08 14:06:26"
"51870","Light Gradient Cotton Scarf","60011010212151","31414621012260","hold","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_94aad29e-6543-49b6-a618-da25cff21c51.jpg?v=1737468833","Manar Mahmoud ","2025-02-08 14:06:26"
"51872","Fuzzy Winter Shawl","60577070700400","31414625337636","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_07a73c4d-2ee8-4c24-98af-992d53b69787.jpg?v=1737468182","Manar Mahmoud ","2025-02-08 14:11:48"
"51882","Lila Cardigan","23590660121700","31414756737316","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_5c35be62-e605-47fd-b3d7-1472c73cae4c.jpg?v=1737468337","Hader Magdy","2025-02-08 12:32:11"
"51888","Kids Plain Isdal (12 Years)","10566016103082","31414831972644","NA","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_3d1fbce7-c227-4e7b-9bc0-72584f046330.jpg?v=1737468096","Hader Magdy","2025-02-08 13:50:57"
"51890","Short Basic Fit Pullover","10090165605200","31414880960804","hold","1","Free Size / Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_93de19bb-ca48-4e40-af35-42d83e902aff.jpg?v=1737469800","Hader Magdy","2025-02-08 13:53:05"
"51891","Essential Shawl","60577011908200","31414895083812","hold","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1738485584","Hader Magdy","2025-02-08 12:50:46"
"51894","Cozy Cotton Scarf","10011030950001","31414907044132","hold","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812","Aya","2025-02-08 13:04:30"
"51894","Cozy Cotton Scarf","10011030950121","31414907109668","hold","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807","Aya","2025-02-08 13:04:30"
"51899","Flowy Glittery Scarf","10011000944217","31414927327524","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_9ed2ab4e-23d0-440d-abe2-76afa8133801.jpg?v=1737469143","Aya","2025-02-08 13:36:42"
"51902","Freedom Shirt","62499454121420","31414961209636","hold","1","Navy / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_816d9863-fc12-4df2-93da-843aa03f57b9.jpg?v=1737469152","Aya","2025-02-08 13:31:29"
"51902","Freedom Shirt","57499454106920","31414961439012","hold","1","Maroon / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_bcce4114-0aaf-4182-b666-2ecfa463250d.jpg?v=1737469152","Aya","2025-02-08 13:31:30"
"51912","Liberty Viscose Isdal","57466013660300","31415043424548","hold","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_54f73125-4d99-42e4-afe0-82acb9d0a37d.jpg?v=1737468997","Manar Mahmoud ","2025-02-08 14:24:19"
"51914","Must Have Shirt","57590441121700","31415068754212","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b692694c-b3c8-4be9-8ad1-b9b12e7f6136.jpg?v=1737468353","Manar Mahmoud ","2025-02-08 14:05:33"
"51918","Fine Mini Ribbed Pullover","10590165821700","31415099326756","hold","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1737469795","Manar Mahmoud ","2025-02-08 14:38:17"
"51920","Essential Hoodie","17590330621700","31415127441700","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f3a3143a-7199-4077-9f40-5b5bb8985077.jpg?v=1737468373","Manar Mahmoud ","2025-02-08 14:42:00"
"51927","Sparkling Chiffon Scarf","10411001016483","31415191634212","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/47_ef9538bd-f1a8-4281-a7c9-48f715850b4c.jpg?v=1737468769","Toaa Aisem ","2025-02-08 14:23:43"
"51930","Luxury Winter Shawl","60577170461300","31415210246436","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1737468120","Toaa Aisem ","2025-02-08 11:19:40"
"51930","Western Winter Shawl","60577170460500","31415210279204","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_bd55af0f-3cc6-4e2e-b51a-9c34d5249b93.jpg?v=1737468126","Toaa Aisem ","2025-02-08 11:19:40"
"51938","Stone Chiffon Scarf","10411001016367","31415335682340","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016367.jpg?v=1737468652","Toaa Aisem ","2025-02-08 14:12:41"
"51944","Damask Chiffon Scarf","10411001032024","31415385981220","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_1946e9b8-55d2-446e-aaba-e10f69733f36.jpg?v=1737468897","Toaa Aisem ","2025-02-08 14:18:47"
"51946","Basic Sleeveless Shirt","43499464721740","31415406199076","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_17430bc6-6876-4304-9652-1535c119d5f4.jpg?v=1737468978","Toaa Aisem ","2025-02-08 14:26:54"
"51947","Matte Magnet Pin With Logo","60444142323700","31415407051044","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2871636f-06e8-48da-84a5-b5de6c980d9d.jpg?v=1737469893","Toaa Aisem ","2025-02-08 11:53:54"
"51954","Effortless Chic Pants","84590550623140","31415495688484","prepared","1","L/XL / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c2d658-d0a4-4a06-baad-4bb41eabcf08.jpg?v=1737635915","Toaa Aisem ","2025-02-08 17:15:42"
"51967","Luxury Winter Shawl","60577170461300","31415676010788","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1737468120","Toaa Aisem ","2025-02-08 12:41:27"
"51973","Plain F Lycra Scarf","10413080612698","31415776411940","hold","1","MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7298e23f-f63f-4896-a29c-c8439eaaed1d.jpg?v=1737469258","Toaa Aisem ","2025-02-08 12:57:55"
"51973","Leopard Winter Shawl","60077174007912","31415776510244","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1737468554","Toaa Aisem ","2025-02-08 12:57:55"
"51979","Matte Magnet Pin With Logo","60444142323700","31416061231396","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2871636f-06e8-48da-84a5-b5de6c980d9d.jpg?v=1737469893","Toaa Aisem ","2025-02-08 13:18:14"
"51989","Matte Magnet Pin With Logo","60444142328900","31416380195108","hold","3","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_85f8e567-d474-44ae-b403-1963b17d82ad.jpg?v=1737469893","Toaa Aisem ","2025-02-08 13:28:53"
"51992","Chiffon Wavy Scarf","10011020015214","31416406016292","hold","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_43034580-6b19-4e8a-815c-193e79176a8c.jpg?v=1737468822","Toaa Aisem ","2025-02-08 13:36:35"
"51960","Striped Kuwaiti Scarf","10413095302598","31415574331684","hold","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a9822a75-d485-4e64-b469-8b4430197fd4.jpg?v=1737468200","Toaa Aisem ","2025-02-08 13:46:14"
"51960","Striped Winter Shawl","10577172573400","31415574495524","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d17acdc3-c8d3-4655-a594-5e8210de2068.jpg?v=1737637780","Toaa Aisem ","2025-02-08 13:46:15"
"51798","Leopard Whisper Shawl","10577172573300","31416518967588","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_47809f00-8a18-4443-88db-06eb7bf4b313.jpg?v=1737468041","Manar Mahmoud ","2025-02-08 14:30:24"
"51755","Full Chemise Pleated Collar","10033535321760","31413065679140","hold","1","2XL / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0fe1ac73-3373-4d24-a19a-479fd9a09ad0.jpg?v=1737469838","Aya","2025-02-08 12:42:38"
"51780","Leopard Chiffon Scarf","10411001016828","31413302984996","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_11f85f8f-6999-4416-9990-3e682ca49280.jpg?v=1737468538","Aya","2025-02-08 13:31:57"
"51900","Stone Chiffon Scarf","10411001016367","31414930538788","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016367.jpg?v=1737468652","Aya","2025-02-08 13:51:52"
"51995","Classic Check Shawl","60577170160100","31416437408036","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_f157e4ae-3a59-4666-a560-76317f686db8.jpg?v=1737468172","Aya","2025-02-08 15:03:54"
"51995","Leopard Whisper Shawl","10577172573300","31416437440804","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_47809f00-8a18-4443-88db-06eb7bf4b313.jpg?v=1737468041","Aya","2025-02-08 15:03:54"
"51999","Crystal Jacket","57590965123100","31416458248484","NA","1","Champagne","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_69d7b492-0ebd-436c-849c-02ed60d727d2.jpg?v=1737632589","Aya","2025-02-08 15:05:04"
"52006","Fuzzy Winter Shawl","60577070719700","31416528240932","hold","1","SmokeyGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_e20f7834-7184-4e77-84a6-13259e30efa6.jpg?v=1737468183","Hader Magdy","2025-02-08 15:11:18"
"52011","Crystal Jacket","57590965123100","31416548622628","NA","1","Champagne","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_69d7b492-0ebd-436c-849c-02ed60d727d2.jpg?v=1737632589","Aya","2025-02-08 15:07:05"
"51670","Leopard Whisper Shawl","10577172573300","31416633786660","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_47809f00-8a18-4443-88db-06eb7bf4b313.jpg?v=1737468041","Amira Ahmed","2025-02-08 15:57:04"
