"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"38979","Pleasant Linen Scarf","10413097412798","31238208061732","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413097412798.jpg?v=1728213765","Manar Mahmoud ","2024-11-28 19:33:27"
"38992","Comfort Kuwaiti Lycra Scarf","10413083221798","31238372360484","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ab49e38e-4e9b-4dfc-9a22-0a8538c7f0cd.jpg?v=1732527649","Manar Mahmoud ","2024-11-28 15:20:29"
"38992","Comfort Kuwaiti Lycra Scarf","10413083200298","31238372393252","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dbfa4b4c-72df-49cb-a738-a151f859791d.jpg?v=1732527648","Manar Mahmoud ","2024-11-28 15:20:29"
"38995","Leopard Winter Shawl","60077174166302","31238397559076","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_ddeda020-22b0-40f3-9237-047b740f22cf.jpg?v=1727360732","Manar Mahmoud ","2024-11-28 15:25:46"
"39034","Easy Opened Wrap Scarf","10413098621797","31238904185124","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525","Aya","2024-11-28 18:00:24"
"39046","Tulip Turkish Clips","60444040102100","31239345668388","NA","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fdb613ff-29f7-439d-859f-97d59da22514.jpg?v=1717325960","Aya","2024-11-29 13:29:48"
"39046","Basic Skirt","57499565406100","31239345733924","hold","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_49bbf1fd-5737-49ac-a78b-c16148e10642.jpg?v=1716980746","Aya","2024-11-29 13:29:48"
"39046","Matte Magnet Pin With Logo","60444142321700","31239345963300","NA","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_eefc4e0d-6457-4536-8a85-3c989e4925bf.jpg?v=1716889790","Aya","2024-11-29 13:29:49"
"39046","Pure Chiffon Crinkle Scarf","10011020013002","31239346487588","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_b7accd68-fb6e-447d-ad4a-41e2f0dc1513.jpg?v=1719915576","Aya","2024-11-29 13:29:51"
"39046","Vital Chiffon Scarf (Big Size)","10011020023003","31239346749732","shortage","2","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_d9cc9306-962f-47fb-8705-a0aea3aa20a8.jpg?v=1731513959","Aya","2024-11-29 13:29:52"
"39046","Mystic Chiffon Scarf","10411001016761","31239346848036","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/99.jpg?v=1727106177","Aya","2024-11-29 13:29:53"
"39046","Geometric Chiffon Scarf","10411001016764","31239346880804","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/101.jpg?v=1727106352","Aya","2024-11-29 13:29:53"
"39046","Stone Chiffon Scarf","10411001016368","31239346913572","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016368.jpg?v=1728198768","Aya","2024-11-29 13:29:53"
"39086","Cotton Crinkle Modal","10011030959125","31239820050724","hold","2","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19509ee5-ce9b-47d7-8d21-b744f3e0c5a5.jpg?v=1716216018","Amira Ahmed","2024-11-28 13:30:18"
"39096","Modal Cotton Scarf","10011030957260","31239907508516","hold","2","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1724752607","Amira Ahmed","2024-11-28 14:31:20"
"39126","Everyday Linen Pants","14499555416620","31240149893412","hold","1","Olive / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c8162f78-703e-4496-8fdb-2fe394d0ce15.jpg?v=1727274597","Amira Ahmed","2024-11-28 17:57:45"
"38861","Must-Have Cotton Scarf","10413085312198","31237222334756","hold","1","Lavender","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584121.jpg?v=1723730237","Hader Magdy","2024-11-28 18:14:17"
"38861","Must-Have Cotton Scarf","10413085327198","31237222400292","hold","1","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584271.jpg?v=1723730263","Hader Magdy","2024-11-28 18:14:18"
"38861","Must-Have Cotton Scarf","10413085312798","31237222433060","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c9a7f707-e28e-468b-9f2b-ffed3b6ed98c.jpg?v=1728744689","Hader Magdy","2024-11-28 18:14:18"
"38465","Long Modest Basic Fit Pullover","10090165702300","31240553660708","hold","1","Free Size / cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ceee506-a842-4867-864f-fe593bbc31eb.jpg?v=1727682229","Toaa Aisem ","2024-11-28 19:49:31"
"38931","Whisper Short Tassels Shawl","60077074159217","31237847187748","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_35643935-b9ac-40fa-b2fd-6b1a3f978483.jpg?v=1729514214","Toaa Aisem ","2024-11-28 19:41:16"
"39151","Tulip Turkish Clips","60444040102100","31240306950436","NA","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fdb613ff-29f7-439d-859f-97d59da22514.jpg?v=1717325960","Toaa Aisem ","2024-11-29 17:04:41"
"39151","Tribal Chiffon Scarf","10011001014301","31240306983204","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_926a499a-f099-4d50-8125-843ba3bc7daa.jpg?v=1722326786","Toaa Aisem ","2024-11-29 17:04:41"
"39151","Tulip Turkish Clips","60444040121700","31240307015972","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Toaa Aisem ","2024-11-29 17:04:41"
"39155","Must-Have Cotton Scarf","10413085311298","31240337424676","hold","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ccc7b1d-9f38-44da-85f5-8a1c81d3fb57.jpg?v=1728744690","Toaa Aisem ","2024-11-29 17:14:41"
"39155","Wild Whisper Winter Shawl","60077174043301","31240337457444","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_def6f5e8-b607-4919-8f67-849965ad4b59.jpg?v=1728997709","Toaa Aisem ","2024-11-29 17:14:41"
"39156","Whisper Long Tassels Shawl","60077074090004","31240349778212","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e5457403-82fe-448a-bcd9-e87fc1a5a025.jpg?v=1729513311","Toaa Aisem ","2024-11-29 17:15:33"
"39159","Sparkle Satin Chiffon Scarf","10412004221998","31240369078564","hold","1","ChocolateBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004221998.jpg?v=1726479178","Toaa Aisem ","2024-11-29 17:19:54"
"39164","Tulip Turkish Clips","60444040101500","31240427143460","NA","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5d70b27c-ef10-430e-819c-bd4cd5179909.jpg?v=1717325960","Toaa Aisem ","2024-11-29 17:49:55"
"39164","Tulip Turkish Clips","60444040102100","31240427208996","NA","2","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fdb613ff-29f7-439d-859f-97d59da22514.jpg?v=1717325960","Toaa Aisem ","2024-11-29 17:49:55"
"39164","Tulip Turkish Clips","60444040121700","31240427241764","NA","3","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Toaa Aisem ","2024-11-29 17:49:55"
"39170","Crossroads Winter Shawl","60077174114302","31240479080740","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_8f3c1ca4-3ced-4b61-a42a-e10198057bfa.jpg?v=1729610568","Toaa Aisem ","2024-11-29 17:36:53"
"39121","Pure Chiffon Crinkle Scarf","10011020013217","31240099430692","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_1373d94d-d7c1-46b3-b969-30a820be257f.jpg?v=1719915576","Toaa Aisem ","2024-11-29 13:47:06"
"39182","Animal Shawl","60077174012905","31240556609828","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/66_89a804ee-b282-4f11-95c8-55fa81e6669f.jpg?v=1727474323","Hader Magdy","2024-11-29 14:06:50"
"39182","Plain Winter Shawl","60077074111001","31240556642596","hold","1","28","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/98_73a4f97b-9c20-44e4-9ca4-8909f2eebca9.jpg?v=1727554680","Hader Magdy","2024-11-29 14:06:50"
"39193","Matte Magnet Pin With Logo","60444142321700","31240608022820","NA","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_eefc4e0d-6457-4536-8a85-3c989e4925bf.jpg?v=1716889790","Hader Magdy","2024-11-30 11:44:48"
"39193","No Thread Underscarf","10022323024300","31240608055588","hold","3","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_0f2d4865-9fb5-477a-bb4f-ad7f0d222b16.jpg?v=1728308730","Hader Magdy","2024-11-30 11:44:48"
"39193","Cozy Cotton Scarf","10011030950001","31240608252196","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1729699688","Hader Magdy","2024-11-30 11:44:49"
"39194","Must-Have Cotton Scarf","10413085327298","31240612348196","hold","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_851510d2-52d6-4605-be61-0d14a167a827.jpg?v=1724928241","Hader Magdy","2024-11-29 15:15:06"
"39199","Leopard Chiffon Scarf","10411001016828","31240656191780","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_11f85f8f-6999-4416-9990-3e682ca49280.jpg?v=1730285421","Hader Magdy","2024-11-30 11:38:48"
"39232","Lined Lycra Scarf","10011030810115","31240835170596","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1715848971","Hader Magdy","2024-11-30 11:35:58"
"39232","Patterned Winter shawl","60077171833004","31240835334436","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5DoXouUH4k233Re94LJH3RK2Gd9aah89qUEmXORX_70943d32-0737-434a-b5fe-1a7b538ec4ae.jpg?v=1706293833","Hader Magdy","2024-11-30 11:35:58"
"39233","Cozy Cotton Scarf","10011030950011","31240836284708","hold","2","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3d034cfe-676f-4088-91af-ab61a42bcb18.jpg?v=1728837248","Hader Magdy","2024-11-30 11:31:44"
"39247","Everyday Wool Set","66590744312100","31240948580644","NA","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_07ad6e27-512d-479c-9190-fdc31e47fd11.jpg?v=1731104110","Hader Magdy","2024-11-30 11:23:54"
"39251","Basic Sleeves Dress","31499494121700","31240958902564","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8952c5a8-b3e6-4eee-b53d-302efee875a0.jpg?v=1716904706","Hader Magdy","2024-11-29 17:44:52"
"39259","Buttoned Wool Jacket","57090960100440","31240998682916","hold","1","L/XL / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f504f650-9b1a-4e4b-a294-1d2077b6fb19.jpg?v=1727694243","Hader Magdy","2024-11-30 11:20:26"
"39259","Cotton Crinkle Modal","10011030959125","31240998715684","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19509ee5-ce9b-47d7-8d21-b744f3e0c5a5.jpg?v=1716216018","Hader Magdy","2024-11-30 11:20:26"
"39259","Modal Cotton Scarf","10413095711998","31240998748452","hold","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_31c8badd-e372-419a-acb4-5f90e4f9ebbd.jpg?v=1727271874","Hader Magdy","2024-11-30 11:20:26"
"39287","Plain Cotton Lycra Scarf","10413095132098","31241094136100","NA","1","Eggplant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_6ad0780e-8607-441e-a830-db66fe0426a0.jpg?v=1730387690","Amira Ahmed","2024-11-30 12:36:15"
"39287","Vital Chiffon Scarf (Small Size)","10011020022130","31241094299940","shortage","1","Dolphin","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_51662036-5f0c-4724-aea1-b2191a5e2462.jpg?v=1732113536","Amira Ahmed","2024-11-30 12:36:16"
"39287","Vital Chiffon Scarf (Small Size)","10011020022218","31241094332708","NA","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_e2d01b8b-6ca4-4704-b8d2-1c736e37f590.jpg?v=1732113546","Amira Ahmed","2024-11-30 12:36:16"
"39289","Vital Chiffon Scarf (Big Size)","10011020023178","31241097969956","shortage","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/54_2e52fcf6-9f40-4127-8cbc-ad13a4dfd46e.jpg?v=1731514027","Amira Ahmed","2024-11-30 12:39:56"
"39289","Vital Chiffon Scarf (Big Size)","10011020023229","31241098166564","NA","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/66_c3af7302-d76c-487c-987e-c1586313d4e1.jpg?v=1731514102","Amira Ahmed","2024-11-30 12:39:57"
"39296","Buttoned Wool Jacket","57090960103640","31241109799204","hold","1","L/XL / GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_bfadb646-dd2a-4dba-84fc-ebcf2c94bbd6.jpg?v=1727694241","Amira Ahmed","2024-11-30 10:40:05"
"39296","Matte Magnet Pin","60444142411800","31241110028580","NA","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629","Amira Ahmed","2024-11-30 10:40:05"
"39296","Matte Magnet Pin With Logo","60444142321700","31241110061348","NA","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_eefc4e0d-6457-4536-8a85-3c989e4925bf.jpg?v=1716889790","Amira Ahmed","2024-11-30 10:40:06"
"39332","Plain Cotton Lycra Scarf","10413095100298","31241243033892","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_37d1bcb5-8b4e-4bf7-b0a8-42ec7d7264e2.jpg?v=1724748880","Amira Ahmed","2024-11-30 10:56:03"
"39332","Easy Opened Wrap Scarf","10413098612597","31241243099428","NA","2","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522","Amira Ahmed","2024-11-30 10:56:03"
"39332","Zigzag Lycra Scarf","10413081830698","31241243197732","hold","2","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_96dcbbdd-b6fe-4df1-900b-dfde2627573e.jpg?v=1729072012","Amira Ahmed","2024-11-30 10:56:03"
"39332","Must-Have Cotton Scarf","10413085327198","31241243427108","hold","2","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584271.jpg?v=1723730263","Amira Ahmed","2024-11-30 10:56:04"
"39340","Vital Chiffon Scarf (Big Size)","10011020023093","31241268035876","NA","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_4e16d21a-9a69-4950-8f8f-86fe31f5b383.jpg?v=1731514069","Amira Ahmed","2024-11-30 11:01:17"
"39340","Vital Chiffon Scarf (Big Size)","10011020023167","31241268101412","NA","1","Peanut","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/51_d1ec91a1-0904-4633-bd32-afd8dc6308a0.jpg?v=1731514075","Amira Ahmed","2024-11-30 11:01:17"
"39340","Vital Chiffon Scarf (Big Size)","10011020023002-2","31241268166948","NA","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_436c80d5-8b8b-4e3f-a356-3e2a057a887b.jpg?v=1731514014","Amira Ahmed","2024-11-30 11:01:17"
"39347","Cozy Cotton Scarf","10011030950069","31241290678564","hold","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299","Amira Ahmed","2024-11-30 12:43:22"
"39359","Whisper Short Tassels Shawl","60077074159002","31241337176356","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e61daea4-41f3-47f1-a80d-73ba9d76b4dc.jpg?v=1729514211","Amira Ahmed","2024-11-29 13:42:18"
"39381","Scroll Lycra Scarf","10413081425698","31241391374628","hold","1","Rice White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_30f0ea19-3434-42db-8103-c67879fa67a1.jpg?v=1724930998","Toaa Aisem ","2024-11-29 17:26:04"
"39381","Fluffy Winter Shawl","60077174004901","31241391407396","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/72_6923780f-f7d6-40d4-aceb-9ef7ad784cf3.jpg?v=1727475279","Toaa Aisem ","2024-11-29 17:26:04"
"39389","Dots Winter Shawl","60077174006303","31241419292964","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_089fe31c-0ad3-4547-b4ff-a7fdd4ee4d0d.jpg?v=1728988331","Toaa Aisem ","2024-11-29 17:24:55"
"39379","Vital Chiffon Scarf (Small Size)","10011020022218","31241384558884","NA","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_e2d01b8b-6ca4-4704-b8d2-1c736e37f590.jpg?v=1732113546","Amira Ahmed","2024-11-30 11:05:13"
"39379","Belly Blouse","16499767800200","31241384689956","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ac0d142d-80c6-4f61-b10c-645222eba3d0.jpg?v=1716987901","Amira Ahmed","2024-11-30 11:05:13"
"39382","Vital Chiffon Scarf (Small Size)","10011020022124","31241404023076","NA","1","Gainsboro","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_325cc9ab-0cba-4de4-9304-41389ebd8d16.jpg?v=1732113500","Amira Ahmed","2024-11-30 11:08:21"
"39384","Cozy Cotton Scarf","10011030950011","31241405825316","hold","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3d034cfe-676f-4088-91af-ab61a42bcb18.jpg?v=1728837248","Amira Ahmed","2024-11-29 14:18:39"
"39432","Patterned Winter shawl","60077171833004","31241796485412","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5DoXouUH4k233Re94LJH3RK2Gd9aah89qUEmXORX_70943d32-0737-434a-b5fe-1a7b538ec4ae.jpg?v=1706293833","Aya","2024-11-29 14:16:25"
"39432","Soft Lycra Scarf","10411030807217","31241796649252","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_fc40fb8a-e2a2-4213-b538-20e566b1076e.jpg?v=1712585169","Aya","2024-11-29 14:16:25"
"39445","Starry Night Winter Shawl","60077174005901","31241999941924","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_f934ab50-720d-438c-b76f-50651e73227f.jpg?v=1727475629","Aya","2024-11-29 14:54:34"
"39450","Long Modest Basic Fit Pullover","10090165717600","31242058989860","hold","1","Free Size / Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_ea458899-5e29-4fe2-83a7-9b4932d008fd.jpg?v=1727682199","Aya","2024-11-29 15:23:18"
"39453","Must-Have Cotton Scarf","10413085327298","31242188751140","hold","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_851510d2-52d6-4605-be61-0d14a167a827.jpg?v=1724928241","Aya","2024-11-29 16:06:37"
"39453","Cotton Crinkle Modal","10011030959125","31242188816676","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19509ee5-ce9b-47d7-8d21-b744f3e0c5a5.jpg?v=1716216018","Aya","2024-11-29 16:06:37"
"39468","Zigzag Lycra Scarf","10413081802998","31242622271780","hold","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_90e267d4-b2d0-4841-b0a4-fa2b1cc293b0.jpg?v=1729072007","Aya","2024-11-29 18:04:54"
"39495","Plain Cotton Lycra Scarf","10413095132098","31242977345828","NA","1","Eggplant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_6ad0780e-8607-441e-a830-db66fe0426a0.jpg?v=1730387690","Manar Mahmoud ","2024-11-29 15:08:03"
"39510","Leopard Winter Shawl","60077174166302","31243049009444","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_ddeda020-22b0-40f3-9237-047b740f22cf.jpg?v=1727360732","Manar Mahmoud ","2024-11-29 16:10:14"
"39512","Vital Chiffon Scarf (Small Size)","10011020022172","31243069063460","NA","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_91c8289d-1710-4d5e-b1d8-80ccd1b4bc5a.jpg?v=1732113551","Manar Mahmoud ","2024-11-29 15:18:30"
"39518","Long Ribbed Pullover","10090166017600","31243105108260","hold","1","Marron / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3da8e016-094a-4b5c-8eb4-4955d6fe54f9.jpg?v=1727276626","Manar Mahmoud ","2024-11-29 16:06:12"
"39483","Wildlife Chiffon Scarf","10412055411598","31242835689764","NA","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_ef9b5f66-cdf9-4f24-aace-2f523ba9b2f7.jpg?v=1730909831","Manar Mahmoud ","2024-11-29 20:58:53"
"39483","Dainty Satin Chiffon Scarf","10412005900298","31242835722532","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fa3f5628-abc4-4e39-b709-3f9f05e72ed4.jpg?v=1732798207","Manar Mahmoud ","2024-11-29 20:58:53"
"39488","No Thread Underscarf","10422323003200","31242898833700","NA","1","CandyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f001ad49-64ab-449a-b2b4-6eed9b8e5e3c.jpg?v=1731595840","Manar Mahmoud ","2024-11-30 15:25:15"
"39488","No Thread Underscarf","10022323021700","31242898866468","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Manar Mahmoud ","2024-11-30 15:25:15"
"39488","Matte Magnet Pin With Logo","60444142321700","31242899259684","NA","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_eefc4e0d-6457-4536-8a85-3c989e4925bf.jpg?v=1716889790","Manar Mahmoud ","2024-11-30 15:25:16"
"39488","Scarf Straightener","0889","31242899325220","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801","Manar Mahmoud ","2024-11-30 15:25:17"
