"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"37319","Vital Shirt","17499459900220","31221354692900","hold","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b28806f3-b88a-4439-8f1b-501653fa4deb.jpg?v=1719304803","Amira Ahmed","2024-11-22 15:03:23"
"37350","Lined Satin Chiffon","10011020032242","31221649801508","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8efa7095-15b9-457a-a03f-7ef590a4eaf2.jpg?v=1714228565","Aya","2024-11-22 14:05:37"
"37350","Mini Lines Glittery Satin Chiffon","10011020035231","31221649867044","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_43698735-496b-430b-b008-418435bb04b9.jpg?v=1718198658","Aya","2024-11-22 14:05:37"
"37365","Patterned Winter shawl","60077171833007","31221813477668","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/77GfkpSWAIfnBuv4q1MgXl5GxgQEnGOH9oUOaJEi_bd41de44-3bf8-431c-b61e-97f56040de47.jpg?v=1706293833","Aya","2024-11-22 16:10:08"
"37365","Shore Cover Up","21499160561000","31221813510436","hold","1","6 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21499160561000.jpg?v=1718383967","Aya","2024-11-22 16:10:09"
"37377","Dots Winter Shawl","60077174006304","31222192275748","hold","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4918a98e-58a9-450b-9601-c292ec1d5e1f.jpg?v=1728988334","Aya","2024-11-22 15:55:55"
"37433","Tulip Turkish Clips","60444040121700","31222853435684","NA","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Aya","2024-11-22 18:32:59"
"37438","Whisper Long Tassels Shawl","60077074090004","31222895378724","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e5457403-82fe-448a-bcd9-e87fc1a5a025.jpg?v=1729513311","Aya","2024-11-22 18:40:15"
"37418","Snake Chiffon Scarf","10011001011023","31222735765796","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/72.jpg?v=1720535086","Amira Ahmed","2024-11-22 16:43:38"
"37368","Wide Short Ribbed Pullover","10090165900700","31221850636580","hold","1","Free Size / 19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_a3d70ca0-07d0-4a74-b21a-fd29dd4eb0e2.jpg?v=1727683699","Aya","2024-11-22 17:57:07"
"37473","Plain Magnetic Pin","60444142100100","31223127441700","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_715571be-b310-42a7-9eaa-87cc31d3568a.jpg?v=1717321132","Amira Ahmed","2024-11-23 10:54:55"
"37502","Squared Winter Shawl","60077174004301","31223470752036","NA","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ade83190-a622-423f-a05a-7537b77922c8.jpg?v=1729606122","Amira Ahmed","2024-11-23 12:28:44"
"37507","Wooden Counter","10088484342402","31223556702500","shortage","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/1_fb5848fb-c12f-45be-9ce2-a5e9154be961.jpg?v=1709746279","Amira Ahmed","2024-11-23 12:16:12"
"37520","Belly Blouse","16499767800200","31223655203108","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ac0d142d-80c6-4f61-b10c-645222eba3d0.jpg?v=1716987901","Hader Magdy","2024-11-23 12:15:56"
"37524","Leopard Lycra Scarf","10011030803004","31223707697444","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_199cca4d-47e4-4178-9c6c-bb0efd7fe890.jpg?v=1717399694","Hader Magdy","2024-11-23 12:10:05"
"37524","Lined Lycra Scarf","10011030810115","31223707762980","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1715848971","Hader Magdy","2024-11-23 12:10:06"
"37525","Tulip Turkish Clips","60444040121700","31223716512036","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Aya","2024-11-23 11:14:39"
"37535","Whisper Short Tassels Shawl","60077074159217","31223878189348","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_35643935-b9ac-40fa-b2fd-6b1a3f978483.jpg?v=1729514214","Aya","2024-11-23 11:54:29"
"37555","Cozy Cotton Scarf","10011030950217","31224128045348","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1728837281","Aya","2024-11-23 12:27:10"
"37555","Gradient Cotton Scarf","60011010313131","31224128078116","hold","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_4af11f51-29d6-4146-b522-6d59fa6e94da.jpg?v=1724761041","Aya","2024-11-23 12:27:10"
"37557","Aurora Blossom Winter Shawl","60077174004906","31224133484836","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/70_dac8b868-bb8a-4b8d-892c-05e0aa33efd4.jpg?v=1727474911","Aya","2024-11-23 13:24:02"
"37557","Vibrant Chiffon Scarf","10011001015515","31224133583140","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_cad100e4-7365-4057-8946-abe0b49d94c8.jpg?v=1717421717","Aya","2024-11-23 13:24:03"
"37557","Damask Chiffon Scarf","10411001032024","31224133615908","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_1946e9b8-55d2-446e-aaba-e10f69733f36.jpg?v=1722334787","Aya","2024-11-23 13:24:03"
"37563","Modal Cotton Scarf","10011030957260","31224214847780","hold","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1724752607","Aya","2024-11-23 13:20:38"
"37567","Cozy Cotton Scarf","10011030950157","31224251842852","hold","1","Baby Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_7395e655-fa80-489e-8225-f6d3905a1341.jpg?v=1724579872","Manar Mahmoud ","2024-11-23 16:19:38"
"37595","Aurora Blossom Winter Shawl","60077174004906","31224632049956","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/70_dac8b868-bb8a-4b8d-892c-05e0aa33efd4.jpg?v=1727474911","Manar Mahmoud ","2024-11-23 12:00:06"
"37620","Soft Overshirt","57090463422940","31224899535140","hold","1","Cafe / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_79c6da6a-1c81-4e81-8e87-720a96af374e.jpg?v=1727716696","Aya","2024-11-23 17:59:44"
"37620","Dots Crinkle Silk Scarf","10414009112798","31224899600676","hold","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_f135347a-8b75-4385-8931-cf3ec4566469.jpg?v=1724069111","Aya","2024-11-23 17:59:44"
"37620","Dots Crinkle Silk Scarf","10414009102998","31224899698980","hold","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5cbef919-aee1-42e9-a775-759b237856b9.jpg?v=1724069107","Aya","2024-11-23 17:59:45"
"37621","Snake Leather Vest","57090961109600","31224907825444","hold","1","Free Size / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5395af91-25b7-4fc2-930d-6312daa5b231.jpg?v=1727790315","Aya","2024-11-23 18:02:59"
"37621","Cozy Cotton Scarf","10011030950217","31224907858212","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1728837281","Aya","2024-11-23 18:02:59"
"37621","Aura Dress","16499262321700","31224907923748","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9f0250d2-6a2d-46d8-a74e-0adeb119a551.jpg?v=1719212018","Aya","2024-11-23 18:02:59"
"37559","Emerald Chiffon","10011020016041","31224165302564","hold","1","TaffyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c2f90488-455b-4e93-b9e4-da0f82408f04.jpg?v=1724835152","Aya","2024-11-23 17:45:43"
"37559","Emerald Chiffon","10011020016211","31224165335332","hold","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f8ea185e-f6a0-4c9f-ad8e-a28efc7f8eca.jpg?v=1724835170","Aya","2024-11-23 17:45:43"
"37559","Cozy Cotton Scarf","10011030950005","31224165400868","hold","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289","Aya","2024-11-23 17:45:44"
"37559","Cozy Cotton Scarf","10011030950132","31224165728548","hold","3","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1728837285","Aya","2024-11-23 17:45:45"
"37554","Lineup Wool Shirt","66590144600100","31224111825188","NA","1","1 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_41f04023-56e3-4916-8561-5816513818e9.jpg?v=1732190650","Aya","2024-11-23 19:20:39"
"37666","Organza Crinkle Satin Scarf","10414008508498","31225597657380","NA","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_173bd525-3cb0-4c45-a7a7-e12724836c18.jpg?v=1729675037","Manar Mahmoud ","2024-11-23 16:51:46"
"37666","Vital Chiffon Scarf (Big Size)","10011020023119","31225597722916","shortage","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_876d5c08-0227-4c80-93b3-055cb845e831.jpg?v=1731514096","Manar Mahmoud ","2024-11-23 16:51:46"
"37687","Buttoned Wool Jacket","57090960100420","31225707757860","hold","1","S/M / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f504f650-9b1a-4e4b-a294-1d2077b6fb19.jpg?v=1727694243","Toaa Aisem ","2024-11-23 13:14:14"
"37691","Kuwaiti Basic Scarf","10413097529798","31225724174628","NA","1","IrisYellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_4ffdd847-e288-4191-bb3e-eb58eb258bd1.jpg?v=1730385428","Toaa Aisem ","2024-11-23 13:25:54"
"37690","Daily Washed Pants","14590550112140","31225718800676","NA","1","SmokeyGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1f6c1fd5-e8b2-4567-ac37-840c2a816d64.jpg?v=1730304735","Hader Magdy","2024-11-23 15:33:14"
"37706","Chemise Collar","10055050121700","31225809502500","hold","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4f9f7ba-3deb-4ced-b387-88c3688fc903.jpg?v=1721562005","Aya","2024-11-23 18:58:27"
"37706","Buttoned Chemise Skirt","10055150100200","31225809535268","hold","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156","Aya","2024-11-23 18:58:27"
"37706","Buttoned Chemise Skirt","10055150121700","31225809568036","hold","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171","Aya","2024-11-23 18:58:27"
"37344","Plain F Lycra Scarf","10413080612198","31226039828772","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_462da3ed-2172-4c98-8f16-1b271b473687.jpg?v=1727273036","Aya","2024-11-23 18:45:29"
"37260","Mini Lines Glittery Satin Chiffon","10011020035242","31220877918500","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5c270a56-882e-4741-822f-eee3f0d5b419.jpg?v=1718198665","Hader Magdy","2024-11-23 19:12:58"
"37540","Cotton Lycra Multiway Turban","57422526223100","31223950377252","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57422526223100.jpg?v=1722201287","Hader Magdy","2024-11-23 19:08:45"
"37573","Vital Chiffon Scarf (Big Size)","10011020023229","31224358797604","NA","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/66_c3af7302-d76c-487c-987e-c1586313d4e1.jpg?v=1731514102","Manar Mahmoud ","2024-11-24 14:53:09"
"37704","Essential Shirt","23499353311400","31225798394148","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_da723f19-3b06-4d67-a363-e4a07739ca84.jpg?v=1715284472","Aya","2024-11-24 11:37:06"
"37704","Vital Chiffon Scarf (Small Size)","10011020022124","31225798426916","NA","1","Gainsboro","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_325cc9ab-0cba-4de4-9304-41389ebd8d16.jpg?v=1732113500","Aya","2024-11-24 11:37:07"
"37601","Chiffon Crinkle Scarf","10011020026126","31224672452900","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020026126.jpg?v=1723989273","Manar Mahmoud ","2024-11-24 11:17:39"
"37601","Chiffon Wavy Scarf","10011020015217","31224672551204","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2d082e6d-968f-4caa-a9ad-39790f0e67c0.jpg?v=1724065460","Manar Mahmoud ","2024-11-24 11:17:40"
"37503","Vital Chiffon Scarf (Big Size)","10011020023093","31223489626404","NA","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_4e16d21a-9a69-4950-8f8f-86fe31f5b383.jpg?v=1731514069","Amira Ahmed","2024-11-24 10:28:02"
"37503","Emerald Chiffon","10011020016211","31223489691940","hold","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f8ea185e-f6a0-4c9f-ad8e-a28efc7f8eca.jpg?v=1724835170","Amira Ahmed","2024-11-24 10:28:03"
"37384","Light Gradient Cotton Scarf","60011010212155","31222405300516","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158","Aya","2024-11-24 11:06:53"
"37030","Gradient Cotton Scarf","60011010313131","31218875302180","hold","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_4af11f51-29d6-4146-b522-6d59fa6e94da.jpg?v=1724761041","Aya","2024-11-24 11:50:00"
"37184","Fluffy Shirt","17590440200200","31220292223268","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_067623ef-3ece-4d63-ac1d-667cc4b64356.jpg?v=1731924014","Hader Magdy","2024-11-24 13:02:18"
"37405","Cozy Cotton Scarf","10011030950105","31228379693348","hold","1","GingerOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0817b3c8-9760-4291-90c5-8e3e3cfda36d.jpg?v=1728837297","Hader Magdy","2024-11-24 13:03:27"
"37713","Cozy Cotton Scarf","10011030950217","31225869533476","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1728837281","Hader Magdy","2024-11-24 11:12:59"
"37713","Poplin Dress","57496261601200-2","31225869664548","NA","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_328fa3df-82a9-48ca-aa91-eaca184a5755.jpg?v=1719413211","Hader Magdy","2024-11-24 11:12:59"
"37714","Modal Cotton Scarf","10413095700198","31225878577444","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b519578a-8dfb-4d2e-83b0-9fdddfe7154a.jpg?v=1724752598","Hader Magdy","2024-11-24 11:15:26"
"37715","Full Chemise Pleated Collar","10033535321730","31225883492644","hold","1","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0fe1ac73-3373-4d24-a19a-479fd9a09ad0.jpg?v=1716822210","Hader Magdy","2024-11-24 11:18:42"
"37716","Essential Shirt","23499353310400","31225884246308","hold","1","Ivorywhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5ddb65bc-8a55-44bc-bc03-d7d1fb844ea7.jpg?v=1722343031","Hader Magdy","2024-11-24 11:22:26"
"37716","Fluffy Shirt","17590440200200","31225884344612","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_067623ef-3ece-4d63-ac1d-667cc4b64356.jpg?v=1731924014","Hader Magdy","2024-11-24 11:22:26"
"37717","Leopard Double Face Vest","68590965871900","31225909510436","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_be671748-6686-41c1-bcd0-ad446b1e4ddb.jpg?v=1732106644","Hader Magdy","2024-11-24 11:32:24"
"37717","Must Have Shirt","57590441108000","31225909543204","NA","1","Violet / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b05387d8-d468-44e3-af8a-17f39266d561.jpg?v=1732117802","Hader Magdy","2024-11-24 11:32:24"
"37717","Easy Closed Wrap Scarf","10413094423196","31225909608740","NA","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_9236ccd0-e4b9-46e4-ac00-2437a39eed1b.jpg?v=1729518181","Hader Magdy","2024-11-24 11:32:24"
"37720","Leopard Double Face Vest","68590965871900","31225925206308","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_be671748-6686-41c1-bcd0-ad446b1e4ddb.jpg?v=1732106644","Hader Magdy","2024-11-24 11:36:58"
"37731","Flowy Glittery Scarf","10011000944217","31226025017636","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_9ed2ab4e-23d0-440d-abe2-76afa8133801.jpg?v=1716974696","Hader Magdy","2024-11-24 11:52:48"
"37731","Mini Lines Glittery Satin Chiffon","10011020035030","31226025083172","hold","2","cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ab119f62-feac-4b03-8615-c3d7d0912b5a.jpg?v=1718198663","Hader Magdy","2024-11-24 11:52:49"
"37732","Plain Cozy Squared Scarf","10011130952113","31226025443620","hold","1","Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_de39127d-0d0b-4926-9584-2316f9d0b7da.jpg?v=1728752276","Hader Magdy","2024-11-24 11:55:22"
"37735","Leopard Double Face Vest","68590965871900","31226032554276","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_be671748-6686-41c1-bcd0-ad446b1e4ddb.jpg?v=1732106644","Hader Magdy","2024-11-24 12:00:58"
"37735","Tulip Turkish Clips","60444040101500","31226032652580","NA","2","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5d70b27c-ef10-430e-819c-bd4cd5179909.jpg?v=1717325960","Hader Magdy","2024-11-24 12:00:58"
"37736","Zipper Abaya","57096261421704","31226050445604","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2640df7e-8ade-44bf-b164-d2601e177eed.jpg?v=1716855148","Hader Magdy","2024-11-24 12:01:24"
"37740","Light Gradient Cotton Scarf","60011010212155","31226060570916","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158","Hader Magdy","2024-11-24 13:29:27"
"37741","Essential Shawl","60577011904700","31226069385508","NA","1","20","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1729690710","Hader Magdy","2024-11-24 13:12:34"
"37741","Tricot Cape","76090668612200","31226069418276","hold","1","Free Size / Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a5e01f2c-a98e-403d-98b1-e56dbd819919.jpg?v=1727800224","Hader Magdy","2024-11-24 13:12:35"
"37741","Gradient Cotton Scarf","60011010313103","31226069549348","hold","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_a56457e1-92bf-40cf-a388-22e60df6378a.jpg?v=1724761105","Hader Magdy","2024-11-24 13:12:35"
"37742","Essential Shawl","60077074119004","31226076332324","hold","1","15","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1727596090","Hader Magdy","2024-11-24 13:08:04"
"37743","Buttoned Wool Jacket","57090960100420","31226088063268","hold","1","S/M / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f504f650-9b1a-4e4b-a294-1d2077b6fb19.jpg?v=1727694243","Hader Magdy","2024-11-24 13:06:56"
"37743","Lineup Wool Shirt","66590144600100","31226088128804","NA","1","1 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_41f04023-56e3-4916-8561-5816513818e9.jpg?v=1732190650","Hader Magdy","2024-11-24 13:06:56"
"37745","Organza Crinkle Satin Scarf","10414008512198","31226106052900","NA","1","SmokeGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_13fdf80a-cb48-4d11-8884-1b023d23d0c5.jpg?v=1729674965","Hader Magdy","2024-11-24 12:35:41"
"37749","Buttoned Wool Jacket","57090960116320","31226118766884","hold","1","S/M / LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_a7bf2821-05a6-4601-b27f-ea391d93038f.jpg?v=1727694245","Hader Magdy","2024-11-24 12:37:36"
