"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"17627","Aurora Cotton Scarf","60011011736006","15248378822948","warehouse","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/pG3b6I86QEaTnATUmDCaut1svH3bvWBw79K1AlM5_ea13a197-0d3e-43ce-9b3c-ebe2f59bf486.jpg?v=1706296206","Manar Mahmoud ","2024-08-05 12:42:12"
"17627","Maze Chiffon Scarf","10011001014809","15248378888484","warehouse","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_0a4b657f-07fa-4989-a5be-2b6f2dae7c13.jpg?v=1710921305","Manar Mahmoud ","2024-08-05 12:42:12"
"17627","Aurora Cotton Scarf","60011011736003","15248379117860","warehouse","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rZNq3mZryIkUZZEifAWlHw8VOqDbabQLWODizqPv_c6e90307-c5c2-4ff6-89c7-24d0a1f79893.jpg?v=1706296206","Manar Mahmoud ","2024-08-05 12:42:12"
"17627","Spray Scarf","56088181090006","15248379150628","warehouse","1","WarmScent","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/tov9S6mI29V67Jish2WpfLdEaPUEibqPeXDJuxOA_f48d3b5e-cb70-4419-8820-3ccf81a8742c.jpg?v=1706293797","Manar Mahmoud ","2024-08-05 12:42:12"
"17627","Spray Scarf","56088181090004","15248379183396","warehouse","1","Carmel","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/q37o2h6rFgZUrClIT7O9rxljendZagB2xAIiP0jT_cfca7e68-37d8-4fdb-94ea-957325f99f1e.jpg?v=1706293797","Manar Mahmoud ","2024-08-05 12:42:13"
"17627","Blooming Embrace Scarf","10011001015182","15248379281700","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_af9911f5-b84d-4909-882a-995a5ef30c5f.jpg?v=1717424309","Manar Mahmoud ","2024-08-05 12:42:13"
"17631","Haven Linen Scarf","10011030973217","15248399368484","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_42b98ca4-465c-4a1f-9cf2-01d7ccfc2122.jpg?v=1713079105","Manar Mahmoud ","2024-08-05 11:35:13"
"17631","Lustrous Linen Scarf","10011030976121","15248399401252","warehouse","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c360489f-4c60-4943-a863-fb600e24b312.jpg?v=1711880853","Manar Mahmoud ","2024-08-05 11:35:13"
"17634","Starry Night Chiffon Scarf","10011001014856","15248480862500","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f0e4f686-d2b9-4534-8b3d-95fb53ec3f5d.jpg?v=1710678759","Manar Mahmoud ","2024-08-05 12:12:43"
"17637","Body Sleeveless Normal Neck","10033434500140","15248530964772","warehouse","2","Large / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Dhlo7VKNCLiSmhvK663RNU7SqFd7Cpe0XFGBUrMK_4f6bfc10-7e32-4cfc-b175-f2bcf6eb31a5.jpg?v=1706294189","Manar Mahmoud ","2024-08-05 12:11:06"
"17637","Body Sleeveless Normal Neck","10033434521740","15248530997540","warehouse","1","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1706294189","Manar Mahmoud ","2024-08-05 12:11:06"
"17637","Body Sleeveless Normal Neck","10033434500230","15248531030308","warehouse","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/CBphJe0HzbsvJ0QD0daSl19vqHruhndeOmU6iGrv_d27847f7-1157-4eda-9ac6-bb6942185a5f.jpg?v=1706294189","Manar Mahmoud ","2024-08-05 12:11:06"
"17637","Body Sleeveless Normal Neck","10033434521730","15248531063076","warehouse","1","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1706294189","Manar Mahmoud ","2024-08-05 12:11:06"
"17637","Cotton Undershirt Short Neck","10033434221730","15248531095844","warehouse","1","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mML8ckPS41o0QNbIgA9ljv8oz6T4B0yfllJw4WUM_312de947-708e-4949-82ad-a22537225843.jpg?v=1706294176","Manar Mahmoud ","2024-08-05 12:11:06"
"17637","Cotton Undershirt Short Neck","10033434221740","15248531128612","warehouse","1","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mML8ckPS41o0QNbIgA9ljv8oz6T4B0yfllJw4WUM_312de947-708e-4949-82ad-a22537225843.jpg?v=1706294176","Manar Mahmoud ","2024-08-05 12:11:06"
"17637","Cotton Undershirt Short Neck","10033434200240","15248531161380","warehouse","3","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/IFa9eI10A2lpjOXuVeFsXM6okWqhVrtN7vmlFdhr_fd21e4f5-c800-473b-996e-7a45a024266d.jpg?v=1706294176","Manar Mahmoud ","2024-08-05 12:11:06"
"17637","Long Sleeves Vest","10033333100100","15248531194148","warehouse","2","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/fqwZ1CP1DyDjExuh1e03FqSkeHJSDrC4NYwHv8Zc_01eee973-b0ff-4f77-b918-b9d0e7770400.jpg?v=1706294218","Manar Mahmoud ","2024-08-05 12:11:06"
"17637","Sleeveless Vest","10033333021700","15248531226916","warehouse","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1706294238","Manar Mahmoud ","2024-08-05 12:11:06"
"17637","Sleeveless Vest","10033333000200","15248531259684","warehouse","3","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/wolVTHxElWSTxpJMyHR30b0TFUwMKkfkDV3SShAY_5d8adcc9-13d5-4edf-9e16-4a96896500eb.jpg?v=1706294238","Manar Mahmoud ","2024-08-05 12:11:06"
