"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"24672","Cotton Undershirt Short Neck","10033434200240","31040990675236","main_inventory","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/IFa9eI10A2lpjOXuVeFsXM6okWqhVrtN7vmlFdhr_fd21e4f5-c800-473b-996e-7a45a024266d.jpg?v=1706294176","Manar Mahmoud ","2024-09-25 12:46:29"
"24673","Everyday Linen Satin Scarf","10413097123198","31041001062692","nozha","1","Tan","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c72d4ab4-0985-43d2-8607-677d3385db17.jpg?v=1725791017","Hader Magdy","2024-09-25 12:46:29"
"24673","Luxury Linen Scarf","10411030981127","31041001095460","nozha","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_9cc999f9-41cd-4d65-8e1d-7a61c8616018.jpg?v=1716393445","Hader Magdy","2024-09-25 12:46:29"
"24673","Haven Linen Scarf","10011030973217","31041001128228","main_inventory","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_42b98ca4-465c-4a1f-9cf2-01d7ccfc2122.jpg?v=1713079105","Hader Magdy","2024-09-25 12:46:29"
"24673","Plain Magnetic Pin","60444142100100","31041001160996","shortage","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_715571be-b310-42a7-9eaa-87cc31d3568a.jpg?v=1717321132","Hader Magdy","2024-09-25 12:30:37"
"24673","Uniqueness Turkish Clips","0002-01-9","31041001226532","shortage","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/iGk2E9fVhrXX2UDOnEC5FUgy7DC03RY8QVLZEUjh_60cb5a53-bb25-4d34-a527-940284be04d5.jpg?v=1706293699","Hader Magdy","2024-09-25 12:52:54"
"24674","Portable Skirt","10088484142217","31041014530340","main_inventory","3","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_107e2a63-29a7-423a-aa02-00fbda57a6c2.jpg?v=1709746348","Hader Magdy","2024-09-25 12:46:29"
"24674","Portable Skirt","10088484142214","31041014563108","main_inventory","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1709746348","Hader Magdy","2024-09-25 12:46:29"
"24675","Aurora Cotton Scarf","60011011736005","31041018659108","main_inventory","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4f132822-9ae8-4575-bc02-078cd3d028b6.jpg?v=1726468745","Hader Magdy","2024-09-25 12:46:29"
"24676","Plain Pure Scarf (Small Size)","10011020022002","31041036353828","shortage","2","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023002.jpg?v=1719320925","Hader Magdy","2024-09-25 12:30:39"
"24676","Plain Pure Scarf (Small Size)","10011020022001","31041036386596","shortage","4","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023001.jpg?v=1719321239","Hader Magdy","2024-09-25 12:30:40"
"24677","Printed Modest Burkini","17499160462240","31041053851940","main_inventory","1","1 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f1f54fd8-aed6-47ab-b87f-12b65282115f.jpg?v=1718212990","Hader Magdy","2024-09-25 12:46:29"
"24678","Stripy Kuwaiti Clips Cap","10422424441125","31041068237092","shortage","1","Cloudy Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_2745ae47-e0e5-4b94-9cee-a83111c936b7.jpg?v=1727177409","Hader Magdy","2024-09-25 12:52:54"
"24680","Printed Gradient Scarf","60011010313149","31041086947620","main_inventory","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a7b2705b-6e1a-4fc4-915e-5fc7f5f38d6f.jpg?v=1726058502","Hader Magdy","2024-09-25 12:46:29"
"24682","Printed Gradient Scarf","60011010313137","31041096745252","main_inventory","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7ada42a-ae01-4963-8665-811c95d0d346.jpg?v=1726058513","Hader Magdy","2024-09-25 12:42:50"
"24683","Cotton Crinkle Scarf","10011030959003","31041097597220","main_inventory","1","CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/cL0vaHqTWLN2qKduDkGM1NDfe3Ll6vocbB16Xfr6_eb44aecc-e23c-4474-8fcd-c67028175ad4.jpg?v=1724834274","Hader Magdy","2024-09-25 12:46:29"
"24683","Opulent Linen Scarf","10011030978125","31041097728292","shortage","1","StoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_32829f71-0450-4af2-87cd-160f8375b6fb.jpg?v=1711889056","Hader Magdy","2024-09-25 12:42:50"
"24684","Denim Puffy Chemise","57499363118300","31041121288484","hold","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_e5ba8f38-6eb1-4e91-9705-178129a26ec1.jpg?v=1718108577","Hader Magdy","2024-09-25 12:30:43"
"24686","Cotton Crinkle Scarf","10011030959002","31041158545700","nozha","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/taCtqPrcxNT3HeDmTfqRMzqDZYy6kc1HMcCWP8jr_3a400a2f-f0f5-4a75-ba61-d58febf42e3b.jpg?v=1724834274","Hader Magdy","2024-09-25 12:42:50"
"24686","Printed Gradient Scarf","60011010313015","31041158578468","main_inventory","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_3fb8cbfd-7870-457f-8ee7-3856410ba9bb.jpg?v=1726058513","Hader Magdy","2024-09-25 12:42:50"
"24686","Printed Gradient Scarf","60011010313134","31041158611236","main_inventory","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_432f077b-9aee-4e38-85de-25e2a2f40ecf.jpg?v=1726058497","Hader Magdy","2024-09-25 12:42:50"
"24687","Cozy Cotton Scarf","10011030950082","31041192001828","nozha","1","PunchPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_01198233-2725-42cc-b1cc-676d72da807f.jpg?v=1724676034","Hader Magdy","2024-09-25 12:42:50"
"24687","Printed Gradient Scarf","60011010313134","31041192034596","main_inventory","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_432f077b-9aee-4e38-85de-25e2a2f40ecf.jpg?v=1726058497","Hader Magdy","2024-09-25 12:42:50"
"24690","Plain Cotton Lycra Scarf","10413095111398","31041199276324","main_inventory","1","LaceBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_043fb245-6958-4b0e-bc74-b07be866e354.jpg?v=1725440340","Aya","2024-09-25 12:42:50"
"24690","Plain Cotton Lycra Scarf","10011030951242","31041199341860","nozha","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_025e42b5-dbca-42af-9576-97c19d33b09e.jpg?v=1724748938","Aya","2024-09-25 12:42:50"
"24690","Plain Cotton Lycra Scarf","10011030951031","31041199374628","main_inventory","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_145a918d-a2e8-4e5b-9313-8cf3550bb6d3.jpg?v=1724748941","Aya","2024-09-25 12:42:50"
"24691","Hooded Oversized Shirt","10099393800204","31041201471780","nozha","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c52b3ac-da9a-42f9-ac98-d287a388e22e.jpg?v=1712224228","Aya","2024-09-25 12:42:50"
"24692","Fairy Tale Scarf","10011010141013","31041225326884","hegaz","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_995d2648-87a6-4de2-acfc-7e38403dd217.jpg?v=1726066404","Aya","2024-09-25 12:42:50"
"24694","Marble Cotton Scarf","60011011736013","31041238696228","hegaz","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_08a0f8e4-4f53-4d97-97f0-5c30df048cef.jpg?v=1726059407","Aya","2024-09-25 12:38:53"
"24694","Pockets Shirt","57499767500200","31041238728996","nozha","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499767500200.jpg?v=1718030267","Aya","2024-09-25 12:38:53"
"24694","No Thread Underscarf","10022323013200","31041238827300","main_inventory","1","Gray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_8f9d5bdb-28db-4e1f-8539-869a9df0db34.jpg?v=1722859720","Aya","2024-09-25 12:38:53"
"24696","Ribbed Multiway Turban","57422526100200","31041243480356","nozha","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_d5cd424e-1fa4-4932-8589-3c0312d9682e.jpg?v=1720516778","Aya","2024-09-25 12:38:53"
"24696","Cotton Lycra Turban","57422525221700","31041243545892","main_inventory","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d47c7f40-f6a5-4b36-92cc-558ecdcb131d.jpg?v=1722199402","Aya","2024-09-25 12:38:53"
"24697","Portable Skirt","10088484142214","31041285620004","main_inventory","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1709746348","Aya","2024-09-25 12:38:53"
"24698","Cotton Crinkle Scarf","10011030959131","31041301938468","main_inventory","1","DarkGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Q1ELnHuXjkWBAl5hjozFC4IOg1yQGAhbMolRR8vq_bb73a465-0e2a-49a6-8233-441534218f54.jpg?v=1706716268","Aya","2024-09-25 12:38:53"
"24698","Chiffon Crinkle Scarf","10011020026166","31041301971236","main_inventory","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020026166.jpg?v=1723989354","Aya","2024-09-25 12:38:53"
"24699","Opulent Linen Scarf","10011030978127","31041326022948","nozha","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_b959075a-917a-4ee0-bb52-207391bedb9f.jpg?v=1711889025","Aya","2024-09-25 12:38:53"
"24701","Plain Cotton Lycra Scarf","10011030951256","31041384874276","main_inventory","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/up5cTdVxuKq78Dc2JxgytdOLZrQzgR07XTJLR9Dj.jpg?v=1711309772","Aya","2024-09-25 12:38:53"
"24701","Plain Cotton Lycra Scarf","10413095111398","31041384907044","main_inventory","1","LaceBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_043fb245-6958-4b0e-bc74-b07be866e354.jpg?v=1725440340","Aya","2024-09-25 12:38:53"
"24701","Plain Cotton Lycra Scarf","10011030951012-2","31041384972580","shortage","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_6178628e-75bf-490e-a4f6-127cda4fab2f.jpg?v=1724748915","Aya","2024-09-25 12:52:54"
"24701","Sugary Kimono","75099858302200","31041385038116","shehab","1","2 / Satin","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_524936ff-aad2-48ba-a0c9-1f9c865b9efd.jpg?v=1711880877","Aya","2024-09-25 12:38:53"
"24702","Breathable Sleeveless Dress","16499262221720-2","31041417085220","shortage","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_300439ac-778a-4634-8090-a9df3178d601.jpg?v=1717493357","Aya","2024-09-25 12:49:47"
"24702","Tulip Turkish Clips","0002-01-19","31041417216292","shortage","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_23d2f690-c774-40ad-bf25-e5daf81661af.jpg?v=1717325959","Aya","2024-09-25 12:52:54"
"24705","Syrian Underscarf Close-End","10022121108200","31041555071268","main_inventory","1","DarkRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/MdvHVN9sFqRIkDHzFJB84RFRa7ItgjrYn3Gpoq4w_acf69dff-ba3e-4de4-b957-b3feaf51d229.jpg?v=1722774972","Support 1","2024-09-25 12:38:53"
"24707","Hooded Oversized Shirt","10099393800204","31041754792228","main_inventory","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c52b3ac-da9a-42f9-ac98-d287a388e22e.jpg?v=1712224228","Support 1","2024-09-25 12:38:53"
"24708","Freedom Shirt","62499454121740","31041764753700","abbas_1","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_517b8146-aebe-4c35-9fa5-86b57778e847.jpg?v=1716480249","Manar Mahmoud ","2024-09-25 12:40:23"
"24714","Tulip Turkish Clips","0002-01-18","31041950318884","shortage","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Manar Mahmoud ","2024-09-25 12:42:50"
"24715","Wide Lined Satin Chiffon","10011020036003","31041958707492","nozha","1","PalePeach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0f3baed6-a00b-45bf-ba04-3163debd0b5b.jpg?v=1714223038","Aya","2024-09-25 12:38:53"
