"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"44786","Essential Shawl","60577011902200","31319789404452","hold","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1729690685","Amira Ahmed","2024-12-25 13:25:27"
"44786","Whisper Short Tassels Shawl","60077074159002","31319789437220","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e61daea4-41f3-47f1-a80d-73ba9d76b4dc.jpg?v=1729514211","Amira Ahmed","2024-12-25 13:25:27"
"44792","Starry Night Chiffon Scarf","10411001016756","31319854842148","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/91.jpg?v=1727104758","Manar Mahmoud ","2024-12-25 13:30:55"
"44797","Wrap Linen Set","57499868621700","31319905632548","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499868621700.jpg?v=1720442199","Manar Mahmoud ","2024-12-25 15:07:05"
"44797","Plain Linen Pants","57499568530300","31319905698084","hold","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19ceabe8-42de-4483-8cf4-4923eb97b9ee.jpg?v=1724598030","Manar Mahmoud ","2024-12-25 15:07:05"
"44797","Comfy Shirt","16499453616200","31319905730852","hold","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1712332863","Manar Mahmoud ","2024-12-25 15:07:05"
"44798","Neat Lycra Scarf","10413081921798","31319917789476","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_12ce3444-d836-44f9-a00d-038712b10cdb.jpg?v=1732810561","Manar Mahmoud ","2024-12-25 13:40:50"
"44812","Essential Shawl","60577011922500","31320018747684","hold","1","DarkGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_500eb30d-cc5a-478f-81fe-2969f682ad7b.jpg?v=1733665166","Amira Ahmed","2024-12-25 13:31:23"
"44821","Everyday Wool Set","66590744321700","31320122229028","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_69bc5747-5698-4344-b4f0-cc491ed0ff01.jpg?v=1734343545","Amira Ahmed","2024-12-25 13:46:51"
"44826","Tulip Turkish Clips","60444040121700","31320282399012","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Manar Mahmoud ","2024-12-25 15:14:54"
"44833","Patterned Winter shawl","60077171833004","31320393646372","shortage","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5DoXouUH4k233Re94LJH3RK2Gd9aah89qUEmXORX_70943d32-0737-434a-b5fe-1a7b538ec4ae.jpg?v=1706293833","Hader Magdy","2024-12-25 13:38:46"
"44835","Essential Shawl","60577011922500","31320435654948","hold","1","DarkGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_500eb30d-cc5a-478f-81fe-2969f682ad7b.jpg?v=1733665166","Hader Magdy","2024-12-25 13:41:18"
"44836","Essential Shawl","60077074119218","31320499683620","hold","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_39e32ec0-888f-4190-aaa8-ad3ab0232da3.jpg?v=1730482547","Hader Magdy","2024-12-25 13:42:38"
"44842","Matte Magnet Pin","60444142423200","31320558371108","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1716890616","Hader Magdy","2024-12-25 14:25:31"
"44842","Seamless Kuwaiti Lycra Scarf","10413083113298","31320558698788","hold","1","Smokey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_7f84d227-2919-4f34-8ec6-e4a4808181fe.jpg?v=1732718968","Hader Magdy","2024-12-25 14:25:32"
"44842","Seamless Kuwaiti Lycra Scarf","10413083100498","31320558731556","hold","1","CreamyBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_864ccfec-e704-4519-8026-698b1d42e8f5.jpg?v=1732718965","Hader Magdy","2024-12-25 14:25:32"
"44842","Kuwaiti Basic Scarf","10011030975121","31320558862628","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_3300ee33-dca3-4393-8c05-b910e7844dd4.jpg?v=1728766407","Hader Magdy","2024-12-25 14:25:33"
"44842","Kuwaiti Basic Scarf","10413097512498","31320558895396","hold","1","WheatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_57b8265a-2fec-4700-ba18-97409e111cb9.jpg?v=1730385427","Hader Magdy","2024-12-25 14:25:33"
"44842","Kuwaiti Basic Scarf","10011030975004","31320558928164","hold","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_63b63937-83dc-4c12-8fec-e745d93dd41d.jpg?v=1728766050","Hader Magdy","2024-12-25 14:25:33"
"44853","Easy Opened Wrap Scarf","10413098612597","31320613355812","hold","2","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522","Amira Ahmed","2024-12-25 14:01:14"
"44861","Vital Chiffon Scarf (Small Size)","10011020022012-2","31320658018596","NA","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_51d9e96d-2500-461c-8081-829e0c77ad9c.jpg?v=1732113497","Manar Mahmoud ","2024-12-25 14:23:21"
"44861","Tile Tapestry Chiffon Scarf","10412051652598","31320658051364","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/91_ab74fa84-c635-4d7d-8530-968129026363.jpg?v=1734258064","Manar Mahmoud ","2024-12-25 14:23:21"
"44864","Zebra Winter Shawl","60577170660300","31320671617316","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/58_26d570c7-1277-40d4-8ae8-38bb9b852b85.jpg?v=1734876789","Manar Mahmoud ","2024-12-25 14:44:45"
"44881","Lined Lycra Scarf","10011030810217","31320881135908","hold","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1715848972","Amira Ahmed","2024-12-25 14:23:55"
"44889","Gradient Cotton Scarf","60011010313042","31321208258852","hold","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d4a01857-5425-4ad2-86bc-5ecaa2615d3b.jpg?v=1724761041","Manar Mahmoud ","2024-12-25 14:41:32"
"44889","Marble Cotton Scarf","60011011736013","31321208389924","hold","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_08a0f8e4-4f53-4d97-97f0-5c30df048cef.jpg?v=1726059407","Manar Mahmoud ","2024-12-25 14:41:32"
"44892","Deluxe Chiffon Scarf","10411001017020","31321305317668","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2c84140d-0b6f-47b4-aa29-0c1a393e134b.jpg?v=1733923698","Manar Mahmoud ","2024-12-25 15:12:05"
"44892","Wild Hues Chiffon Scarf","10411001017071","31321305350436","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/49_701c164d-0bf4-4c04-a32f-46205d4e7c89.jpg?v=1734178409","Manar Mahmoud ","2024-12-25 15:12:05"
"44893","Fancy Winter Shawl","60077174151302","31321322914084","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/168.jpg?v=1727612901","Manar Mahmoud ","2024-12-25 14:47:57"
"44897","Easy Closed Wrap Scarf","10413094412596","31321356435748","hold","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721","Manar Mahmoud ","2024-12-25 15:03:59"
"44897","Easy Closed Wrap Scarf","10413094411496","31321356501284","hold","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717","Manar Mahmoud ","2024-12-25 15:03:59"
"44897","Easy Closed Wrap Scarf","10413094421796","31321356534052","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187","Manar Mahmoud ","2024-12-25 15:03:59"
"44902","Tulip Turkish Clips","60444040114300","31321481609508","hold","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_7e37f167-a087-4a55-8c75-b0c9b1fe4851.jpg?v=1717325958","Amira Ahmed","2024-12-25 14:12:58"
"44904","Diamond Counter","10088484341409","31321532694820","NA","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_a6f5552b-8f38-43a5-8938-023060403c24.jpg?v=1727111042","Hader Magdy","2024-12-25 14:11:26"
"44910","Easy Opened Wrap Scarf","10413098612497","31321580568868","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389","Manar Mahmoud ","2024-12-25 15:17:59"
"44911","Like a Boss Blazer","57590964960600","31321583190308","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_937d1929-ecd5-4f41-a90b-726be739a301.jpg?v=1734436078","Manar Mahmoud ","2024-12-25 14:09:50"
"44793","Essential Shawl","60577011921700","31319857594660","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153","Manar Mahmoud ","2024-12-25 15:45:44"
"44793","Essential Shawl","60577011922500","31319857627428","hold","1","DarkGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_500eb30d-cc5a-478f-81fe-2969f682ad7b.jpg?v=1733665166","Manar Mahmoud ","2024-12-25 15:45:44"
"44912","Matte Magnet Pin","60444142400100","31321586303268","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629","Manar Mahmoud ","2024-12-25 16:08:19"
"44912","Easy Opened Wrap Scarf","10413098600297","31321586336036","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492","Manar Mahmoud ","2024-12-25 16:08:20"
"44857","Easy Opened Wrap Scarf","10413098612497","31320627380516","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389","Manar Mahmoud ","2024-12-25 16:22:42"
