"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"33048","Pleated Chiffon Scarf","10011020020162","31173442994468","hold","1","Lime Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020162.jpg?v=1723982924","Manar Mahmoud ","2024-11-02 16:32:12"
"33052","Plain Magnetic Pin","60444142100100","31173506826532","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_715571be-b310-42a7-9eaa-87cc31d3568a.jpg?v=1717321132","Manar Mahmoud ","2024-11-02 13:23:27"
"33055","Chiffon Wavy Scarf","10011020015156","31173550637348","hold","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_bb649007-938c-4470-9630-503793e9da8c.jpg?v=1724065473","Manar Mahmoud ","2024-11-02 13:10:29"
"33063","Plain Cotton Lycra Scarf","10413095100498","31173646778660","hold","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_63f9bc14-dca5-40f7-884e-fd5461c6fc6e.jpg?v=1724748914","Manar Mahmoud ","2024-11-02 16:30:40"
"33070","Plain Linen Pants","57499568521700","31173750227236","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c23bbeee-e9df-4624-aeee-0fbc6a57dc11.jpg?v=1724598008","Manar Mahmoud ","2024-11-02 15:03:52"
"33071","Syrian Underscarf Open-End","10422121026000","31173769330980","hold","1","Cream","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_3635039c-417e-4a35-8e1b-98ae4c0df48a.jpg?v=1728380570","Manar Mahmoud ","2024-11-02 15:07:11"
"33072","Damask Chiffon Scarf","10011001013139","31173784764708","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_a35994a4-893b-4f0f-b709-b67db6746670.jpg?v=1720605738","Manar Mahmoud ","2024-11-03 12:49:06"
"33078","Plain Cotton Lycra Scarf","10011030951186","31173836439844","hold","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5b069ef7-1d16-4b48-a64a-fda9b035478d.jpg?v=1728910925","Manar Mahmoud ","2024-11-02 14:59:51"
"33107","Snake Leather Vest","57090961121700","31174215237924","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2cb2aa2a-f4f5-4c16-8440-d5cb80b3dec9.jpg?v=1727790316","Amira Ahmed","2024-11-02 15:29:01"
"33108","Cotton Crinkle Scarf","10413095913098","31174216352036","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_a8e1457d-bd19-4e01-bd19-627bd1c5bb88.jpg?v=1728823988","Amira Ahmed","2024-11-02 15:28:12"
"33119","Lined Satin Chiffon","10011020032231","31174308266276","hold","1","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_fdecd2b9-c019-4e50-87b9-5653c2ac328c.jpg?v=1714228571","Hader Magdy","2024-11-02 15:09:46"
"33128","No Thread Underscarf","10022323009300","31174347489572","hold","1","Camel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7066b729-1841-4d5b-9d37-ecd17c2b4fe4.jpg?v=1728308734","Hader Magdy","2024-11-03 13:16:18"
"33129","Warm Wool Shirt","57090463370300","31174354305316","hold","1","4 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_69ca964d-fba0-4132-96c4-0af39f18abb1.jpg?v=1727713325","Hader Magdy","2024-11-02 16:25:32"
"33129","Basic Leather Jacket","57090961212640","31174354403620","hold","1","Free Size / MushroomGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_fc1c0406-3391-451c-8040-b53f01fd9fdc.jpg?v=1727698116","Hader Magdy","2024-11-02 16:25:32"
"33145","Floret Chiffon Scarf","10011001014518","31174440026404","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_2797c1cf-0769-4f97-94d7-b470c497d421.jpg?v=1722326079","Amira Ahmed","2024-11-02 18:20:47"
"33158","Fringe Leather Shirt","57090961316300","31174493274404","hold","1","Free Size / LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_6ec30beb-f624-42c3-8493-558e9b15fb7a.jpg?v=1727711509","Amira Ahmed","2024-11-02 15:03:24"
"33165","Short Basic Fit Pullover","10090165600300","31174542819620","hold","1","Free Size / CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_6bc5f5bb-4dfd-42a0-8465-4a37eaa0588c.jpg?v=1727689645","Amira Ahmed","2024-11-02 16:35:05"
"33176","Modal Cotton Scarf","10011030957177","31174661964068","hold","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2ab03c50-b610-4d95-a9bc-5c0dc2848059.jpg?v=1727270769","Hader Magdy","2024-11-02 15:45:01"
"33188","Mini Plain Magnetic Pin","60444142200200","31175019266340","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5023ea3b-f49d-4471-a33c-52f58b692321.jpg?v=1717318223","Amira Ahmed","2024-11-02 16:31:44"
"33194","Hijab Satin Scrunchie","57022020112140","31175172915492","hold","1","Free size / Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2789bd28-1f50-404e-bc92-791dca54b0e6.jpg?v=1719239896","Amira Ahmed","2024-11-02 16:27:11"
"33194","Plain Cozy Squared Scarf","10011130952113","31175172981028","hold","1","Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_de39127d-0d0b-4926-9584-2316f9d0b7da.jpg?v=1728752276","Amira Ahmed","2024-11-02 16:27:11"
"33217","Cotton Crinkle Scarf","10413095921798","31175494795556","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1728823915","Hader Magdy","2024-11-02 15:35:32"
"32946","Pure Chiffon Crinkle Scarf","10011020013015","31171754918180","hold","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d07088ac-2442-4d48-980f-c516dfd4f097.jpg?v=1719399854","Hader Magdy","2024-11-02 16:00:54"
"33226","Candy Winter Shawl","60077174156301","31175587889444","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/161.jpg?v=1727611129","Manar Mahmoud ","2024-11-02 15:49:31"
"33226","Fierce Winter Shawl","60077174158304","31175587954980","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/50_aa20bc06-0ee9-4e8e-85e9-de7444f55150.jpg?v=1727366180","Manar Mahmoud ","2024-11-02 15:49:31"
"33227","Basic Lycra Pack Scarf","10011030969001","31175591788836","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_16588d62-e0ea-4197-bb5d-f7b63cde1449.jpg?v=1723637570","Manar Mahmoud ","2024-11-02 15:38:43"
"33042","Wide Short Ribbed Pullover","10090165900700","31173366808868","hold","1","Free Size / 19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_a3d70ca0-07d0-4a74-b21a-fd29dd4eb0e2.jpg?v=1727683699","Manar Mahmoud ","2024-11-03 12:52:03"
"33042","Wide Short Ribbed Pullover","10090165901000","31173366841636","hold","1","Free Size / 6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_40a7cf4d-6855-41ca-8a1e-baca9a02908f.jpg?v=1727683763","Manar Mahmoud ","2024-11-03 12:52:03"
"33042","Fine Mini Ribbed Pullover","10090165800700","31173366907172","hold","2","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0b5278c9-1404-4c6f-9fc8-c29f8e093395.jpg?v=1727686088","Manar Mahmoud ","2024-11-03 12:52:03"
"33231","Easy Go Shirt","17499494308500","31176016363812","hold","1","Yellow / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_fe7a576c-f417-40ee-b201-e3c2d7b4df46.jpg?v=1725364685","Manar Mahmoud ","2024-11-02 18:47:24"
"33233","No Thread Underscarf","10022323000200","31175696351524","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716","Hader Magdy","2024-11-03 12:31:20"
"33233","No Thread Underscarf","10022323021700","31175696384292","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Hader Magdy","2024-11-03 12:31:20"
"33241","Easy Go Long Cardigan","76090668222900","31175779811620","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8tUW6bjNcE84vkHYrGmMlj00g5cMBer98TwY2gnO_c9b2c958-6492-43b0-83dd-20fae22d262b.jpg?v=1706295180","Hader Magdy","2024-11-03 13:20:18"
"33241","Breezy Winter Shawl","60077174163301","31175779877156","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/54_2f47743c-3e1b-40c1-81ee-1a3d44880579.jpg?v=1727367095","Hader Magdy","2024-11-03 13:20:18"
"33243","No Thread Underscarf","10022323012900","31175788134692","hold","1","Slate Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_e3dd56dc-7fbd-4981-878b-4e916561234e.jpg?v=1728308721","Hader Magdy","2024-11-03 12:23:48"
"33243","No Thread Underscarf","10022323017100","31175788200228","hold","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_10e480d2-072c-4241-8486-2b2a4d4d4932.jpg?v=1728308719","Hader Magdy","2024-11-03 12:23:48"
"33247","No Thread Underscarf","10022323000200","31175812546852","hold","3","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716","Hader Magdy","2024-11-03 13:27:31"
"33247","Chemise Sleeves","10055250100200","31175812579620","hold","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/qnmCCBglryagqos4ywziN4lU1kFEtNt0erV7W1x5_efd0f67f-f866-4316-89d7-220f31a2a9b9.jpg?v=1706293560","Hader Magdy","2024-11-03 13:27:31"
"33247","Gradient Chiffon Scarf","10411001000756","31175812645156","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_2dfbe028-d32a-41f6-99f6-28079fd9126c.jpg?v=1725363347","Hader Magdy","2024-11-03 13:27:31"
"33247","Gradient Chiffon Scarf","10411001001045","31175812710692","hold","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_be0721cc-f404-42e8-938d-567c34a7584b.jpg?v=1725363334","Hader Magdy","2024-11-03 13:27:32"
"33247","Flowy Glittery Scarf","10011000944005","31175812808996","hold","1","TanBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_80ba2115-c5e0-4930-aef6-38c587d110fa.jpg?v=1716974663","Hader Magdy","2024-11-03 13:27:32"
"33248","Pumped Sleeves","10055250721700","31175831847204","hold","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WDfsaZKnAqPgz7gGZTTps4z5qHbwF88bxbBW6C75_075cb6f0-edb6-4e9b-b1a2-b90fc5f8253e.jpg?v=1706293520","Amira Ahmed","2024-11-03 12:02:18"
"33248","Carreaux Pullover","76090164622900","31175831879972","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2f2c305a-9b2c-4254-84dd-145618380855.jpg?v=1727800768","Amira Ahmed","2024-11-03 12:02:18"
"33248","Tiger Stripe","76090164812100","31175831912740","hold","1","3 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_72176455-5280-47ec-bea6-dec3487bda95.jpg?v=1727797915","Amira Ahmed","2024-11-03 12:02:18"
"33252","No Thread Underscarf","10022323021700","31175840825636","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Amira Ahmed","2024-11-03 12:22:47"
"33252","Pleasant Linen Scarf","10413097432098","31175840858404","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413097432098.jpg?v=1728213740","Amira Ahmed","2024-11-03 12:22:47"
"33252","Everyday Linen Satin Scarf","10413097128998","31175840891172","hold","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9dd74462-de52-4cb6-9248-07f273b70b9f.jpg?v=1725791021","Amira Ahmed","2024-11-03 12:22:47"
"33253","Whisper Short Tassels Shawl","60077074159002","31175842660644","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e61daea4-41f3-47f1-a80d-73ba9d76b4dc.jpg?v=1729514211","Amira Ahmed","2024-11-03 12:27:11"
"33254","Glowy Soft Cotton Scarf","60011031151502","31175852294436","hold","1","Greyish","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_8435f354-6f7a-4a9f-b880-3fe573d51039.jpg?v=1729178143","Amira Ahmed","2024-11-03 12:30:10"
"33256","Mini Plain Magnetic Pin","60444142200200","31175871168804","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5023ea3b-f49d-4471-a33c-52f58b692321.jpg?v=1717318223","Amira Ahmed","2024-11-03 12:40:19"
"33257","Jacobean Chiffon Scarf","10411001015787","31175874838820","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/61_e5ef55ab-294d-4e31-848f-5f179b1f282d.jpg?v=1723364496","Amira Ahmed","2024-11-03 13:42:11"
"33257","Gaudy Chiffon Scarf","10411001016138","31175874871588","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/63_daa8b040-6ca4-4dc9-bb3a-658f8920fd90.jpg?v=1723464262","Amira Ahmed","2024-11-03 13:42:11"
"33257","Splashy Chiffon Scarf","10411001016459","31175874904356","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0f259c6b-3b9e-4d63-bc14-3478492d339a.jpg?v=1725277700","Amira Ahmed","2024-11-03 13:42:11"
"33258","Fairy Tale Scarf","10011010141165","31175889420580","hold","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_ebb5f541-6a9e-4c26-b8ee-16bb4d6f2c2a.jpg?v=1724337425","Amira Ahmed","2024-11-03 12:47:20"
"33259","Basic Leather Jacket","57090961200140","31175893713188","hold","1","Free Size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_a4212338-bf68-40ae-83ad-387e908da31f.jpg?v=1727698128","Amira Ahmed","2024-11-03 12:48:48"
"33261","Wide Comfy Pants","10090561520940","31175908819236","hold","1","Blue / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_bb94e2ad-4210-4d1a-9d82-357178655187.jpg?v=1727796137","Amira Ahmed","2024-11-03 12:56:30"
"33265","Breeze Loose Top","31499464812440","31175943815460","hold","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_4e109a89-aca2-4e42-a988-1265e30418d7.jpg?v=1719410573","Manar Mahmoud ","2024-11-03 13:31:55"
"33266","Linen Basic Shirt","57499368200200","31175947976996","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e03df6e1-7953-43a2-9c76-4b24c3aba18c.jpg?v=1725452821","Manar Mahmoud ","2024-11-03 12:57:45"
"33266","Linen Basic Shirt","57499368207600","31175948009764","hold","1","Violet / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a2e09f5e-512c-47db-9da2-1cd4bda2935f.jpg?v=1725452846","Manar Mahmoud ","2024-11-03 12:57:45"
"33268","Starry Night Chiffon Scarf","10411001016756","31175949091108","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/91.jpg?v=1727104758","Manar Mahmoud ","2024-11-03 13:34:18"
"33269","Leopard Winter Shawl","60077174166302","31175972258084","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_ddeda020-22b0-40f3-9237-047b740f22cf.jpg?v=1727360732","Manar Mahmoud ","2024-11-03 13:13:03"
"33269","Soft Winter Shawl","60077174114304","31175972290852","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_cdcc5495-b3f3-4560-ac18-a8cb052b9646.jpg?v=1729610370","Manar Mahmoud ","2024-11-03 13:13:04"
"33272","No Thread Underscarf with Tie-Back","10022323121700","31175981105444","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053","Manar Mahmoud ","2024-11-03 13:17:43"
"33272","Fairy Tale Scarf","10011010141217","31175981138212","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_509badd5-4ef1-450f-a714-0e0d5c57f3cf.jpg?v=1724337373","Manar Mahmoud ","2024-11-03 13:17:43"
"33276","Cool Pullover","74090367900200","31176027242788","hold","1","White / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_e7944b70-360e-41aa-b29d-2ed725a3709b.jpg?v=1727712471","Manar Mahmoud ","2024-11-03 13:42:25"
"33277","Plain Cotton Lycra Scarf","10413095122198","31176030454052","hold","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_92c43071-70b6-4591-94af-abba1fa99bbc.jpg?v=1724748923","Manar Mahmoud ","2024-11-03 13:57:58"
"33279","No Thread Underscarf","10022323024100","31176061518116","hold","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2d20e9c7-38a6-4f23-8c73-2f5326ff0a64.jpg?v=1728308725","Support 1","2024-11-03 11:47:22"
"33279","Haven Linen Scarf","10011030973093","31176061550884","hold","1","PalePeach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_57209034-7a4f-4024-a8bb-ed623e233c1d.jpg?v=1713079086","Support 1","2024-11-03 11:47:22"
"33280","Rock Stone Scarf","60011011131006","31176067383588","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cec366fa-5e0f-44c1-beb3-ee692d1bf8fe.jpg?v=1726063751","Support 1","2024-11-03 12:57:07"
"33280","Light Gradient Cotton Scarf","60011010212163","31176067416356","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_8ec8b50d-586a-4a90-a088-78f941d339a3.jpg?v=1723979061","Support 1","2024-11-03 12:57:07"
"33281","Fancy Winter Shawl","60077174151304","31176067973412","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/167.jpg?v=1727612905","Support 1","2024-11-03 11:52:36"
"33287","Ribbed Turban","57422525116300","31176164507940","hold","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_a820fcb6-aff4-459d-b20a-43674a30fefe.jpg?v=1719419180","Support 1","2024-11-03 13:06:35"
"33289","Whisper Short Tassels Shawl","60077074159002","31176206450980","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e61daea4-41f3-47f1-a80d-73ba9d76b4dc.jpg?v=1729514211","Support 1","2024-11-03 13:11:19"
"33290","Basic Lycra Pack Scarf","10011030969257","31176218280228","hold","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/RnrcRBq49KpZklIZLkpdFgA6meeWX53I5lMUa9tA.jpg?v=1723637672","Support 1","2024-11-03 12:05:11"
"33291","No Thread Underscarf","10022323021700","31176282177828","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Support 1","2024-11-03 12:09:45"
"33291","No Thread Underscarf","10022323000400","31176282276132","hold","1","Lavender Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c72ca21f-f2aa-4677-b0e5-a81074345ede.jpg?v=1728308704","Support 1","2024-11-03 12:09:45"
"33293","Fine Mini Ribbed Pullover","10090165800700","31176285126948","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0b5278c9-1404-4c6f-9fc8-c29f8e093395.jpg?v=1727686088","Hader Magdy","2024-11-03 12:39:08"
"33295","Short Basic Fit Pullover","10090165600200","31176295973156","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_11626c7e-7205-4b11-a3e1-371cfe4e8ca3.jpg?v=1727689631","Hader Magdy","2024-11-03 12:48:02"
"33296","Cotton Crinkle Scarf","10413095921798","31176305508644","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1728823915","Hader Magdy","2024-11-03 12:52:41"
"33300","Soft Winter Shawl","60077174114304","31176315240740","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_cdcc5495-b3f3-4560-ac18-a8cb052b9646.jpg?v=1729610370","Hader Magdy","2024-11-03 13:29:38"
"33301","Tiger Stripe","76090164804600","31176323760420","hold","1","2 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1a293872-419e-4053-b408-6f085ccd8885.jpg?v=1727797926","Hader Magdy","2024-11-03 12:44:13"
"33302","Zipper Abaya","57096261421704","31176331854116","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2640df7e-8ade-44bf-b164-d2601e177eed.jpg?v=1716855148","Hader Magdy","2024-11-03 12:43:32"
"33302","Abaya Midline","57096261200204","31176331886884","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_33c03977-66c6-4c5b-9335-87be95de0106.jpg?v=1716855643","Hader Magdy","2024-11-03 12:43:32"
"33304","No Thread Underscarf with Tie-Back","10022323121700","31176362197284","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053","Hader Magdy","2024-11-03 13:31:14"
"33304","Kuwaiti Basic Scarf","10011030975114","31176362230052","hold","1","StoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7bed5185-c6d5-49f5-b1ed-979731b5b790.jpg?v=1728766055","Hader Magdy","2024-11-03 13:31:14"
"33304","Plain Cotton Lycra Scarf","10413095121798","31176362295588","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1724748917","Hader Magdy","2024-11-03 13:31:15"
"33306","No Thread Underscarf","10022323021700","31176379040036","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Hader Magdy","2024-11-03 12:43:03"
"33306","No Thread Underscarf","10022323000100","31176379072804","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638","Hader Magdy","2024-11-03 12:43:04"
"33307","Fringes Sweatshirt","57090367722900","31176380580132","hold","1","Free Size / AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e30d88d2-9621-44b2-b81b-8e629d4514bd.jpg?v=1727794537","Hader Magdy","2024-11-03 12:40:55"
"33308","Long Modest Basic Fit Pullover","10090165701300","31176425308452","hold","1","Free Size / LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8ea1bf31-0f2d-450a-bc72-2d95fa7203ef.jpg?v=1727682210","Amira Ahmed","2024-11-03 13:07:09"
"33310","Plain Cotton Lycra Scarf","10413095121798","31176443986212","hold","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1724748917","Amira Ahmed","2024-11-03 13:19:51"
