"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"26901","Teddy Coat","57090962121700","31101055697188","hold","1","Free Size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3e6963c1-0ba9-415c-88a2-c1d073f0d02e.jpg?v=1727804089","Manar Mahmoud ","2024-10-05 19:31:23"
"26749","Easy Go Long Cardigan","76090668222900","31100051882276","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8tUW6bjNcE84vkHYrGmMlj00g5cMBer98TwY2gnO_c9b2c958-6492-43b0-83dd-20fae22d262b.jpg?v=1706295180","Manar Mahmoud ","2024-10-05 14:41:05"
"26760","Basic Skirt","57499565401200","31100118532388","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_c9057d01-d4e0-4be7-87ca-d01057851582.jpg?v=1716980743","Manar Mahmoud ","2024-10-05 16:21:29"
"26760","Basic Skirt","57499565406900","31100118565156","hold","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0164c98b-f3cb-4a0a-a4f6-6eeacde017f3.jpg?v=1716980716","Manar Mahmoud ","2024-10-05 16:21:29"
"26766","Plain Abaya","57496261312400","31100167323940","hold","1","Free size / MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_79ee6a1d-220e-451a-92a3-8ecd9e4467dc.jpg?v=1717399408","Manar Mahmoud ","2024-10-05 15:26:43"
"26770","F Lycra Scarf","10413080621798","31100178497828","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c2ca349c-0bfc-4874-93a4-1570ebbf5c6d.jpg?v=1727273036","Manar Mahmoud ","2024-10-05 16:24:35"
"26771","Lets Go Dress","73090863121700","31100179644708","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Al4xHo6rHlGXVwD3quELCtWtxurmc0R2SBTnpnpn_063c55fc-71c5-44d1-ba81-cec4da4b60e4.jpg?v=1707220994","Manar Mahmoud ","2024-10-05 16:36:16"
"26774","Fluffy Shirt","10090165400200","31100197241124","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3d8ab0b-6d28-40dc-b685-247fea6655f8.jpg?v=1727785855","Manar Mahmoud ","2024-10-05 16:34:43"
"26777","Richy Chiffon Scarf","10411001016774","31100215853348","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/103.jpg?v=1727106443","Manar Mahmoud ","2024-10-05 16:20:26"
"26787","Basic Lycra Scarf","10011030975004","31100265890084","hold","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_d165420c-c72f-4e5e-ac4a-2e4ad6a0e656.jpg?v=1713106243","Manar Mahmoud ","2024-10-05 17:23:43"
"26787","Basic Lycra Scarf","10011030975022","31100265922852","hold","1","Greyish","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4ae645be-35ec-48f4-9d9b-359bf7ccc8aa.jpg?v=1724683426","Manar Mahmoud ","2024-10-05 17:23:43"
"26792","Fairy Tale Scarf","10011010141004","31100318384420","hold","1","Camel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_f5b4e0e1-c532-40b7-9116-8cd43008d150.jpg?v=1726066398","Manar Mahmoud ","2024-10-05 20:13:34"
"26792","Fairy Tale Scarf","10011010141045","31100318417188","hold","1","GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_fb7b8a14-4502-4ccf-935d-bca157c00007.jpg?v=1726066406","Manar Mahmoud ","2024-10-05 20:13:34"
"26792","Middle Pocket Shirt","57499464000100","31100318482724","hold","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4b9772ef-8be8-4f81-bbaa-789a8d5bab91.jpg?v=1717949108","Manar Mahmoud ","2024-10-05 20:13:34"
"26799","Fur Jacket","57090969300204","31100366192932","hold","1","OffWhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_5d3cdcdb-038a-4d0b-b47e-466726b4d879.jpg?v=1727702185","Manar Mahmoud ","2024-10-05 19:58:40"
"26799","Hooded Oversized Shirt","10099393800204","31100366225700","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c52b3ac-da9a-42f9-ac98-d287a388e22e.jpg?v=1712224228","Manar Mahmoud ","2024-10-05 19:58:40"
"26799","Hooded Oversized Shirt","16499393821700","31100366258468","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_df122f69-3df3-428e-a34c-2b1ea18bd841.jpg?v=1712224227","Manar Mahmoud ","2024-10-05 19:58:40"
"26799","Must Have Jacket","57090962815000","31100366324004","hold","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_596962e2-1123-484f-8b91-d1cb8089cccf.jpg?v=1727699562","Manar Mahmoud ","2024-10-05 19:58:40"
"26801","Vintage Chiffon Scarf","10411001016062","31100369240356","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cff3d0de-c419-481b-913a-9f84d05fd11e.jpg?v=1723379214","Manar Mahmoud ","2024-10-07 14:39:53"
"26801","Matte Magnet Pin","1001-15","31100369469732","NA","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629","Manar Mahmoud ","2024-10-07 14:39:53"
"26801","Matte Magnet Pin","1001-16","31100369502500","NA","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_c78f0db8-78b6-405c-b10d-6edac84d4df4.jpg?v=1716890618","Manar Mahmoud ","2024-10-07 14:39:53"
"26802","Tiger Linen Scarf","70011012978603","31100374352164","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/wkPlOFynxCc14FYvODpsbPI1ktMRZHAhbJpLXX5T_0e60d3d6-843b-4c9a-b104-446abd8de52e.jpg?v=1706296958","Manar Mahmoud ","2024-10-05 17:55:14"
"26805","Everyday Pullover","76090164000800","31100388180260","hold","1","BuffBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9d96fa02-16bd-461d-bc96-9da8471a070d.jpg?v=1727798789","Manar Mahmoud ","2024-10-05 18:12:33"
"26809","Syrian Underscarf Close-End","10022121100300","31100403810596","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7fe50e97-c892-4980-8f31-099ab9cded77.jpg?v=1713095906","Manar Mahmoud ","2024-10-06 12:47:31"
"26813","Everyday Linen Satin Scarf","10413097125898","31100415410468","hold","1","Light Fawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4ccea73b-f5a4-4953-bb35-1a4b9eee517f.jpg?v=1725791018","Manar Mahmoud ","2024-10-05 18:42:15"
"26813","Everyday Linen Satin Scarf","10413097121798","31100415443236","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_b86e3c62-b8aa-47a9-a13c-bf7fdf1559db.jpg?v=1718287588","Manar Mahmoud ","2024-10-05 18:42:15"
"26818","Smokey Chiffon Scarf","10411001016736","31100459745572","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_e5ae9480-961c-4279-8af6-fc1c67a7941a.jpg?v=1727102684","Support 1","2024-10-05 19:13:15"
"26828","Tulip Turkish Clips","0002-01-20","31100516499748","NA","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fdb613ff-29f7-439d-859f-97d59da22514.jpg?v=1717325960","Support 1","2024-10-05 19:43:00"
"26828","Tulip Turkish Clips","0002-01-17","31100516532516","NA","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5d70b27c-ef10-430e-819c-bd4cd5179909.jpg?v=1717325960","Support 1","2024-10-05 19:43:00"
"26828","Tulip Turkish Clips","0002-01-19","31100516565284","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_23d2f690-c774-40ad-bf25-e5daf81661af.jpg?v=1717325959","Support 1","2024-10-05 19:43:00"
"26828","Tulip Turkish Clips","0002-01-18","31100516598052","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Support 1","2024-10-05 19:43:00"
"26828","Tulip Turkish Clips","0002-01-22","31100516630820","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1717325958","Support 1","2024-10-05 19:43:00"
"26828","No Thread Underscarf","10022323023100","31100516696356","hold","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_bfaf20e5-add9-44f3-b577-751c78755b6d.jpg?v=1727259100","Support 1","2024-10-05 19:43:00"
"26828","Vintage Chiffon Scarf","10411001016067","31100516761892","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_9cb0a144-a872-43f6-b1cc-946c1baa3dab.jpg?v=1723379213","Support 1","2024-10-05 19:43:00"
"26828","Vintage Chiffon Scarf","10411001015048","31100516794660","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_bda7c0f0-cef1-4f35-9a2a-79b8af184245.jpg?v=1722332176","Support 1","2024-10-05 19:43:01"
"26496","Shine Turkish Clips","0002-01-33","31098113818916","NA","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/xnTfeIYtVdQg1JvSQ0lrPdOGza4LLc0vQJBpkPXv_cc715795-f4d3-4aa1-91f8-c1361bbef514.jpg?v=1706293771","Support 1","2024-10-05 13:55:08"
"26496","Matte Magnet Pin With Logo","1001-27","31098113851684","NA","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_42f65fa6-8721-44fe-bb04-a291bbe48075.jpg?v=1716889786","Support 1","2024-10-05 13:55:08"
"26427","Comfy Shirt","16499453616200","31097696977188","hold","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1712332863","Support 1","2024-10-05 13:28:18"
"26427","Middle Pocket Shirt","57499464000200","31097697009956","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dfd2f97d-28aa-4608-8298-bce7832966c2.jpg?v=1717949108","Support 1","2024-10-05 13:28:18"
"26425","Flowy Glittery Scarf","10011000944114","31097690226980","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b1fea6ac-d84f-433d-9db8-30421279e825.jpg?v=1716974690","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022125","31097690259748","shortage","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022125.jpg?v=1716467032","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022031","31097690292516","shortage","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022031.jpg?v=1716467035","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022004","31097690325284","shortage","1","SilverGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022004.jpg?v=1716467065","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022012","31097690358052","shortage","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_403b48a0-9140-4575-a14b-444014a59d9a.jpg?v=1719400690","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022214","31097690390820","shortage","1","DarkNavy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023214.jpg?v=1719321340","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022132","31097690423588","shortage","1","DarkGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_4ffca76a-4891-4daa-8080-7e2a1607c654.jpg?v=1719400653","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022115","31097690456356","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_05af09f1-b642-4f4f-b00a-b853b07d7123.jpg?v=1719400760","Support 1","2024-10-05 19:35:49"
"26163","Wide Short Ribbed Pullover","10090165900200","31096211538212","hold","2","Free Size / 17","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1727683682","Support 1","2024-10-05 19:23:59"
"26163","Basic Knitwear","76090164721700","31096211570980","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_caeebe1c-3195-48d1-b5d5-7c84c1da76d7.jpg?v=1727691975","Support 1","2024-10-05 19:23:59"
"26163","Easy Go Long Cardigan","76090668221700","31096211636516","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7LTR2LVxefJr7186d6PMTAvSIRw1EEzf4ghsO8FV_5bf54ddc-e1b4-4c1f-a2e1-74f826a05c09.jpg?v=1706295180","Support 1","2024-10-05 19:23:59"
"26166","Everyday Hoodie","10090367612100","31096221499684","hold","1","Free Size / LightGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/zVoDnWdEjG9SOV1qd7KC7WiBWfgnRrWqAYl2FCiu_6db61fe2-ecf2-424f-8737-5654457c9289.png?v=1706294524","Support 1","2024-10-05 19:18:27"
"26166","Easy Go Long Cardigan","76090668222900","31096221597988","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8tUW6bjNcE84vkHYrGmMlj00g5cMBer98TwY2gnO_c9b2c958-6492-43b0-83dd-20fae22d262b.jpg?v=1706295180","Support 1","2024-10-05 19:18:27"
"26166","Middle Pocket Shirt","57499464000200","31096221696292","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dfd2f97d-28aa-4608-8298-bce7832966c2.jpg?v=1717949108","Support 1","2024-10-05 19:18:27"
"26166","Middle Pocket Shirt","57499464000100","31096221794596","hold","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4b9772ef-8be8-4f81-bbaa-789a8d5bab91.jpg?v=1717949108","Support 1","2024-10-05 19:18:27"
"26887","Short Basic Fit Pullover","10090165600700","31100931375396","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd9b0c50-8fb7-4954-bf63-fd8ce8565872.jpg?v=1727689669","Hader Magdy","2024-10-06 17:09:46"
"26887","Snake Leather Vest","57090961109600","31100931408164","hold","1","Free Size / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5395af91-25b7-4fc2-930d-6312daa5b231.jpg?v=1727790315","Hader Magdy","2024-10-06 17:09:46"
"26904","Fairy Tale Scarf","10011010141045","31101074473252","hold","1","GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_fb7b8a14-4502-4ccf-935d-bca157c00007.jpg?v=1726066406","Hader Magdy","2024-10-06 17:29:33"
"26904","Printed Gradient Scarf","60011010313015","31101074506020","hold","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_3fb8cbfd-7870-457f-8ee7-3856410ba9bb.jpg?v=1726058513","Hader Magdy","2024-10-06 17:29:33"
"26904","Middle Pocket Shirt","57499464004900","31101074669860","hold","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d3150777-714f-4fe1-a5f3-46f2f8ce5c80.jpg?v=1717949121","Hader Magdy","2024-10-06 17:29:33"
"26904","Arrows Lined Lycra Scarf","10011030812217","31101075063076","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_88456ccc-73ea-4042-ace5-ceb2404b1ca6.jpg?v=1724929520","Hader Magdy","2024-10-06 17:29:34"
"26924","Everyday Pullover","76090164016300","31101374431524","hold","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_81ad1f97-ce6a-4a19-a44d-ccc761550f5d.jpg?v=1727798801","Hader Magdy","2024-10-06 17:48:33"
"26940","Basic Lycra Pack Scarf","10011030969002","31101502652708","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b0eddee9-0501-4b47-8e2d-8e588f6eaccb.jpg?v=1723637564","Hader Magdy","2024-10-06 18:40:13"
"26940","Abaya Dress","57496261700100-2","31101502685476","NA","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ce294cf3-c9a3-4351-a3e1-dde7a03e4bc7.jpg?v=1718276158","Hader Magdy","2024-10-06 18:40:13"
"27097","Plain Pure Scarf (Big Size)","10011020023195","31102388109604","shortage","1","DarkCyan","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023195.jpg?v=1719321386","Support 1","2024-10-06 11:56:04"
"27097","Plain Pure Scarf (Big Size)","10011020023096","31102388142372","shortage","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023096.jpg?v=1719321240","Support 1","2024-10-06 11:56:04"
"27097","Plain Pure Scarf (Big Size)","10011020023056","31102388175140","shortage","1","BurntSeinna","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023056.jpg?v=1719321393","Support 1","2024-10-06 11:56:04"
"27097","Plain Pure Scarf (Big Size)","10011020023169","31102388207908","shortage","1","PineGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023169.jpg?v=1719321367","Support 1","2024-10-06 11:56:05"
"27097","Plain Pure Scarf (Big Size)","10011020023219","31102388240676","shortage","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023219.jpg?v=1719321174","Support 1","2024-10-06 11:56:05"
"27097","Plain Pure Scarf (Big Size)","10011020023095","31102388273444","shortage","1","TawnyBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023095.jpg?v=1719321364","Support 1","2024-10-06 11:56:05"
"27104","Everyday Winter Set","57090775217100","31102396760356","hold","1","Free Size / Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7c0194dc-9b8c-4e21-8687-9a2bc0c0e27a.jpg?v=1727802846","Support 1","2024-10-06 16:02:57"
"27104","Everyday Hoodie","10090367615000","31102396793124","hold","1","Free Size / Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/toGenjlhOoQoSdt7e20e9Nvg6fGXhvqZ4yYeaPwO_d228f553-5383-4d06-8e1d-3ef82f3600c6.png?v=1706294524","Support 1","2024-10-06 16:02:57"
